Pulse ||96540.7434356538||[83.0, 477.0, 820.0]
Pulse ||96540.74744955663||[83.0, 477.0, 820.0]
Pulse ||96540.75146344383||[83.0, 478.0, 820.0]
Pulse ||96540.75547731543||[83.0, 478.0, 820.0]
Pulse ||96540.75949298783||[83.0, 477.0, 820.0]
Pulse ||96540.76350864311||[83.0, 477.0, 820.0]
Pulse ||96540.76752554221||[83.0, 476.0, 820.0]
Pulse ||96540.77154242314||[83.0, 471.0, 820.0]
Pulse ||96540.77555685802||[83.0, 475.0, 820.0]
Pulse ||96540.77957127683||[83.0, 479.0, 820.0]
Pulse ||96540.78358567962||[83.0, 480.0, 820.0]
Pulse ||96540.78760218047||[83.0, 480.0, 820.0]
Pulse ||96540.79161866351||[83.0, 482.0, 820.0]
Pulse ||96540.79563572127||[83.0, 485.0, 820.0]
Pulse ||96540.79965276073||[83.0, 480.0, 820.0]
Pulse ||96540.80366707571||[83.0, 484.0, 820.0]
Pulse ||96540.80768137478||[83.0, 488.0, 820.0]
Pulse ||96540.81169565793||[83.0, 490.0, 820.0]
Pulse ||96540.81571200602||[83.0, 490.0, 820.0]
Pulse ||96540.81972833646||[83.0, 491.0, 820.0]
Pulse ||96540.82374240278||[83.0, 486.0, 820.0]
Pulse ||96540.8277564534||[83.0, 489.0, 820.0]
Pulse ||96540.83177048835||[83.0, 491.0, 820.0]
Pulse ||96540.83578605091||[83.0, 494.0, 820.0]
Pulse ||96540.83980159654||[83.0, 494.0, 820.0]
Pulse ||96540.84381513954||[83.0, 493.0, 820.0]
Pulse ||96540.84782866732||[83.0, 492.0, 820.0]
Pulse ||96540.85184217991||[83.0, 486.0, 820.0]
Pulse ||96540.85585633825||[83.0, 488.0, 820.0]
Pulse ||96540.85987048087||[83.0, 490.0, 820.0]
Pulse ||96540.8638852552||[83.0, 491.0, 820.0]
Pulse ||96540.86790001328||[83.0, 490.0, 820.0]
Pulse ||96540.8719151291||[83.0, 489.0, 820.0]
Pulse ||96540.87593022839||[83.0, 487.0, 820.0]
Pulse ||96540.87994583874||[83.0, 480.0, 820.0]
Pulse ||96540.88396143215||[83.0, 481.0, 820.0]
Pulse ||96540.88797738844||[83.0, 482.0, 820.0]
Pulse ||96540.89199332752||[83.0, 480.0, 820.0]
Pulse ||96540.89600809148||[83.0, 478.0, 820.0]
Pulse ||96540.90002283924||[83.0, 476.0, 820.0]
Pulse ||96540.90403757081||[83.0, 474.0, 820.0]
Pulse ||96540.90805232525||[83.0, 465.0, 820.0]
Pulse ||96540.9120670635||[83.0, 467.0, 820.0]
Pulse ||96540.91608297979||[83.0, 467.0, 820.0]
Pulse ||96540.9200988789||[83.0, 466.0, 820.0]
Pulse ||96540.92411534065||[83.0, 463.0, 820.0]
Pulse ||96540.92813178478||[83.0, 460.0, 820.0]
Pulse ||96540.93214978835||[83.0, 457.0, 820.0]
Pulse ||96540.936167773||[83.0, 451.0, 820.0]
Pulse ||96540.94018322168||[83.0, 454.0, 820.0]
Pulse ||96540.94419865363||[83.0, 453.0, 820.0]
Pulse ||96540.94821406885||[83.0, 451.0, 820.0]
Pulse ||96540.95223142102||[83.0, 449.0, 820.0]
Pulse ||96540.95624875482||[83.0, 437.0, 820.0]
Pulse ||96540.9602648474||[83.0, 439.0, 820.0]
Pulse ||96540.9642809227||[83.0, 419.0, 820.0]
Pulse ||96540.96829698075||[83.0, 403.0, 820.0]
Pulse ||96540.97230959586||[83.0, 410.0, 820.0]
Pulse ||96540.97632219669||[83.0, 413.0, 820.0]
Pulse ||96540.98033478322||[83.0, 424.0, 820.0]
Pulse ||96540.984348796||[83.0, 432.0, 820.0]
Pulse ||96540.98836279329||[83.0, 437.0, 820.0]
Pulse ||96540.99237738318||[83.0, 441.0, 820.0]
Pulse ||96540.99639195712||[83.0, 444.0, 820.0]
Pulse ||96541.00040723113||[83.0, 445.0, 820.0]
Pulse ||96541.00442248862||[83.0, 441.0, 820.0]
Pulse ||96541.00843903558||[83.0, 447.0, 820.0]
Pulse ||96541.01245556494||[83.0, 451.0, 820.0]
Pulse ||96541.01647004025||[83.0, 450.0, 820.0]
Pulse ||96541.02048449974||[83.0, 450.0, 820.0]
Pulse ||96541.02449894341||[83.0, 450.0, 820.0]
Pulse ||96541.02851457911||[83.0, 443.0, 820.0]
Pulse ||96541.032530198||[83.0, 446.0, 820.0]
Pulse ||96541.03654667315||[83.0, 448.0, 820.0]
Pulse ||96541.04056313078||[83.0, 451.0, 820.0]
Pulse ||96541.04457699411||[83.0, 449.0, 820.0]
Pulse ||96541.04859084215||[83.0, 448.0, 820.0]
Pulse ||96541.05260467493||[83.0, 448.0, 820.0]
Pulse ||96541.0566189741||[83.0, 441.0, 820.0]
Pulse ||96541.06063325761||[83.0, 443.0, 820.0]
Pulse ||96541.06464529157||[83.0, 445.0, 820.0]
Pulse ||96541.0686573118||[83.0, 447.0, 820.0]
Pulse ||96541.07266931832||[83.0, 447.0, 820.0]
Pulse ||96541.0766823079||[83.0, 446.0, 820.0]
Pulse ||96541.08069528297||[83.0, 445.0, 820.0]
Pulse ||96541.0847096003||[83.0, 439.0, 820.0]
Pulse ||96541.08872390201||[83.0, 442.0, 820.0]
Pulse ||96541.09273903831||[83.0, 445.0, 820.0]
Pulse ||96541.09675415831||[83.0, 446.0, 820.0]
Pulse ||96541.10076683068||[83.0, 447.0, 820.0]
Pulse ||96541.10477948884||[83.0, 448.0, 820.0]
Pulse ||96541.1087921328||[83.0, 448.0, 820.0]
Pulse ||96541.11280581584||[83.0, 443.0, 820.0]
Pulse ||96541.11681948382||[83.0, 447.0, 820.0]
Pulse ||96541.12083385227||[83.0, 451.0, 820.0]
Pulse ||96541.12484820507||[83.0, 452.0, 820.0]
Pulse ||96541.12886422104||[83.0, 452.0, 820.0]
Pulse ||96541.13288022||[83.0, 452.0, 820.0]
Pulse ||96541.1368949022||[83.0, 452.0, 820.0]
Pulse ||96541.14090956851||[83.0, 447.0, 820.0]
Pulse ||96541.14492421896||[83.0, 451.0, 820.0]
Pulse ||96541.14894027774||[83.0, 455.0, 820.0]
Pulse ||96541.15295631949||[83.0, 454.0, 820.0]
Pulse ||96541.15697025106||[83.0, 454.0, 820.0]
Pulse ||96541.16098416739||[83.0, 433.0, 820.0]
Pulse ||96541.16499806853||[83.0, 429.0, 820.0]
Pulse ||96541.16901281058||[83.0, 435.0, 820.0]
Pulse ||96541.17302753676||[83.0, 444.0, 820.0]
Pulse ||96541.17704125354||[83.0, 450.0, 820.0]
Pulse ||96541.18105495529||[83.0, 451.0, 820.0]
Pulse ||96541.18506864202||[83.0, 452.0, 820.0]
Pulse ||96541.18908325465||[83.0, 453.0, 820.0]
Pulse ||96541.1930978515||[83.0, 448.0, 820.0]
Pulse ||96541.19711332655||[83.0, 449.0, 820.0]
Pulse ||96541.2011287851||[83.0, 452.0, 820.0]
Pulse ||96541.20514118808||[83.0, 434.0, 820.0]
Pulse ||96541.20915357716||[83.0, 435.0, 820.0]
Pulse ||96541.21316595236||[83.0, 438.0, 820.0]
Pulse ||96541.21717963085||[83.0, 442.0, 820.0]
Pulse ||96541.22119329439||[83.0, 439.0, 820.0]
Pulse ||96541.22520858042||[83.0, 442.0, 820.0]
Pulse ||96541.22922385015||[83.0, 448.0, 820.0]
Pulse ||96541.23323967388||[83.0, 451.0, 820.0]
Pulse ||96541.23725548087||[83.0, 452.0, 820.0]
Pulse ||96541.24127002317||[83.0, 454.0, 820.0]
Pulse ||96541.24528454982||[83.0, 457.0, 820.0]
Pulse ||96541.24929906084||[83.0, 455.0, 820.0]
Pulse ||96541.2533129761||[83.0, 465.0, 820.0]
Pulse ||96541.25732687625||[83.0, 475.0, 820.0]
Pulse ||96541.26134076128||[83.0, 482.0, 820.0]
Pulse ||96541.2653569683||[83.0, 488.0, 820.0]
Pulse ||96541.2693731583||[83.0, 499.0, 820.0]
Pulse ||96541.27338762194||[83.0, 510.0, 820.0]
Pulse ||96541.27740207003||[83.0, 517.0, 820.0]
Pulse ||96541.28141650258||[83.0, 534.0, 820.0]
Pulse ||96541.28542841678||[83.0, 549.0, 820.0]
Pulse ||96541.28944031756||[83.0, 562.0, 820.0]
Pulse ||96541.29345220493||[83.0, 577.0, 820.0]
Pulse ||96541.29746669074||[82.0, 572.0, 776.0]
Pulse ||96541.30148116099||[82.0, 584.0, 776.0]
Pulse ||96541.30549286936||[82.0, 607.0, 776.0]
Pulse ||96541.30950456449||[82.0, 631.0, 776.0]
Pulse ||96541.3135162464||[82.0, 651.0, 776.0]
Pulse ||96541.31753083887||[82.0, 664.0, 776.0]
Pulse ||96541.32154541572||[82.0, 681.0, 776.0]
Pulse ||96541.32555785045||[82.0, 695.0, 776.0]
Pulse ||96541.32957027135||[82.0, 701.0, 776.0]
Pulse ||96541.33358267848||[82.0, 714.0, 776.0]
Pulse ||96541.33759694704||[82.0, 726.0, 776.0]
Pulse ||96541.34161120029||[82.0, 736.0, 776.0]
Pulse ||96541.34562283687||[82.0, 738.0, 776.0]
Pulse ||96541.34963446035||[82.0, 741.0, 776.0]
Pulse ||96541.3536460707||[82.0, 744.0, 776.0]
Pulse ||96541.3576584144||[82.0, 739.0, 776.0]
Pulse ||96541.36167074442||[82.0, 741.0, 776.0]
Pulse ||96541.36568479393||[82.0, 743.0, 776.0]
Pulse ||96541.36969882833||[82.0, 742.0, 776.0]
Pulse ||96541.37370984592||[82.0, 736.0, 776.0]
Pulse ||96541.37772085091||[82.0, 710.0, 776.0]
Pulse ||96541.38173184333||[82.0, 707.0, 776.0]
Pulse ||96541.38574435475||[82.0, 698.0, 776.0]
Pulse ||96541.38975685234||[82.0, 699.0, 776.0]
Pulse ||96541.39376985308||[82.0, 698.0, 776.0]
Pulse ||96541.3977828396||[82.0, 691.0, 776.0]
Pulse ||96541.40179755827||[82.0, 684.0, 776.0]
Pulse ||96541.40581226129||[82.0, 677.0, 776.0]
Pulse ||96541.4098238999||[82.0, 669.0, 776.0]
Pulse ||96541.41383552543||[82.0, 657.0, 776.0]
Pulse ||96541.4178471379||[82.0, 655.0, 776.0]
Pulse ||96541.42185928937||[82.0, 649.0, 776.0]
Pulse ||96541.42587142736||[82.0, 640.0, 776.0]
Pulse ||96541.42988588318||[82.0, 630.0, 776.0]
Pulse ||96541.43390032361||[82.0, 622.0, 776.0]
Pulse ||96541.43791200184||[82.0, 608.0, 776.0]
Pulse ||96541.44192366698||[82.0, 583.0, 776.0]
Pulse ||96541.44593531905||[82.0, 582.0, 776.0]
Pulse ||96541.44994762528||[82.0, 580.0, 776.0]
Pulse ||96541.45395991793||[82.0, 574.0, 776.0]
Pulse ||96541.45797234167||[82.0, 568.0, 776.0]
Pulse ||96541.46198475172||[82.0, 562.0, 776.0]
Pulse ||96541.46599835105||[82.0, 551.0, 776.0]
Pulse ||96541.47001193573||[82.0, 547.0, 776.0]
Pulse ||96541.47402226094||[82.0, 543.0, 776.0]
Pulse ||96541.47803257422||[82.0, 538.0, 776.0]
Pulse ||96541.48204287558||[82.0, 530.0, 776.0]
Pulse ||96541.48605420106||[82.0, 523.0, 776.0]
Pulse ||96541.49006551379||[82.0, 516.0, 776.0]
Pulse ||96541.49407736857||[82.0, 502.0, 776.0]
Pulse ||96541.49808921017||[82.0, 499.0, 776.0]
Pulse ||96541.50210236321||[82.0, 498.0, 776.0]
Pulse ||96541.50611550202||[82.0, 494.0, 776.0]
Pulse ||96541.5101287506||[82.0, 488.0, 776.0]
Pulse ||96541.51414198487||[82.0, 485.0, 776.0]
Pulse ||96541.51815352168||[82.0, 482.0, 776.0]
Pulse ||96541.52216504561||[82.0, 474.0, 776.0]
Pulse ||96541.52617655665||[82.0, 476.0, 776.0]
Pulse ||96541.53018883262||[82.0, 477.0, 776.0]
Pulse ||96541.53420109508||[82.0, 476.0, 776.0]
Pulse ||96541.5382136325||[82.0, 474.0, 776.0]
Pulse ||96541.54222615622||[82.0, 474.0, 776.0]
Pulse ||96541.54624031672||[82.0, 434.0, 776.0]
Pulse ||96541.55025446218||[82.0, 413.0, 776.0]
Pulse ||96541.55426614784||[82.0, 429.0, 776.0]
Pulse ||96541.55827782051||[82.0, 445.0, 776.0]
Pulse ||96541.5622894802||[82.0, 458.0, 776.0]
Pulse ||96541.56630154386||[82.0, 469.0, 776.0]
Pulse ||96541.57031359423||[82.0, 479.0, 776.0]
Pulse ||96541.57432609114||[82.0, 481.0, 776.0]
Pulse ||96541.57833857441||[82.0, 490.0, 776.0]
Pulse ||96541.5823515032||[82.0, 500.0, 776.0]
Pulse ||96541.586364418||[82.0, 508.0, 776.0]
Pulse ||96541.59037759481||[82.0, 511.0, 776.0]
Pulse ||96541.59439075744||[82.0, 514.0, 776.0]
Pulse ||96541.59840258576||[82.0, 516.0, 776.0]
Pulse ||96541.60241440102||[82.0, 509.0, 776.0]
Pulse ||96541.60642620322||[82.0, 514.0, 776.0]
Pulse ||96541.61043954696||[82.0, 517.0, 776.0]
Pulse ||96541.61445287638||[82.0, 519.0, 776.0]
Pulse ||96541.61846497649||[82.0, 519.0, 776.0]
Pulse ||96541.62247706331||[82.0, 518.0, 776.0]
Pulse ||96541.62648913688||[82.0, 495.0, 776.0]
Pulse ||96541.6304991987||[82.0, 492.0, 776.0]
Pulse ||96541.6345092489||[82.0, 498.0, 776.0]
Pulse ||96541.63851928755||[82.0, 502.0, 776.0]
Pulse ||96541.64252962376||[82.0, 503.0, 776.0]
Pulse ||96541.64653994815||[82.0, 504.0, 776.0]
Pulse ||96541.65055192655||[82.0, 503.0, 776.0]
Pulse ||96541.65456389182||[82.0, 503.0, 776.0]
Pulse ||96541.65857372995||[82.0, 495.0, 776.0]
Pulse ||96541.66258355668||[82.0, 496.0, 776.0]
Pulse ||96541.66659337205||[82.0, 497.0, 776.0]
Pulse ||96541.67060441796||[82.0, 495.0, 776.0]
Pulse ||96541.6746154515||[82.0, 491.0, 776.0]
Pulse ||96541.67862729187||[82.0, 488.0, 776.0]
Pulse ||96541.68263911924||[82.0, 478.0, 776.0]
Pulse ||96541.68665143492||[82.0, 478.0, 776.0]
Pulse ||96541.69066373723||[82.0, 457.0, 776.0]
Pulse ||96541.69467596576||[82.0, 460.0, 776.0]
Pulse ||96541.69868818099||[82.0, 462.0, 776.0]
Pulse ||96541.70270178032||[82.0, 463.0, 776.0]
Pulse ||96541.70671536522||[82.0, 463.0, 776.0]
Pulse ||96541.71072600682||[82.0, 455.0, 776.0]
Pulse ||96541.71473663641||[82.0, 456.0, 776.0]
Pulse ||96541.71874725401||[82.0, 458.0, 776.0]
Pulse ||96541.72276062281||[82.0, 459.0, 776.0]
Pulse ||96541.7267739774||[82.0, 457.0, 776.0]
Pulse ||96541.73078554551||[82.0, 456.0, 776.0]
Pulse ||96541.73479710089||[82.0, 453.0, 776.0]
Pulse ||96541.73880864352||[82.0, 424.0, 776.0]
Pulse ||96541.7428218622||[82.0, 428.0, 776.0]
Pulse ||96541.74683506679||[82.0, 434.0, 776.0]
Pulse ||96541.75084819582||[82.0, 438.0, 776.0]
Pulse ||96541.75486131084||[82.0, 438.0, 776.0]
Pulse ||96541.7588744119||[82.0, 441.0, 776.0]
Pulse ||96541.76288609773||[82.0, 442.0, 776.0]
Pulse ||96541.76689777077||[82.0, 436.0, 776.0]
Pulse ||96541.770909431||[82.0, 438.0, 776.0]
Pulse ||96541.77492003843||[82.0, 442.0, 776.0]
Pulse ||96541.77893063391||[82.0, 443.0, 776.0]
Pulse ||96541.7829412175||[82.0, 441.0, 776.0]
Pulse ||96541.78695136792||[82.0, 441.0, 776.0]
Pulse ||96541.7909615068||[82.0, 440.0, 776.0]
Pulse ||96541.79497163415||[82.0, 433.0, 776.0]
Pulse ||96541.79898317391||[82.0, 436.0, 776.0]
Pulse ||96541.802994701||[82.0, 438.0, 776.0]
Pulse ||96541.80700297598||[82.0, 438.0, 776.0]
Pulse ||96541.81101124096||[82.0, 435.0, 776.0]
Pulse ||96541.81501949595||[82.0, 435.0, 776.0]
Pulse ||96541.8190298332||[82.0, 428.0, 776.0]
Pulse ||96541.82304015881||[82.0, 430.0, 776.0]
Pulse ||96541.82705150833||[82.0, 434.0, 776.0]
Pulse ||96541.83106284538||[82.0, 436.0, 776.0]
Pulse ||96541.83507414289||[82.0, 435.0, 776.0]
Pulse ||96541.83908542796||[82.0, 434.0, 776.0]
Pulse ||96541.84309670061||[82.0, 435.0, 776.0]
Pulse ||96541.84710989778||[82.0, 429.0, 776.0]
Pulse ||96541.851123081||[82.0, 433.0, 776.0]
Pulse ||96541.85513625026||[82.0, 437.0, 776.0]
Pulse ||96541.85914882555||[82.0, 439.0, 776.0]
Pulse ||96541.86316138737||[82.0, 438.0, 776.0]
Pulse ||96541.86717393578||[82.0, 439.0, 776.0]
Pulse ||96541.87118353577||[82.0, 439.0, 776.0]
Pulse ||96541.87519312474||[82.0, 434.0, 776.0]
Pulse ||96541.87920270266||[82.0, 436.0, 776.0]
Pulse ||96541.88321361748||[82.0, 440.0, 776.0]
Pulse ||96541.8872245202||[82.0, 443.0, 776.0]
Pulse ||96541.89123542825||[82.0, 444.0, 776.0]
Pulse ||96541.89524632423||[82.0, 445.0, 776.0]
Pulse ||96541.89925519511||[82.0, 446.0, 776.0]
Pulse ||96541.90326405557||[82.0, 440.0, 776.0]
Pulse ||96541.90727290562||[82.0, 445.0, 776.0]
Pulse ||96541.91128196967||[82.0, 449.0, 776.0]
Pulse ||96541.91529102316||[82.0, 450.0, 776.0]
Pulse ||96541.91930056963||[82.0, 450.0, 776.0]
Pulse ||96541.92331010517||[82.0, 451.0, 776.0]
Pulse ||96541.92732026581||[82.0, 452.0, 776.0]
Pulse ||96541.931330415||[82.0, 447.0, 776.0]
Pulse ||96541.93534107362||[82.0, 450.0, 776.0]
Pulse ||96541.9393517204||[82.0, 453.0, 776.0]
Pulse ||96541.94336329795||[82.0, 454.0, 776.0]
Pulse ||96541.94737486294||[82.0, 454.0, 776.0]
Pulse ||96541.95138373417||[82.0, 433.0, 776.0]
Pulse ||96541.95539259502||[82.0, 429.0, 776.0]
Pulse ||96541.95940144549||[82.0, 436.0, 776.0]
Pulse ||96541.9634125529||[82.0, 442.0, 776.0]
Pulse ||96541.96742364812||[82.0, 448.0, 776.0]
Pulse ||96541.97143202816||[82.0, 449.0, 776.0]
Pulse ||96541.97544039824||[82.0, 449.0, 776.0]
Pulse ||96541.97944875833||[82.0, 451.0, 776.0]
Pulse ||96541.98345952324||[82.0, 444.0, 776.0]
Pulse ||96541.98747027626||[82.0, 447.0, 776.0]
Pulse ||96541.99147831195||[82.0, 451.0, 776.0]
Pulse ||96541.99548633794||[82.0, 454.0, 776.0]
Pulse ||96541.99949435424||[82.0, 452.0, 776.0]
Pulse ||96542.00350321848||[82.0, 453.0, 776.0]
Pulse ||96542.00751207236||[82.0, 453.0, 776.0]
Pulse ||96542.01152127412||[82.0, 448.0, 776.0]
Pulse ||96542.01553046526||[82.0, 452.0, 776.0]
Pulse ||96542.01954044276||[82.0, 458.0, 776.0]
Pulse ||96542.02355040905||[82.0, 464.0, 776.0]
Pulse ||96542.02755851002||[82.0, 468.0, 776.0]
Pulse ||96542.03156660126||[82.0, 474.0, 776.0]
Pulse ||96542.03557468281||[82.0, 481.0, 776.0]
Pulse ||96542.03958376125||[82.0, 484.0, 776.0]
Pulse ||96542.0435928292||[82.0, 498.0, 776.0]
Pulse ||96542.04760278773||[82.0, 513.0, 776.0]
Pulse ||96542.05161273507||[82.0, 526.0, 776.0]
Pulse ||96542.05562343344||[82.0, 538.0, 776.0]
Pulse ||96542.05963412003||[82.0, 553.0, 776.0]
Pulse ||96542.0636454082||[82.0, 568.0, 776.0]
Pulse ||96542.06765668413||[82.0, 579.0, 776.0]
Pulse ||96542.07166811678||[82.0, 600.0, 776.0]
Pulse ||96542.07567953708||[82.0, 619.0, 776.0]
Pulse ||96542.07969192276||[82.0, 635.0, 776.0]
Pulse ||96542.08370429535||[82.0, 651.0, 776.0]
Pulse ||96542.08771318769||[82.0, 666.0, 776.0]
Pulse ||96542.09172206973||[82.0, 675.0, 776.0]
Pulse ||96542.09573094147||[82.0, 672.0, 776.0]
Pulse ||96542.09973998394||[82.0, 692.0, 776.0]
Pulse ||96542.103749016||[82.0, 709.0, 776.0]
Pulse ||96542.10775868339||[82.0, 722.0, 776.0]
Pulse ||96542.11176833988||[82.0, 734.0, 776.0]
Pulse ||96542.11577916724||[82.0, 743.0, 776.0]
Pulse ||96542.11978998278||[82.0, 745.0, 776.0]
Pulse ||96542.12380088052||[82.0, 754.0, 776.0]
Pulse ||96542.12781176639||[82.0, 762.0, 776.0]
Pulse ||96542.1318203859||[82.0, 766.0, 776.0]
Pulse ||96542.13582899534||[82.0, 762.0, 776.0]
Pulse ||96542.13983759473||[82.0, 762.0, 776.0]
Pulse ||96542.14384657519||[82.0, 759.0, 776.0]
Pulse ||96542.14785554532||[82.0, 751.0, 776.0]
Pulse ||96542.15186569086||[82.0, 751.0, 776.0]
Pulse ||96542.15587582516||[82.0, 749.0, 776.0]
Pulse ||96542.15988438742||[82.0, 746.0, 776.0]
Pulse ||96542.16389293972||[82.0, 738.0, 776.0]
Pulse ||96542.16790148201||[82.0, 731.0, 776.0]
Pulse ||96542.17190850453||[82.0, 724.0, 776.0]
Pulse ||96542.17591551828||[82.0, 710.0, 776.0]
Pulse ||96542.1799225233||[82.0, 706.0, 776.0]
Pulse ||96542.18393188863||[82.0, 700.0, 776.0]
Pulse ||96542.18794124338||[82.0, 692.0, 776.0]
Pulse ||96542.1919478767||[82.0, 683.0, 776.0]
Pulse ||96542.19595450156||[82.0, 675.0, 776.0]
Pulse ||96542.199961118||[82.0, 668.0, 776.0]
Pulse ||96542.20396895608||[82.0, 655.0, 776.0]
Pulse ||96542.20797678476||[82.0, 651.0, 776.0]
Pulse ||96542.2119901631||[82.0, 636.0, 776.0]
Pulse ||96542.21600352765||[82.0, 628.0, 776.0]
Pulse ||96542.22001687845||[82.0, 599.0, 776.0]
Pulse ||96542.2240310719||[82.0, 589.0, 776.0]
Pulse ||96542.22804525094||[82.0, 588.0, 776.0]
Pulse ||96542.23205748963||[82.0, 587.0, 776.0]
Pulse ||96542.23606971547||[82.0, 587.0, 776.0]
Pulse ||96542.24008192847||[82.0, 580.0, 776.0]
Pulse ||96542.24409462778||[82.0, 574.0, 776.0]
Pulse ||96542.24810731389||[82.0, 569.0, 776.0]
Pulse ||96542.25212148017||[82.0, 557.0, 776.0]
Pulse ||96542.25613563207||[82.0, 555.0, 776.0]
Pulse ||96542.26015070047||[82.0, 531.0, 776.0]
Pulse ||96542.2641657538||[82.0, 530.0, 776.0]
Pulse ||96542.2681781464||[82.0, 527.0, 776.0]
Pulse ||96542.27219052604||[82.0, 524.0, 776.0]
Pulse ||96542.27620289277||[82.0, 521.0, 776.0]
Pulse ||96542.28021583972||[82.0, 513.0, 776.0]
Pulse ||96542.28422877332||[82.0, 514.0, 776.0]
Pulse ||96542.28824169355||[82.0, 513.0, 776.0]
Pulse ||96542.2922542789||[82.0, 512.0, 776.0]
Pulse ||96542.29626685118||[82.0, 509.0, 776.0]
Pulse ||96542.3002794104||[82.0, 506.0, 776.0]
Pulse ||96542.30429077163||[82.0, 504.0, 776.0]
Pulse ||96542.30830212079||[82.0, 496.0, 776.0]
Pulse ||96542.31231345783||[82.0, 497.0, 776.0]
Pulse ||96542.3163270467||[82.0, 499.0, 776.0]
Pulse ||96542.32034062172||[82.0, 497.0, 776.0]
Pulse ||96542.32435158553||[82.0, 497.0, 776.0]
Pulse ||96542.32836253756||[82.0, 496.0, 776.0]
Pulse ||96542.33237347784||[82.0, 487.0, 776.0]
Pulse ||96542.33638647593||[82.0, 469.0, 776.0]
Pulse ||96542.34039946065||[82.0, 477.0, 776.0]
Pulse ||96542.34441032818||[82.0, 484.0, 776.0]
Pulse ||96542.34842118403||[82.0, 488.0, 776.0]
Pulse ||96542.3524320282||[82.0, 491.0, 776.0]
Pulse ||96542.35644513772||[82.0, 495.0, 776.0]
Pulse ||96542.36045823377||[82.0, 490.0, 776.0]
Pulse ||96542.3644685769||[82.0, 495.0, 776.0]
Pulse ||96542.36847890877||[82.0, 502.0, 776.0]
Pulse ||96542.3724892294||[82.0, 506.0, 776.0]
Pulse ||96542.37650004562||[82.0, 506.0, 776.0]
Pulse ||96542.38051085021||[82.0, 507.0, 776.0]
Pulse ||96542.38452446277||[82.0, 507.0, 776.0]
Pulse ||96542.38853806152||[82.0, 502.0, 776.0]
Pulse ||96542.39254961892||[82.0, 506.0, 776.0]
Pulse ||96542.39656116412||[82.0, 508.0, 776.0]
Pulse ||96542.40057269714||[82.0, 509.0, 776.0]
Pulse ||96542.4045861512||[82.0, 509.0, 776.0]
Pulse ||96542.4085995916||[82.0, 507.0, 776.0]
Pulse ||96542.41261476518||[82.0, 505.0, 776.0]
Pulse ||96542.41662992375||[82.0, 498.0, 776.0]
Pulse ||96542.42064437416||[82.0, 500.0, 776.0]
Pulse ||96542.42465881011||[82.0, 502.0, 776.0]
Pulse ||96542.42867323164||[82.0, 480.0, 776.0]
Pulse ||96542.43268714167||[82.0, 480.0, 776.0]
Pulse ||96542.4367010377||[82.0, 482.0, 776.0]
Pulse ||96542.44071491975||[82.0, 484.0, 776.0]
Pulse ||96542.44472970568||[82.0, 480.0, 776.0]
Pulse ||96542.44874447692||[82.0, 485.0, 776.0]
Pulse ||96542.4527578182||[82.0, 467.0, 776.0]
Pulse ||96542.45677114595||[82.0, 470.0, 776.0]
Pulse ||96542.46078446017||[82.0, 473.0, 776.0]
Pulse ||96542.46479524103||[82.0, 477.0, 776.0]
Pulse ||96542.46880601035||[82.0, 471.0, 776.0]
Pulse ||96542.47281676818||[82.0, 474.0, 776.0]
Pulse ||96542.47682804994||[82.0, 479.0, 776.0]
Pulse ||96542.4808393198||[82.0, 481.0, 776.0]
Pulse ||96542.48485108506||[82.0, 478.0, 776.0]
Pulse ||96542.48886283803||[82.0, 477.0, 776.0]
Pulse ||96542.49287484334||[82.0, 475.0, 776.0]
Pulse ||96542.4968868362||[82.0, 467.0, 776.0]
Pulse ||96542.50089675542||[82.0, 468.0, 776.0]
Pulse ||96542.50490666379||[82.0, 450.0, 776.0]
Pulse ||96542.50891656135||[82.0, 433.0, 776.0]
Pulse ||96542.51292702198||[82.0, 439.0, 776.0]
Pulse ||96542.51693747139||[82.0, 445.0, 776.0]
Pulse ||96542.52094915512||[82.0, 450.0, 776.0]
Pulse ||96542.52496082666||[82.0, 448.0, 776.0]
Pulse ||96542.52897360135||[82.0, 452.0, 776.0]
Pulse ||96542.53298636302||[82.0, 459.0, 776.0]
Pulse ||96542.53699633764||[82.0, 463.0, 776.0]
Pulse ||96542.54100630144||[82.0, 463.0, 776.0]
Pulse ||96542.54501625439||[82.0, 463.0, 776.0]
Pulse ||96542.54902718433||[82.0, 464.0, 776.0]
Pulse ||96542.55303810269||[82.0, 456.0, 776.0]
Pulse ||96542.5570493881||[82.0, 459.0, 776.0]
Pulse ||96542.56106066167||[82.0, 461.0, 776.0]
Pulse ||96542.56507310242||[82.0, 462.0, 776.0]
Pulse ||96542.56908553044||[82.0, 460.0, 776.0]
Pulse ||96542.5730948375||[82.0, 459.0, 776.0]
Pulse ||96542.57710413427||[82.0, 458.0, 776.0]
Pulse ||96542.58111342073||[82.0, 451.0, 776.0]
Pulse ||96542.58512316119||[82.0, 453.0, 776.0]
Pulse ||96542.58913289102||[82.0, 455.0, 776.0]
Pulse ||96542.59314259571||[82.0, 453.0, 776.0]
Pulse ||96542.5971522898||[82.0, 431.0, 776.0]
Pulse ||96542.60116407745||[82.0, 433.0, 776.0]
Pulse ||96542.6051758529||[82.0, 429.0, 776.0]
Pulse ||96542.60918816387||[82.0, 435.0, 776.0]
Pulse ||96542.61320046222||[82.0, 442.0, 776.0]
