Pulse ||93717.490774434||[95.0, 501.0, 372.0]
Pulse ||93717.49477206048||[95.0, 506.0, 372.0]
Pulse ||93717.49876843099||[95.0, 509.0, 372.0]
Pulse ||93717.50276480333||[95.0, 509.0, 372.0]
Pulse ||93717.5067611775||[95.0, 508.0, 372.0]
Pulse ||93717.51075794763||[95.0, 508.0, 372.0]
Pulse ||93717.51475471942||[95.0, 500.0, 372.0]
Pulse ||93717.51875113935||[95.0, 502.0, 372.0]
Pulse ||93717.52274756107||[95.0, 506.0, 372.0]
Pulse ||93717.52674398464||[95.0, 507.0, 372.0]
Pulse ||93717.5307411941||[95.0, 507.0, 372.0]
Pulse ||93717.53473840501||[95.0, 505.0, 372.0]
Pulse ||93717.5387348535||[95.0, 503.0, 372.0]
Pulse ||93717.5427313038||[95.0, 496.0, 372.0]
Pulse ||93717.54672775588||[95.0, 497.0, 372.0]
Pulse ||93717.55072530113||[95.0, 500.0, 372.0]
Pulse ||93717.55472284766||[95.0, 501.0, 372.0]
Pulse ||93717.55871865149||[95.0, 500.0, 372.0]
Pulse ||93717.56271445741||[95.0, 500.0, 372.0]
Pulse ||93717.56671026543||[95.0, 499.0, 372.0]
Pulse ||93717.57070607552||[95.0, 492.0, 372.0]
Pulse ||93717.57470246332||[95.0, 495.0, 372.0]
Pulse ||93717.57869885294||[95.0, 497.0, 372.0]
Pulse ||93717.58269630992||[95.0, 498.0, 372.0]
Pulse ||93717.58669376824||[95.0, 497.0, 372.0]
Pulse ||93717.59068973965||[95.0, 496.0, 372.0]
Pulse ||93717.59468571308||[95.0, 496.0, 372.0]
Pulse ||93717.59868168853||[95.0, 489.0, 372.0]
Pulse ||93717.60267843348||[95.0, 493.0, 372.0]
Pulse ||93717.6066751801||[95.0, 498.0, 372.0]
Pulse ||93717.61067262357||[95.0, 501.0, 372.0]
Pulse ||93717.61467006839||[95.0, 502.0, 372.0]
Pulse ||93717.61866697052||[95.0, 502.0, 372.0]
Pulse ||93717.62266387425||[95.0, 504.0, 372.0]
Pulse ||93717.62666077957||[95.0, 500.0, 372.0]
Pulse ||93717.63065673993||[95.0, 505.0, 372.0]
Pulse ||93717.63465270233||[95.0, 510.0, 372.0]
Pulse ||93717.63864866672||[95.0, 491.0, 372.0]
Pulse ||93717.6426463871||[98.0, 494.0, 356.0]
Pulse ||93717.6466441087||[98.0, 500.0, 356.0]
Pulse ||93717.6506418195||[98.0, 499.0, 356.0]
Pulse ||93717.65463953154||[98.0, 506.0, 356.0]
Pulse ||93717.6586372448||[98.0, 515.0, 356.0]
Pulse ||93717.66263470131||[98.0, 524.0, 356.0]
Pulse ||93717.66663215918||[98.0, 527.0, 356.0]
Pulse ||93717.67062961837||[98.0, 531.0, 356.0]
Pulse ||93717.67462685904||[98.0, 535.0, 356.0]
Pulse ||93717.67862410113||[98.0, 531.0, 356.0]
Pulse ||93717.68262134466||[98.0, 537.0, 356.0]
Pulse ||93717.68661831484||[98.0, 543.0, 356.0]
Pulse ||93717.69061528657||[98.0, 547.0, 356.0]
Pulse ||93717.69461225986||[98.0, 547.0, 356.0]
Pulse ||93717.69860987552||[98.0, 548.0, 356.0]
Pulse ||93717.70260749244||[98.0, 549.0, 356.0]
Pulse ||93717.70660511062||[98.0, 543.0, 356.0]
Pulse ||93717.71060196242||[98.0, 546.0, 356.0]
Pulse ||93717.71459881582||[98.0, 551.0, 356.0]
Pulse ||93717.71859567083||[98.0, 554.0, 356.0]
Pulse ||93717.72259291349||[98.0, 552.0, 356.0]
Pulse ||93717.72659015759||[98.0, 553.0, 356.0]
Pulse ||93717.73058654096||[98.0, 553.0, 356.0]
Pulse ||93717.73458292615||[98.0, 546.0, 356.0]
Pulse ||93717.73857931315||[98.0, 550.0, 356.0]
Pulse ||93717.74257683908||[98.0, 552.0, 356.0]
Pulse ||93717.7465743663||[98.0, 553.0, 356.0]
Pulse ||93717.75057091446||[98.0, 553.0, 356.0]
Pulse ||93717.75456746436||[98.0, 552.0, 356.0]
Pulse ||93717.75856401601||[98.0, 552.0, 356.0]
Pulse ||93717.76256115834||[98.0, 546.0, 356.0]
Pulse ||93717.76655830213||[98.0, 549.0, 356.0]
Pulse ||93717.77055632464||[98.0, 553.0, 356.0]
Pulse ||93717.77455434823||[98.0, 553.0, 356.0]
Pulse ||93717.77855160163||[98.0, 551.0, 356.0]
Pulse ||93717.78254885644||[98.0, 551.0, 356.0]
Pulse ||93717.7865461127||[98.0, 551.0, 356.0]
Pulse ||93717.79054206409||[98.0, 545.0, 356.0]
Pulse ||93717.79453801752||[98.0, 550.0, 356.0]
Pulse ||93717.79853397296||[98.0, 551.0, 356.0]
Pulse ||93717.80253085276||[98.0, 550.0, 356.0]
Pulse ||93717.80652773415||[98.0, 549.0, 356.0]
Pulse ||93717.8105250472||[98.0, 549.0, 356.0]
Pulse ||93717.81452236166||[98.0, 542.0, 356.0]
Pulse ||93717.8185183039||[98.0, 543.0, 356.0]
Pulse ||93717.82251424818||[98.0, 547.0, 356.0]
Pulse ||93717.82651019447||[98.0, 547.0, 356.0]
Pulse ||93717.83050663433||[98.0, 546.0, 356.0]
Pulse ||93717.83450307598||[98.0, 545.0, 356.0]
Pulse ||93717.83850045099||[98.0, 543.0, 356.0]
Pulse ||93717.84249782735||[98.0, 535.0, 356.0]
Pulse ||93717.84649545084||[98.0, 537.0, 356.0]
Pulse ||93717.85049307557||[98.0, 540.0, 356.0]
Pulse ||93717.85449070156||[98.0, 539.0, 356.0]
Pulse ||93717.85848693084||[98.0, 537.0, 356.0]
Pulse ||93717.86248316201||[98.0, 537.0, 356.0]
Pulse ||93717.86647939507||[98.0, 535.0, 356.0]
Pulse ||93717.87047657536||[98.0, 529.0, 356.0]
Pulse ||93717.87447375711||[98.0, 531.0, 356.0]
Pulse ||93717.87846929165||[98.0, 512.0, 356.0]
Pulse ||93717.8824648284||[98.0, 515.0, 356.0]
Pulse ||93717.88646036734||[98.0, 516.0, 356.0]
Pulse ||93717.89045687011||[106.0, 520.0, 252.0]
Pulse ||93717.89445337463||[106.0, 522.0, 252.0]
Pulse ||93717.89845066772||[106.0, 517.0, 252.0]
Pulse ||93717.9024479622||[106.0, 522.0, 252.0]
Pulse ||93717.90644409244||[106.0, 527.0, 252.0]
Pulse ||93717.91044022462||[106.0, 529.0, 252.0]
Pulse ||93717.9144363587||[106.0, 529.0, 252.0]
Pulse ||93717.91843361783||[106.0, 530.0, 252.0]
Pulse ||93717.92243087837||[106.0, 531.0, 252.0]
Pulse ||93717.92642669377||[106.0, 525.0, 252.0]
Pulse ||93717.93042251121||[106.0, 530.0, 252.0]
Pulse ||93717.93441833074||[106.0, 532.0, 252.0]
Pulse ||93717.93841372996||[106.0, 532.0, 252.0]
Pulse ||93717.94240913144||[106.0, 532.0, 252.0]
Pulse ||93717.94640453518||[106.0, 531.0, 252.0]
Pulse ||93717.95040054088||[106.0, 523.0, 252.0]
Pulse ||93717.95439654856||[106.0, 525.0, 252.0]
Pulse ||93717.95839281817||[106.0, 529.0, 252.0]
Pulse ||93717.96238908963||[106.0, 530.0, 252.0]
Pulse ||93717.96638644711||[106.0, 510.0, 252.0]
Pulse ||93717.97038380595||[106.0, 512.0, 252.0]
Pulse ||93717.97437967664||[106.0, 515.0, 252.0]
Pulse ||93717.97837554937||[106.0, 510.0, 252.0]
Pulse ||93717.98237142415||[106.0, 516.0, 252.0]
Pulse ||93717.98636803245||[106.0, 520.0, 252.0]
Pulse ||93717.99036464248||[106.0, 524.0, 252.0]
Pulse ||93717.99435989051||[106.0, 525.0, 252.0]
Pulse ||93717.99835514087||[106.0, 526.0, 252.0]
Pulse ||93718.00235039355||[106.0, 526.0, 252.0]
Pulse ||93718.00634666998||[106.0, 520.0, 252.0]
Pulse ||93718.01034294827||[106.0, 523.0, 252.0]
Pulse ||93718.01434103628||[106.0, 527.0, 252.0]
Pulse ||93718.01833912532||[106.0, 529.0, 252.0]
Pulse ||93718.02233602952||[106.0, 527.0, 252.0]
Pulse ||93718.02633293529||[106.0, 526.0, 252.0]
Pulse ||93718.03032984263||[106.0, 526.0, 252.0]
Pulse ||93718.03432570428||[106.0, 519.0, 252.0]
Pulse ||93718.03832156799||[106.0, 521.0, 252.0]
Pulse ||93718.04231743372||[106.0, 524.0, 252.0]
Pulse ||93718.04631410356||[106.0, 523.0, 252.0]
Pulse ||93718.05031077508||[106.0, 523.0, 252.0]
Pulse ||93718.05430830354||[106.0, 521.0, 252.0]
Pulse ||93718.05830583331||[106.0, 521.0, 252.0]
Pulse ||93718.06230281784||[106.0, 492.0, 252.0]
Pulse ||93718.0662998039||[106.0, 498.0, 252.0]
Pulse ||93718.0702967915||[106.0, 503.0, 252.0]
Pulse ||93718.07429434097||[106.0, 506.0, 252.0]
Pulse ||93718.07829189171||[106.0, 508.0, 252.0]
Pulse ||93718.08228803026||[106.0, 510.0, 252.0]
Pulse ||93718.08628417071||[106.0, 511.0, 252.0]
Pulse ||93718.0902803131||[106.0, 506.0, 252.0]
Pulse ||93718.09427700088||[106.0, 511.0, 252.0]
Pulse ||93718.09827369035||[106.0, 516.0, 252.0]
Pulse ||93718.1022690223||[106.0, 516.0, 252.0]
Pulse ||93718.10626435655||[106.0, 515.0, 252.0]
Pulse ||93718.11025969306||[106.0, 515.0, 252.0]
Pulse ||93718.11425570324||[106.0, 508.0, 252.0]
Pulse ||93718.1182517154||[106.0, 509.0, 252.0]
Pulse ||93718.122248836||[106.0, 515.0, 252.0]
Pulse ||93718.12624595808||[106.0, 517.0, 252.0]
Pulse ||93718.13024221206||[106.0, 516.0, 252.0]
Pulse ||93718.1342384679||[106.0, 514.0, 252.0]
Pulse ||93718.1382347256||[106.0, 513.0, 252.0]
Pulse ||93718.14223166819||[106.0, 505.0, 252.0]
Pulse ||93718.14622861234||[106.0, 507.0, 252.0]
Pulse ||93718.15022630343||[106.0, 511.0, 252.0]
Pulse ||93718.15422399573||[106.0, 512.0, 252.0]
Pulse ||93718.15822202478||[106.0, 510.0, 252.0]
Pulse ||93718.1622200549||[106.0, 510.0, 252.0]
Pulse ||93718.16621770663||[106.0, 508.0, 252.0]
Pulse ||93718.17021535961||[106.0, 501.0, 252.0]
Pulse ||93718.17421301382||[106.0, 497.0, 252.0]
Pulse ||93718.17820979256||[106.0, 498.0, 252.0]
Pulse ||93718.18220657294||[106.0, 493.0, 252.0]
Pulse ||93718.18620335494||[106.0, 497.0, 252.0]
Pulse ||93718.1901989595||[106.0, 503.0, 252.0]
Pulse ||93718.19419456624||[106.0, 506.0, 252.0]
Pulse ||93718.19819017511||[106.0, 506.0, 252.0]
Pulse ||93718.2021866536||[106.0, 506.0, 252.0]
Pulse ||93718.20618313382||[106.0, 508.0, 252.0]
Pulse ||93718.2101806737||[106.0, 501.0, 252.0]
Pulse ||93718.21417821485||[106.0, 504.0, 252.0]
Pulse ||93718.2181742328||[106.0, 509.0, 252.0]
Pulse ||93718.22217025272||[106.0, 511.0, 252.0]
Pulse ||93718.2261662746||[106.0, 488.0, 252.0]
Pulse ||93718.23016291893||[106.0, 491.0, 252.0]
Pulse ||93718.23415956495||[106.0, 495.0, 252.0]
Pulse ||93718.23815498463||[106.0, 492.0, 252.0]
Pulse ||93718.24215040653||[106.0, 496.0, 252.0]
Pulse ||93718.24614583065||[106.0, 502.0, 252.0]
Pulse ||93718.2501417552||[106.0, 506.0, 252.0]
Pulse ||93718.25413768172||[106.0, 507.0, 252.0]
Pulse ||93718.25813422573||[106.0, 510.0, 252.0]
Pulse ||93718.26213077146||[106.0, 510.0, 252.0]
Pulse ||93718.26612804442||[106.0, 505.0, 252.0]
Pulse ||93718.27012531876||[106.0, 509.0, 252.0]
Pulse ||93718.2741217378||[106.0, 512.0, 252.0]
Pulse ||93718.27811815863||[106.0, 512.0, 252.0]
Pulse ||93718.28211458123||[106.0, 512.0, 252.0]
Pulse ||93718.28611012765||[106.0, 512.0, 252.0]
Pulse ||93718.29010567623||[106.0, 512.0, 252.0]
Pulse ||93718.29410122699||[106.0, 504.0, 252.0]
Pulse ||93718.2980978262||[106.0, 508.0, 252.0]
Pulse ||93718.30209442713||[106.0, 511.0, 252.0]
Pulse ||93718.30609167341||[106.0, 509.0, 252.0]
Pulse ||93718.3100889211||[106.0, 509.0, 252.0]
Pulse ||93718.31408498152||[106.0, 486.0, 252.0]
Pulse ||93718.31808104386||[106.0, 481.0, 252.0]
Pulse ||93718.32207710815||[106.0, 487.0, 252.0]
Pulse ||93718.32607455103||[106.0, 493.0, 252.0]
Pulse ||93718.33007199524||[106.0, 499.0, 252.0]
Pulse ||93718.33406813348||[106.0, 500.0, 252.0]
Pulse ||93718.33806427362||[106.0, 501.0, 252.0]
Pulse ||93718.34206041566||[106.0, 503.0, 252.0]
Pulse ||93718.346057028||[106.0, 498.0, 252.0]
Pulse ||93718.35005364203||[106.0, 501.0, 252.0]
Pulse ||93718.35405178739||[106.0, 507.0, 252.0]
Pulse ||93718.35804993374||[106.0, 510.0, 252.0]
Pulse ||93718.36204699888||[106.0, 510.0, 252.0]
Pulse ||93718.3660440655||[106.0, 512.0, 252.0]
Pulse ||93718.3700411336||[106.0, 512.0, 252.0]
Pulse ||93718.37403679907||[106.0, 506.0, 252.0]
Pulse ||93718.37803246663||[106.0, 510.0, 252.0]
Pulse ||93718.38202813632||[106.0, 515.0, 252.0]
Pulse ||93718.38602436858||[106.0, 519.0, 252.0]
Pulse ||93718.39002060269||[106.0, 519.0, 252.0]
Pulse ||93718.39401751505||[106.0, 521.0, 252.0]
Pulse ||93718.39801442897||[106.0, 523.0, 252.0]
Pulse ||93718.40201050884||[106.0, 519.0, 252.0]
Pulse ||93718.40600659065||[106.0, 524.0, 252.0]
Pulse ||93718.4100026744||[106.0, 530.0, 252.0]
Pulse ||93718.41399913098||[112.0, 534.0, 520.0]
Pulse ||93718.41799558932||[112.0, 534.0, 520.0]
Pulse ||93718.42199270937||[112.0, 537.0, 520.0]
Pulse ||93718.42598983088||[112.0, 540.0, 520.0]
Pulse ||93718.4299868016||[112.0, 536.0, 520.0]
Pulse ||93718.43398377384||[112.0, 541.0, 520.0]
Pulse ||93718.43798074759||[112.0, 547.0, 520.0]
Pulse ||93718.44197818752||[112.0, 549.0, 520.0]
Pulse ||93718.44597562874||[112.0, 551.0, 520.0]
Pulse ||93718.44997152431||[112.0, 552.0, 520.0]
Pulse ||93718.45396742188||[112.0, 553.0, 520.0]
Pulse ||93718.45796332146||[112.0, 528.0, 520.0]
Pulse ||93718.46196020869||[112.0, 537.0, 520.0]
Pulse ||93718.46595709748||[112.0, 543.0, 520.0]
Pulse ||93718.46995263887||[112.0, 546.0, 520.0]
Pulse ||93718.47394818242||[112.0, 551.0, 520.0]
Pulse ||93718.47794372814||[112.0, 554.0, 520.0]
Pulse ||93718.48193986075||[112.0, 551.0, 520.0]
Pulse ||93718.48593599525||[112.0, 556.0, 520.0]
Pulse ||93718.48993322541||[112.0, 562.0, 520.0]
Pulse ||93718.493930457||[112.0, 566.0, 520.0]
Pulse ||93718.49792671332||[112.0, 564.0, 520.0]
Pulse ||93718.50192297148||[112.0, 566.0, 520.0]
Pulse ||93718.50591923148||[112.0, 566.0, 520.0]
Pulse ||93718.50991469507||[112.0, 560.0, 520.0]
Pulse ||93718.51391016084||[112.0, 564.0, 520.0]
Pulse ||93718.5179056288||[112.0, 567.0, 520.0]
Pulse ||93718.5219020397||[112.0, 569.0, 520.0]
Pulse ||93718.52589845238||[112.0, 567.0, 520.0]
Pulse ||93718.52989336938||[112.0, 566.0, 520.0]
Pulse ||93718.53388828883||[112.0, 566.0, 520.0]
Pulse ||93718.5378832107||[112.0, 560.0, 520.0]
Pulse ||93718.54188027568||[112.0, 562.0, 520.0]
Pulse ||93718.54587734214||[112.0, 566.0, 520.0]
Pulse ||93718.54987373877||[112.0, 568.0, 520.0]
Pulse ||93718.55387013718||[112.0, 566.0, 520.0]
Pulse ||93718.55786653736||[112.0, 564.0, 520.0]
Pulse ||93718.56186299314||[112.0, 542.0, 520.0]
Pulse ||93718.56585945067||[112.0, 539.0, 520.0]
Pulse ||93718.56985590995||[112.0, 545.0, 520.0]
Pulse ||93718.57385339524||[112.0, 550.0, 520.0]
Pulse ||93718.57785088183||[112.0, 551.0, 520.0]
Pulse ||93718.5818471735||[112.0, 552.0, 520.0]
Pulse ||93718.585843467||[112.0, 553.0, 520.0]
Pulse ||93718.58983976231||[112.0, 555.0, 520.0]
Pulse ||93718.59383728671||[112.0, 549.0, 520.0]
Pulse ||93718.59783481238||[112.0, 554.0, 520.0]
Pulse ||93718.60183155083||[112.0, 555.0, 520.0]
Pulse ||93718.60582829092||[112.0, 553.0, 520.0]
Pulse ||93718.60982503262||[112.0, 532.0, 520.0]
Pulse ||93718.6138202937||[112.0, 534.0, 520.0]
Pulse ||93718.61781555704||[112.0, 529.0, 520.0]
Pulse ||93718.62181082267||[112.0, 532.0, 520.0]
Pulse ||93718.62580703385||[112.0, 538.0, 520.0]
Pulse ||93718.62980324689||[112.0, 541.0, 520.0]
Pulse ||93718.63379908787||[112.0, 541.0, 520.0]
Pulse ||93718.63779493087||[112.0, 542.0, 520.0]
Pulse ||93718.64179077589||[112.0, 542.0, 520.0]
Pulse ||93718.64578745018||[112.0, 536.0, 520.0]
Pulse ||93718.64978412613||[112.0, 538.0, 520.0]
Pulse ||93718.65378027997||[112.0, 544.0, 520.0]
Pulse ||93718.65777643568||[112.0, 546.0, 520.0]
Pulse ||93718.66177259327||[112.0, 544.0, 520.0]
Pulse ||93718.66576815236||[112.0, 544.0, 520.0]
Pulse ||93718.6697637136||[112.0, 544.0, 520.0]
Pulse ||93718.67375927696||[112.0, 537.0, 520.0]
Pulse ||93718.67775655129||[112.0, 539.0, 520.0]
Pulse ||93718.68175382701||[112.0, 542.0, 520.0]
Pulse ||93718.6857502222||[112.0, 543.0, 520.0]
Pulse ||93718.68974661916||[112.0, 542.0, 520.0]
Pulse ||93718.6937430179||[112.0, 541.0, 520.0]
Pulse ||93718.69774049633||[112.0, 540.0, 520.0]
Pulse ||93718.70173797607||[112.0, 534.0, 520.0]
Pulse ||93718.7057344798||[112.0, 536.0, 520.0]
Pulse ||93718.70973098525||[112.0, 537.0, 520.0]
Pulse ||93718.71372749243||[112.0, 537.0, 520.0]
Pulse ||93718.71772452048||[112.0, 535.0, 520.0]
Pulse ||93718.72172155001||[112.0, 535.0, 520.0]
Pulse ||93718.72571713325||[112.0, 535.0, 520.0]
Pulse ||93718.7297127186||[112.0, 528.0, 520.0]
Pulse ||93718.73370830608||[112.0, 532.0, 520.0]
Pulse ||93718.73770495635||[112.0, 534.0, 520.0]
Pulse ||93718.74170160828||[112.0, 531.0, 520.0]
Pulse ||93718.7456986636||[112.0, 530.0, 520.0]
Pulse ||93718.7496957204||[112.0, 529.0, 520.0]
Pulse ||93718.75369164269||[112.0, 522.0, 520.0]
Pulse ||93718.75768756696||[112.0, 522.0, 520.0]
Pulse ||93718.76168349321||[112.0, 526.0, 520.0]
Pulse ||93718.76568060514||[121.0, 527.0, 356.0]
Pulse ||93718.76967771852||[121.0, 527.0, 356.0]
Pulse ||93718.7736730383||[121.0, 525.0, 356.0]
Pulse ||93718.77766836033||[121.0, 524.0, 356.0]
Pulse ||93718.78166368461||[121.0, 515.0, 356.0]
Pulse ||93718.78565966747||[121.0, 518.0, 356.0]
Pulse ||93718.78965565228||[121.0, 520.0, 356.0]
Pulse ||93718.79365256937||[121.0, 522.0, 356.0]
Pulse ||93718.79764948798||[121.0, 519.0, 356.0]
Pulse ||93718.80164493612||[121.0, 519.0, 356.0]
Pulse ||93718.80564038645||[121.0, 517.0, 356.0]
Pulse ||93718.80963583896||[121.0, 509.0, 356.0]
Pulse ||93718.81363208212||[121.0, 513.0, 356.0]
Pulse ||93718.81762832712||[121.0, 515.0, 356.0]
Pulse ||93718.82162412078||[121.0, 516.0, 356.0]
Pulse ||93718.82561991648||[121.0, 515.0, 356.0]
Pulse ||93718.82961571419||[121.0, 515.0, 356.0]
Pulse ||93718.83361331795||[121.0, 512.0, 356.0]
Pulse ||93718.83761092294||[121.0, 505.0, 356.0]
Pulse ||93718.84160714882||[121.0, 509.0, 356.0]
Pulse ||93718.84560337655||[121.0, 512.0, 356.0]
Pulse ||93718.84959960611||[121.0, 512.0, 356.0]
Pulse ||93718.85359683225||[121.0, 512.0, 356.0]
Pulse ||93718.85759405978||[121.0, 511.0, 356.0]
Pulse ||93718.86159185492||[121.0, 511.0, 356.0]
Pulse ||93718.8655896512||[121.0, 483.0, 356.0]
Pulse ||93718.86958623509||[121.0, 490.0, 356.0]
Pulse ||93718.87358282066||[121.0, 496.0, 356.0]
Pulse ||93718.8775794079||[121.0, 499.0, 356.0]
Pulse ||93718.88157615995||[121.0, 502.0, 356.0]
Pulse ||93718.88557291361||[121.0, 504.0, 356.0]
Pulse ||93718.88956966887||[121.0, 499.0, 356.0]
Pulse ||93718.89356686467||[121.0, 504.0, 356.0]
Pulse ||93718.89756406187||[121.0, 510.0, 356.0]
Pulse ||93718.90156078684||[121.0, 514.0, 356.0]
Pulse ||93718.90555751341||[121.0, 513.0, 356.0]
Pulse ||93718.90955424162||[121.0, 514.0, 356.0]
Pulse ||93718.91354944068||[121.0, 515.0, 356.0]
Pulse ||93718.91754464204||[121.0, 508.0, 356.0]
Pulse ||93718.92153984567||[121.0, 493.0, 356.0]
Pulse ||93718.9255350516||[121.0, 499.0, 356.0]
Pulse ||93718.9295307925||[121.0, 505.0, 356.0]
Pulse ||93718.93352653545||[121.0, 508.0, 356.0]
Pulse ||93718.9375229883||[121.0, 511.0, 356.0]
Pulse ||93718.94151944289||[121.0, 513.0, 356.0]
Pulse ||93718.94551450467||[121.0, 509.0, 356.0]
Pulse ||93718.94950956879||[121.0, 513.0, 356.0]
Pulse ||93718.95350463525||[121.0, 517.0, 356.0]
Pulse ||93718.95750072085||[121.0, 520.0, 356.0]
Pulse ||93718.96149680832||[121.0, 519.0, 356.0]
Pulse ||93718.96549196329||[121.0, 519.0, 356.0]
Pulse ||93718.96948712056||[121.0, 519.0, 356.0]
Pulse ||93718.97348228014||[121.0, 512.0, 356.0]
Pulse ||93718.97747791461||[121.0, 516.0, 356.0]
Pulse ||93718.98147355116||[121.0, 518.0, 356.0]
Pulse ||93718.98546985979||[121.0, 519.0, 356.0]
Pulse ||93718.98946617021||[121.0, 515.0, 356.0]
Pulse ||93718.99346304532||[121.0, 515.0, 356.0]
Pulse ||93718.99745992196||[121.0, 513.0, 356.0]
Pulse ||93719.00145589575||[121.0, 506.0, 356.0]
Pulse ||93719.00545187146||[121.0, 509.0, 356.0]
Pulse ||93719.00944784914||[121.0, 512.0, 356.0]
Pulse ||93719.01344440253||[121.0, 509.0, 356.0]
Pulse ||93719.01744095761||[121.0, 509.0, 356.0]
Pulse ||93719.02143680355||[121.0, 507.0, 356.0]
Pulse ||93719.02543265148||[121.0, 507.0, 356.0]
Pulse ||93719.02942850141||[121.0, 478.0, 356.0]
Pulse ||93719.03342525988||[121.0, 484.0, 356.0]
Pulse ||93719.03742201994||[121.0, 490.0, 356.0]
Pulse ||93719.04141747605||[121.0, 491.0, 356.0]
Pulse ||93719.04541293433||[121.0, 493.0, 356.0]
Pulse ||93719.04940839476||[121.0, 496.0, 356.0]
Pulse ||93719.05340516723||[121.0, 492.0, 356.0]
Pulse ||93719.05740194127||[121.0, 494.0, 356.0]
Pulse ||93719.06139745231||[121.0, 501.0, 356.0]
Pulse ||93719.0653929655||[121.0, 504.0, 356.0]
Pulse ||93719.0693884808||[121.0, 483.0, 356.0]
Pulse ||93719.07338334751||[121.0, 486.0, 356.0]
Pulse ||93719.07737821665||[121.0, 490.0, 356.0]
Pulse ||93719.08137308821||[121.0, 487.0, 356.0]
Pulse ||93719.0853691235||[121.0, 494.0, 356.0]
Pulse ||93719.0893651607||[121.0, 500.0, 356.0]
Pulse ||93719.0933620435||[121.0, 483.0, 356.0]
Pulse ||93719.0973589278||[121.0, 488.0, 356.0]
Pulse ||93719.10135474482||[121.0, 493.0, 356.0]
Pulse ||93719.10535056386||[121.0, 498.0, 356.0]
Pulse ||93719.10934638488||[121.0, 496.0, 356.0]
Pulse ||93719.1133434403||[121.0, 504.0, 356.0]
Pulse ||93719.11734049718||[121.0, 511.0, 356.0]
Pulse ||93719.12133620707||[121.0, 515.0, 356.0]
Pulse ||93719.12533191903||[121.0, 517.0, 356.0]
Pulse ||93719.12932763303||[121.0, 518.0, 356.0]
Pulse ||93719.13332387856||[121.0, 521.0, 356.0]
Pulse ||93719.13732012593||[121.0, 517.0, 356.0]
Pulse ||93719.14131717221||[121.0, 524.0, 356.0]
Pulse ||93719.14531421995||[121.0, 529.0, 356.0]
Pulse ||93719.14930992726||[132.0, 531.0, 384.0]
Pulse ||93719.15330563663||[132.0, 533.0, 384.0]
Pulse ||93719.15730134805||[132.0, 535.0, 384.0]
Pulse ||93719.16129793128||[132.0, 537.0, 384.0]
Pulse ||93719.16529451618||[132.0, 535.0, 384.0]
Pulse ||93719.1692923801||[132.0, 543.0, 384.0]
Pulse ||93719.17329024515||[132.0, 547.0, 384.0]
Pulse ||93719.17728811128||[132.0, 549.0, 384.0]
Pulse ||93719.18128391879||[132.0, 551.0, 384.0]
Pulse ||93719.1852797283||[132.0, 553.0, 384.0]
Pulse ||93719.18927553983||[132.0, 528.0, 384.0]
Pulse ||93719.19327135335||[132.0, 533.0, 384.0]
Pulse ||93719.19726997643||[132.0, 542.0, 384.0]
Pulse ||93719.20126860029||[132.0, 549.0, 384.0]
Pulse ||93719.20526517539||[132.0, 551.0, 384.0]
Pulse ||93719.20926175217||[132.0, 556.0, 384.0]
Pulse ||93719.21325833061||[132.0, 559.0, 384.0]
Pulse ||93719.21725491072||[132.0, 556.0, 384.0]
Pulse ||93719.22125070925||[132.0, 561.0, 384.0]
Pulse ||93719.22524650977||[132.0, 567.0, 384.0]
Pulse ||93719.22924231231||[132.0, 570.0, 384.0]
Pulse ||93719.2332389003||[132.0, 570.0, 384.0]
Pulse ||93719.23723548996||[132.0, 571.0, 384.0]
Pulse ||93719.24123150697||[132.0, 571.0, 384.0]
Pulse ||93719.24522752588||[132.0, 565.0, 384.0]
Pulse ||93719.24922354672||[132.0, 567.0, 384.0]
Pulse ||93719.25322044789||[132.0, 570.0, 384.0]
Pulse ||93719.25721735059||[132.0, 573.0, 384.0]
Pulse ||93719.26121526338||[132.0, 571.0, 384.0]
Pulse ||93719.26521317726||[132.0, 570.0, 384.0]
Pulse ||93719.26920971258||[132.0, 569.0, 384.0]
Pulse ||93719.2732062496||[132.0, 563.0, 384.0]
Pulse ||93719.27720278829||[132.0, 566.0, 384.0]
Pulse ||93719.281198823||[132.0, 568.0, 384.0]
Pulse ||93719.2851948596||[132.0, 568.0, 384.0]
Pulse ||93719.28919089811||[132.0, 566.0, 384.0]
Pulse ||93719.2931861193||[132.0, 566.0, 384.0]
Pulse ||93719.29718134276||[132.0, 565.0, 384.0]
Pulse ||93719.30117656845||[132.0, 558.0, 384.0]
Pulse ||93719.30517400884||[132.0, 561.0, 384.0]
Pulse ||93719.3091714505||[132.0, 563.0, 384.0]
Pulse ||93719.3131693097||[132.0, 561.0, 384.0]
Pulse ||93719.31716717||[132.0, 561.0, 384.0]
Pulse ||93719.3211650314||[132.0, 559.0, 384.0]
Pulse ||93719.32516116642||[132.0, 551.0, 384.0]
Pulse ||93719.32915730329||[132.0, 533.0, 384.0]
Pulse ||93719.33315344201||[132.0, 517.0, 384.0]
Pulse ||93719.3371495826||[132.0, 524.0, 384.0]
Pulse ||93719.34114490818||[132.0, 529.0, 384.0]
Pulse ||93719.34514023596||[132.0, 534.0, 384.0]
Pulse ||93719.34913556595||[132.0, 538.0, 384.0]
