Pulse ||93316.75614743712||[118.0, 484.0, 740.0]
Pulse ||93316.76014452484||[118.0, 482.0, 740.0]
Pulse ||93316.7641423321||[118.0, 482.0, 740.0]
Pulse ||93316.76814014015||[118.0, 482.0, 740.0]
Pulse ||93316.77213725998||[118.0, 482.0, 740.0]
Pulse ||93316.77613438081||[118.0, 477.0, 740.0]
Pulse ||93316.78013150263||[118.0, 480.0, 740.0]
Pulse ||93316.78412908605||[118.0, 463.0, 740.0]
Pulse ||93316.78812667033||[118.0, 464.0, 740.0]
Pulse ||93316.79212322485||[118.0, 467.0, 740.0]
Pulse ||93316.79611978051||[118.0, 470.0, 740.0]
Pulse ||93316.80011633733||[118.0, 467.0, 740.0]
Pulse ||93316.8041137909||[118.0, 473.0, 740.0]
Pulse ||93316.80811124538||[118.0, 478.0, 740.0]
Pulse ||93316.8121084697||[118.0, 482.0, 740.0]
Pulse ||93316.816105695||[118.0, 483.0, 740.0]
Pulse ||93316.82010292127||[118.0, 484.0, 740.0]
Pulse ||93316.8241005623||[118.0, 485.0, 740.0]
Pulse ||93316.82809820419||[118.0, 480.0, 740.0]
Pulse ||93316.83209495599||[118.0, 482.0, 740.0]
Pulse ||93316.83609170889||[118.0, 488.0, 740.0]
Pulse ||93316.84008846286||[118.0, 489.0, 740.0]
Pulse ||93316.84408568776||[118.0, 489.0, 740.0]
Pulse ||93316.84808291358||[118.0, 488.0, 740.0]
Pulse ||93316.85208116694||[118.0, 488.0, 740.0]
Pulse ||93316.85607942096||[118.0, 482.0, 740.0]
Pulse ||93316.86007767565||[118.0, 486.0, 740.0]
Pulse ||93316.86407445949||[118.0, 489.0, 740.0]
Pulse ||93316.86807124442||[118.0, 489.0, 740.0]
Pulse ||93316.87206803044||[118.0, 487.0, 740.0]
Pulse ||93316.87606481754||[118.0, 487.0, 740.0]
Pulse ||93316.88006227011||[118.0, 487.0, 740.0]
Pulse ||93316.88405972357||[118.0, 480.0, 740.0]
Pulse ||93316.8880561107||[118.0, 483.0, 740.0]
Pulse ||93316.89205249904||[118.0, 486.0, 740.0]
Pulse ||93316.89604888858||[118.0, 486.0, 740.0]
Pulse ||93316.90004595327||[118.0, 484.0, 740.0]
Pulse ||93316.90404301896||[118.0, 483.0, 740.0]
Pulse ||93316.90803958532||[118.0, 476.0, 740.0]
Pulse ||93316.91203615282||[118.0, 479.0, 740.0]
Pulse ||93316.91603272146||[118.0, 481.0, 740.0]
Pulse ||93316.92002971646||[118.0, 483.0, 740.0]
Pulse ||93316.92402671248||[118.0, 482.0, 740.0]
Pulse ||93316.92802280509||[118.0, 483.0, 740.0]
Pulse ||93316.93201889898||[118.0, 482.0, 740.0]
Pulse ||93316.93601499415||[118.0, 474.0, 740.0]
Pulse ||93316.94001191609||[118.0, 476.0, 740.0]
Pulse ||93316.94400883905||[118.0, 479.0, 740.0]
Pulse ||93316.94800607754||[118.0, 481.0, 740.0]
Pulse ||93316.95200331698||[118.0, 481.0, 740.0]
Pulse ||93316.95599954198||[118.0, 481.0, 740.0]
Pulse ||93316.95999576824||[118.0, 482.0, 740.0]
Pulse ||93316.96399199571||[118.0, 476.0, 740.0]
Pulse ||93316.9679889014||[118.0, 480.0, 740.0]
Pulse ||93316.97198580812||[118.0, 484.0, 740.0]
Pulse ||93316.97598301781||[118.0, 487.0, 740.0]
Pulse ||93316.97998022844||[118.0, 490.0, 740.0]
Pulse ||93316.98397670873||[118.0, 493.0, 740.0]
Pulse ||93316.98797319017||[118.0, 497.0, 740.0]
Pulse ||93316.9919696728||[118.0, 495.0, 740.0]
Pulse ||93316.99596654846||[118.0, 502.0, 740.0]
Pulse ||93316.9999634252||[118.0, 509.0, 740.0]
Pulse ||93317.00396030299||[118.0, 514.0, 740.0]
Pulse ||93317.00795749328||[118.0, 517.0, 740.0]
Pulse ||93317.01195468455||[118.0, 523.0, 740.0]
Pulse ||93317.01595147491||[116.0, 527.0, 768.0]
Pulse ||93317.01994826634||[116.0, 527.0, 768.0]
Pulse ||93317.02394505887||[116.0, 536.0, 768.0]
Pulse ||93317.02794268857||[116.0, 543.0, 768.0]
Pulse ||93317.03194031911||[116.0, 545.0, 768.0]
Pulse ||93317.03593697425||[116.0, 548.0, 768.0]
Pulse ||93317.0399336305||[116.0, 532.0, 768.0]
Pulse ||93317.04393028788||[116.0, 530.0, 768.0]
Pulse ||93317.04792769208||[116.0, 538.0, 768.0]
Pulse ||93317.05192509718||[116.0, 550.0, 768.0]
Pulse ||93317.0559223244||[116.0, 557.0, 768.0]
Pulse ||93317.05991955257||[116.0, 560.0, 768.0]
Pulse ||93317.0639167817||[116.0, 563.0, 768.0]
Pulse ||93317.06791305241||[116.0, 567.0, 768.0]
Pulse ||93317.07190932435||[116.0, 564.0, 768.0]
Pulse ||93317.07590559752||[116.0, 567.0, 768.0]
Pulse ||93317.0799022941||[116.0, 572.0, 768.0]
Pulse ||93317.0838989918||[116.0, 575.0, 768.0]
Pulse ||93317.08789606023||[116.0, 574.0, 768.0]
Pulse ||93317.09189312965||[116.0, 574.0, 768.0]
Pulse ||93317.09588964279||[116.0, 574.0, 768.0]
Pulse ||93317.09988615708||[116.0, 566.0, 768.0]
Pulse ||93317.10388267254||[116.0, 568.0, 768.0]
Pulse ||93317.10787958815||[116.0, 570.0, 768.0]
Pulse ||93317.11187650479||[116.0, 571.0, 768.0]
Pulse ||93317.11587365907||[116.0, 568.0, 768.0]
Pulse ||93317.11987081433||[116.0, 567.0, 768.0]
Pulse ||93317.12386735165||[116.0, 566.0, 768.0]
Pulse ||93317.1278638901||[116.0, 559.0, 768.0]
Pulse ||93317.13186042971||[116.0, 560.0, 768.0]
Pulse ||93317.13585742321||[116.0, 560.0, 768.0]
Pulse ||93317.13985441772||[116.0, 558.0, 768.0]
Pulse ||93317.14385073214||[116.0, 556.0, 768.0]
Pulse ||93317.14784704779||[116.0, 553.0, 768.0]
Pulse ||93317.15184336464||[116.0, 544.0, 768.0]
Pulse ||93317.15584048147||[116.0, 546.0, 768.0]
Pulse ||93317.15983759928||[116.0, 550.0, 768.0]
Pulse ||93317.16383526799||[116.0, 549.0, 768.0]
Pulse ||93317.16783293753||[116.0, 547.0, 768.0]
Pulse ||93317.17183108463||[116.0, 545.0, 768.0]
Pulse ||93317.17582923244||[116.0, 542.0, 768.0]
Pulse ||93317.17982643639||[116.0, 533.0, 768.0]
Pulse ||93317.1838236413||[116.0, 535.0, 768.0]
Pulse ||93317.18782084716||[116.0, 535.0, 768.0]
Pulse ||93317.19181834495||[116.0, 534.0, 768.0]
Pulse ||93317.1958158436||[116.0, 531.0, 768.0]
Pulse ||93317.19981287749||[116.0, 528.0, 768.0]
Pulse ||93317.20380991237||[116.0, 527.0, 768.0]
Pulse ||93317.20780694828||[116.0, 517.0, 768.0]
Pulse ||93317.21180427262||[116.0, 517.0, 768.0]
Pulse ||93317.21580159788||[116.0, 517.0, 768.0]
Pulse ||93317.21979952784||[116.0, 516.0, 768.0]
Pulse ||93317.22379745854||[116.0, 513.0, 768.0]
Pulse ||93317.22779464777||[116.0, 511.0, 768.0]
Pulse ||93317.23179183796||[116.0, 508.0, 768.0]
Pulse ||93317.2357890291||[116.0, 501.0, 768.0]
Pulse ||93317.23978522707||[116.0, 502.0, 768.0]
Pulse ||93317.2437814263||[116.0, 504.0, 768.0]
Pulse ||93317.24777762676||[116.0, 502.0, 768.0]
Pulse ||93317.25177504477||[116.0, 501.0, 768.0]
Pulse ||93317.2557724637||[116.0, 499.0, 768.0]
Pulse ||93317.25976878146||[116.0, 499.0, 768.0]
Pulse ||93317.26376510043||[116.0, 493.0, 768.0]
Pulse ||93317.2677614206||[116.0, 496.0, 768.0]
Pulse ||93317.27175808765||[116.0, 499.0, 768.0]
Pulse ||93317.27575475581||[116.0, 498.0, 768.0]
Pulse ||93317.27975188376||[116.0, 496.0, 768.0]
Pulse ||93317.28374901268||[116.0, 496.0, 768.0]
Pulse ||93317.28774638896||[116.0, 489.0, 768.0]
Pulse ||93317.29174376612||[116.0, 492.0, 768.0]
Pulse ||93317.2957415088||[116.0, 497.0, 768.0]
Pulse ||93317.29973925227||[116.0, 500.0, 768.0]
Pulse ||93317.30373613937||[116.0, 498.0, 768.0]
Pulse ||93317.30773302751||[116.0, 499.0, 768.0]
Pulse ||93317.3117299167||[116.0, 500.0, 768.0]
Pulse ||93317.31572782648||[116.0, 492.0, 768.0]
Pulse ||93317.31972573702||[116.0, 496.0, 768.0]
Pulse ||93317.32372321901||[116.0, 500.0, 768.0]
Pulse ||93317.32772070188||[116.0, 502.0, 768.0]
Pulse ||93317.33171818564||[116.0, 502.0, 768.0]
Pulse ||93317.33571501367||[116.0, 501.0, 768.0]
Pulse ||93317.33971184277||[116.0, 501.0, 768.0]
Pulse ||93317.34370867292||[116.0, 495.0, 768.0]
Pulse ||93317.34770601374||[116.0, 497.0, 768.0]
Pulse ||93317.35170335547||[116.0, 502.0, 768.0]
Pulse ||93317.3556996177||[116.0, 502.0, 768.0]
Pulse ||93317.35969588115||[116.0, 500.0, 768.0]
Pulse ||93317.36369214584||[116.0, 500.0, 768.0]
Pulse ||93317.36768878365||[116.0, 491.0, 768.0]
Pulse ||93317.37168542258||[116.0, 489.0, 768.0]
Pulse ||93317.3756825835||[116.0, 490.0, 768.0]
Pulse ||93317.3796797454||[116.0, 491.0, 768.0]
Pulse ||93317.38367647007||[116.0, 485.0, 768.0]
Pulse ||93317.38767319583||[116.0, 488.0, 768.0]
Pulse ||93317.3916699227||[116.0, 491.0, 768.0]
Pulse ||93317.39566738057||[116.0, 494.0, 768.0]
Pulse ||93317.39966483931||[116.0, 493.0, 768.0]
Pulse ||93317.40366170256||[116.0, 492.0, 768.0]
Pulse ||93317.40765856685||[116.0, 493.0, 768.0]
Pulse ||93317.4116554322||[116.0, 487.0, 768.0]
Pulse ||93317.41565251116||[116.0, 490.0, 768.0]
Pulse ||93317.41964959113||[116.0, 492.0, 768.0]
Pulse ||93317.42364682087||[116.0, 493.0, 768.0]
Pulse ||93317.42764405154||[116.0, 493.0, 768.0]
Pulse ||93317.43164050732||[116.0, 491.0, 768.0]
Pulse ||93317.43563696426||[116.0, 490.0, 768.0]
Pulse ||93317.43963342237||[116.0, 483.0, 768.0]
Pulse ||93317.44363119375||[116.0, 487.0, 768.0]
Pulse ||93317.44762896592||[116.0, 489.0, 768.0]
Pulse ||93317.45162541614||[116.0, 488.0, 768.0]
Pulse ||93317.45562186753||[116.0, 486.0, 768.0]
Pulse ||93317.45961832009||[116.0, 487.0, 768.0]
Pulse ||93317.46361477382||[116.0, 488.0, 768.0]
Pulse ||93317.46761215993||[116.0, 481.0, 768.0]
Pulse ||93317.47160954696||[116.0, 483.0, 768.0]
Pulse ||93317.47560741627||[116.0, 487.0, 768.0]
Pulse ||93317.47960528634||[116.0, 487.0, 768.0]
Pulse ||93317.48360246072||[116.0, 485.0, 768.0]
Pulse ||93317.48759963606||[116.0, 484.0, 768.0]
Pulse ||93317.49159681238||[116.0, 477.0, 768.0]
Pulse ||93317.49559291509||[116.0, 481.0, 768.0]
Pulse ||93317.49958901905||[116.0, 484.0, 768.0]
Pulse ||93317.50358512429||[116.0, 485.0, 768.0]
Pulse ||93317.50758200718||[116.0, 484.0, 768.0]
Pulse ||93317.5115788911||[116.0, 484.0, 768.0]
Pulse ||93317.51557535365||[116.0, 485.0, 768.0]
Pulse ||93317.51957181736||[116.0, 477.0, 768.0]
Pulse ||93317.52356828225||[116.0, 480.0, 768.0]
Pulse ||93317.52756514735||[116.0, 481.0, 768.0]
Pulse ||93317.53156201351||[116.0, 485.0, 768.0]
Pulse ||93317.5355592843||[116.0, 484.0, 768.0]
Pulse ||93317.539556556||[116.0, 484.0, 768.0]
Pulse ||93317.54355322759||[116.0, 483.0, 768.0]
Pulse ||93317.54754990028||[116.0, 477.0, 768.0]
Pulse ||93317.55154657408||[116.0, 479.0, 768.0]
Pulse ||93317.55554364258||[116.0, 483.0, 768.0]
Pulse ||93317.55954071207||[116.0, 484.0, 768.0]
Pulse ||93317.56353720625||[116.0, 483.0, 768.0]
Pulse ||93317.56753370159||[116.0, 484.0, 768.0]
Pulse ||93317.57153019808||[116.0, 483.0, 768.0]
Pulse ||93317.57552717076||[116.0, 477.0, 768.0]
Pulse ||93317.57952414446||[116.0, 481.0, 768.0]
Pulse ||93317.5835203746||[116.0, 485.0, 768.0]
Pulse ||93317.58751660597||[116.0, 486.0, 768.0]
Pulse ||93317.59151283858||[116.0, 484.0, 768.0]
Pulse ||93317.59550936753||[116.0, 485.0, 768.0]
Pulse ||93317.59950589763||[116.0, 485.0, 768.0]
Pulse ||93317.60350316642||[116.0, 479.0, 768.0]
Pulse ||93317.60750043615||[116.0, 484.0, 768.0]
Pulse ||93317.61149681307||[116.0, 487.0, 768.0]
Pulse ||93317.61549319117||[116.0, 486.0, 768.0]
Pulse ||93317.61948957045||[116.0, 484.0, 768.0]
Pulse ||93317.62348655082||[116.0, 484.0, 768.0]
Pulse ||93317.62748353218||[116.0, 476.0, 768.0]
Pulse ||93317.63147993716||[116.0, 481.0, 768.0]
Pulse ||93317.63547634333||[116.0, 483.0, 768.0]
Pulse ||93317.63947275067||[116.0, 486.0, 768.0]
Pulse ||93317.64346875848||[116.0, 486.0, 768.0]
Pulse ||93317.64746476758||[116.0, 484.0, 768.0]
Pulse ||93317.65146077798||[116.0, 484.0, 768.0]
Pulse ||93317.65545757231||[116.0, 477.0, 768.0]
Pulse ||93317.6594543677||[116.0, 479.0, 768.0]
Pulse ||93317.66345185174||[116.0, 483.0, 768.0]
Pulse ||93317.66744933666||[116.0, 483.0, 768.0]
Pulse ||93317.67144580632||[116.0, 483.0, 768.0]
Pulse ||93317.67544227715||[116.0, 483.0, 768.0]
Pulse ||93317.67943874914||[116.0, 484.0, 768.0]
Pulse ||93317.683435483||[116.0, 477.0, 768.0]
Pulse ||93317.68743221796||[116.0, 478.0, 768.0]
Pulse ||93317.69143017365||[116.0, 482.0, 768.0]
Pulse ||93317.6954281301||[116.0, 483.0, 768.0]
Pulse ||93317.69942541585||[116.0, 480.0, 768.0]
Pulse ||93317.70342270253||[116.0, 481.0, 768.0]
Pulse ||93317.70741999014||[116.0, 480.0, 768.0]
Pulse ||93317.71141648112||[116.0, 473.0, 768.0]
Pulse ||93317.71541297324||[116.0, 476.0, 768.0]
Pulse ||93317.71940946652||[116.0, 480.0, 768.0]
Pulse ||93317.72340557673||[116.0, 481.0, 768.0]
Pulse ||93317.7274016882||[116.0, 480.0, 768.0]
Pulse ||93317.73139780093||[116.0, 480.0, 768.0]
Pulse ||93317.7353945283||[116.0, 472.0, 768.0]
Pulse ||93317.73939125673||[116.0, 476.0, 768.0]
Pulse ||93317.74338842582||[116.0, 481.0, 768.0]
Pulse ||93317.74738559588||[116.0, 483.0, 768.0]
Pulse ||93317.75138187672||[116.0, 485.0, 768.0]
Pulse ||93317.75537815878||[116.0, 487.0, 768.0]
Pulse ||93317.75937444203||[116.0, 488.0, 768.0]
Pulse ||93317.76337124822||[116.0, 484.0, 768.0]
Pulse ||93317.76736805546||[116.0, 488.0, 768.0]
Pulse ||93317.77136548891||[116.0, 495.0, 768.0]
Pulse ||93317.77536292325||[116.0, 502.0, 768.0]
Pulse ||93317.77935971598||[116.0, 503.0, 768.0]
Pulse ||93317.78335650977||[116.0, 506.0, 768.0]
Pulse ||93317.78735330462||[116.0, 512.0, 768.0]
Pulse ||93317.79135045208||[116.0, 510.0, 768.0]
Pulse ||93317.7953476005||[116.0, 517.0, 768.0]
Pulse ||93317.79934413568||[116.0, 526.0, 768.0]
Pulse ||93317.80334067198||[116.0, 531.0, 768.0]
Pulse ||93317.80733720942||[116.0, 534.0, 768.0]
Pulse ||93317.81133418795||[114.0, 538.0, 792.0]
Pulse ||93317.8153311675||[114.0, 543.0, 792.0]
Pulse ||93317.81932874511||[114.0, 541.0, 792.0]
Pulse ||93317.82332632356||[114.0, 548.0, 792.0]
Pulse ||93317.82732307154||[114.0, 553.0, 792.0]
Pulse ||93317.83131982059||[114.0, 555.0, 792.0]
Pulse ||93317.83531657072||[114.0, 536.0, 792.0]
Pulse ||93317.8393136394||[114.0, 540.0, 792.0]
Pulse ||93317.84331070908||[114.0, 545.0, 792.0]
Pulse ||93317.84730777974||[114.0, 543.0, 792.0]
Pulse ||93317.85130406354||[114.0, 552.0, 792.0]
Pulse ||93317.85530034854||[114.0, 558.0, 792.0]
Pulse ||93317.85929663476||[114.0, 558.0, 792.0]
Pulse ||93317.86329258609||[114.0, 559.0, 792.0]
Pulse ||93317.86728853872||[114.0, 561.0, 792.0]
Pulse ||93317.87128449266||[114.0, 556.0, 792.0]
Pulse ||93317.8752812998||[114.0, 556.0, 792.0]
Pulse ||93317.879278108||[114.0, 561.0, 792.0]
Pulse ||93317.8832741308||[114.0, 562.0, 792.0]
Pulse ||93317.88727015487||[114.0, 560.0, 792.0]
Pulse ||93317.89126618023||[114.0, 561.0, 792.0]
Pulse ||93317.89526321714||[114.0, 559.0, 792.0]
Pulse ||93317.89926025504||[114.0, 551.0, 792.0]
Pulse ||93317.90325669824||[114.0, 552.0, 792.0]
Pulse ||93317.90725314258||[114.0, 554.0, 792.0]
Pulse ||93317.91124958808||[114.0, 554.0, 792.0]
Pulse ||93317.91524640963||[114.0, 551.0, 792.0]
Pulse ||93317.91924323223||[114.0, 551.0, 792.0]
Pulse ||93317.92323903216||[114.0, 548.0, 792.0]
Pulse ||93317.92723483342||[114.0, 540.0, 792.0]
Pulse ||93317.93123063602||[114.0, 543.0, 792.0]
Pulse ||93317.93522705692||[114.0, 544.0, 792.0]
Pulse ||93317.939223479||[114.0, 543.0, 792.0]
Pulse ||93317.94322034332||[114.0, 543.0, 792.0]
Pulse ||93317.94721720868||[114.0, 540.0, 792.0]
Pulse ||93317.95121335467||[114.0, 538.0, 792.0]
Pulse ||93317.95520950187||[114.0, 531.0, 792.0]
Pulse ||93317.95920565033||[114.0, 536.0, 792.0]
Pulse ||93317.96320307696||[114.0, 515.0, 792.0]
Pulse ||93317.96720050446||[114.0, 516.0, 792.0]
Pulse ||93317.97119684993||[114.0, 518.0, 792.0]
Pulse ||93317.9751931966||[114.0, 518.0, 792.0]
Pulse ||93317.97918954445||[114.0, 518.0, 792.0]
Pulse ||93317.98318627635||[114.0, 513.0, 792.0]
Pulse ||93317.98718300933||[114.0, 517.0, 792.0]
Pulse ||93317.99118012843||[114.0, 519.0, 792.0]
Pulse ||93317.99517724851||[114.0, 516.0, 792.0]
Pulse ||93317.99917348147||[114.0, 516.0, 792.0]
Pulse ||93318.00316971564||[114.0, 515.0, 792.0]
Pulse ||93318.00716595103||[114.0, 506.0, 792.0]
Pulse ||93318.01116271054||[114.0, 507.0, 792.0]
Pulse ||93318.01515947112||[114.0, 509.0, 792.0]
Pulse ||93318.0191566936||[114.0, 510.0, 792.0]
Pulse ||93318.02315391702||[114.0, 508.0, 792.0]
Pulse ||93318.02715114137||[114.0, 505.0, 792.0]
Pulse ||93318.03114764245||[114.0, 504.0, 792.0]
Pulse ||93318.03514414465||[114.0, 497.0, 792.0]
Pulse ||93318.03914064802||[114.0, 498.0, 792.0]
Pulse ||93318.04313708397||[114.0, 501.0, 792.0]
Pulse ||93318.04713352106||[114.0, 501.0, 792.0]
Pulse ||93318.05112995933||[114.0, 500.0, 792.0]
Pulse ||93318.05512576015||[114.0, 500.0, 792.0]
Pulse ||93318.0591215623||[114.0, 500.0, 792.0]
Pulse ||93318.0631173658||[114.0, 494.0, 792.0]
Pulse ||93318.06711397476||[114.0, 496.0, 792.0]
Pulse ||93318.07111058482||[114.0, 498.0, 792.0]
Pulse ||93318.07510749117||[114.0, 499.0, 792.0]
Pulse ||93318.07910439855||[114.0, 499.0, 792.0]
Pulse ||93318.0831003996||[114.0, 499.0, 792.0]
Pulse ||93318.08709640194||[114.0, 499.0, 792.0]
Pulse ||93318.09109240556||[114.0, 493.0, 792.0]
Pulse ||93318.09508873669||[114.0, 497.0, 792.0]
Pulse ||93318.09908506901||[114.0, 498.0, 792.0]
Pulse ||93318.1030818899||[114.0, 500.0, 792.0]
Pulse ||93318.10707871185||[114.0, 498.0, 792.0]
Pulse ||93318.11107479502||[114.0, 498.0, 792.0]
Pulse ||93318.11507087944||[114.0, 490.0, 792.0]
Pulse ||93318.11906696513||[114.0, 494.0, 792.0]
Pulse ||93318.12306388977||[114.0, 496.0, 792.0]
Pulse ||93318.12706081542||[114.0, 498.0, 792.0]
Pulse ||93318.13105715004||[114.0, 497.0, 792.0]
Pulse ||93318.13505348585||[114.0, 497.0, 792.0]
Pulse ||93318.13904982286||[114.0, 497.0, 792.0]
Pulse ||93318.14304657564||[114.0, 490.0, 792.0]
Pulse ||93318.1470433295||[114.0, 492.0, 792.0]
Pulse ||93318.15103956849||[114.0, 494.0, 792.0]
Pulse ||93318.15503580871||[114.0, 496.0, 792.0]
Pulse ||93318.15903205013||[114.0, 495.0, 792.0]
Pulse ||93318.16302946759||[114.0, 494.0, 792.0]
Pulse ||93318.16702688592||[114.0, 493.0, 792.0]
Pulse ||93318.17102407334||[114.0, 485.0, 792.0]
Pulse ||93318.1750212617||[114.0, 486.0, 792.0]
Pulse ||93318.179018451||[114.0, 489.0, 792.0]
Pulse ||93318.18301478283||[114.0, 491.0, 792.0]
Pulse ||93318.18701111584||[114.0, 490.0, 792.0]
Pulse ||93318.19100745002||[114.0, 490.0, 792.0]
Pulse ||93318.19500410468||[114.0, 489.0, 792.0]
Pulse ||93318.19900076043||[114.0, 482.0, 792.0]
Pulse ||93318.20299775069||[114.0, 486.0, 792.0]
Pulse ||93318.20699474197||[114.0, 488.0, 792.0]
Pulse ||93318.21099090404||[114.0, 487.0, 792.0]
Pulse ||93318.21498706736||[114.0, 487.0, 792.0]
Pulse ||93318.21898323191||[114.0, 488.0, 792.0]
Pulse ||93318.22298027421||[114.0, 488.0, 792.0]
Pulse ||93318.2269773175||[114.0, 482.0, 792.0]
Pulse ||93318.2309736792||[114.0, 484.0, 792.0]
Pulse ||93318.23497004206||[114.0, 487.0, 792.0]
Pulse ||93318.2389664061||[114.0, 486.0, 792.0]
Pulse ||93318.24296253496||[114.0, 486.0, 792.0]
Pulse ||93318.24695866505||[114.0, 485.0, 792.0]
Pulse ||93318.2509547964||[114.0, 478.0, 792.0]
Pulse ||93318.25495056142||[114.0, 480.0, 792.0]
Pulse ||93318.25894632778||[114.0, 483.0, 792.0]
Pulse ||93318.26294209548||[114.0, 485.0, 792.0]
Pulse ||93318.26693867793||[114.0, 484.0, 792.0]
Pulse ||93318.2709352615||[114.0, 484.0, 792.0]
Pulse ||93318.27493212417||[114.0, 485.0, 792.0]
Pulse ||93318.27892898789||[114.0, 478.0, 792.0]
Pulse ||93318.28292627449||[114.0, 481.0, 792.0]
Pulse ||93318.286923562||[114.0, 483.0, 792.0]
Pulse ||93318.2909203107||[114.0, 486.0, 792.0]
Pulse ||93318.29491706047||[114.0, 486.0, 792.0]
Pulse ||93318.2989138113||[114.0, 465.0, 792.0]
Pulse ||93318.30290982079||[114.0, 467.0, 792.0]
Pulse ||93318.30690583156||[114.0, 463.0, 792.0]
Pulse ||93318.3109018436||[114.0, 469.0, 792.0]
Pulse ||93318.31489833578||[114.0, 475.0, 792.0]
Pulse ||93318.31889482912||[114.0, 478.0, 792.0]
Pulse ||93318.3228909235||[114.0, 480.0, 792.0]
Pulse ||93318.32688701914||[114.0, 483.0, 792.0]
Pulse ||93318.33088311604||[114.0, 485.0, 792.0]
Pulse ||93318.33487970657||[114.0, 480.0, 792.0]
Pulse ||93318.33887629822||[114.0, 484.0, 792.0]
Pulse ||93318.34287325651||[114.0, 486.0, 792.0]
Pulse ||93318.3468702158||[114.0, 487.0, 792.0]
Pulse ||93318.35086644697||[114.0, 486.0, 792.0]
Pulse ||93318.35486267935||[114.0, 486.0, 792.0]
Pulse ||93318.35885891295||[114.0, 487.0, 792.0]
Pulse ||93318.36285589877||[114.0, 482.0, 792.0]
Pulse ||93318.36685288559||[114.0, 486.0, 792.0]
Pulse ||93318.37085007626||[114.0, 488.0, 792.0]
Pulse ||93318.37484726789||[114.0, 488.0, 792.0]
Pulse ||93318.378843847||[114.0, 486.0, 792.0]
Pulse ||93318.38284042722||[114.0, 487.0, 792.0]
Pulse ||93318.38683700857||[114.0, 480.0, 792.0]
Pulse ||93318.39083412066||[114.0, 483.0, 792.0]
Pulse ||93318.3948312337||[114.0, 487.0, 792.0]
Pulse ||93318.39882751749||[114.0, 489.0, 792.0]
Pulse ||93318.40282380246||[114.0, 487.0, 792.0]
Pulse ||93318.40682008864||[114.0, 487.0, 792.0]
Pulse ||93318.41081705046||[114.0, 486.0, 792.0]
Pulse ||93318.4148140133||[114.0, 479.0, 792.0]
Pulse ||93318.4188101835||[114.0, 481.0, 792.0]
Pulse ||93318.42280635495||[114.0, 485.0, 792.0]
Pulse ||93318.42680252761||[114.0, 487.0, 792.0]
Pulse ||93318.43079957533||[114.0, 484.0, 792.0]
Pulse ||93318.43479662405||[114.0, 485.0, 792.0]
Pulse ||93318.43879257294||[114.0, 483.0, 792.0]
Pulse ||93318.44278852311||[114.0, 478.0, 792.0]
Pulse ||93318.44678447458||[114.0, 481.0, 792.0]
Pulse ||93318.45078042733||[114.0, 482.0, 792.0]
Pulse ||93318.45477675412||[114.0, 484.0, 792.0]
Pulse ||93318.45877308211||[114.0, 483.0, 792.0]
Pulse ||93318.46276885756||[114.0, 482.0, 792.0]
Pulse ||93318.46676463433||[114.0, 482.0, 792.0]
Pulse ||93318.47076041246||[114.0, 476.0, 792.0]
Pulse ||93318.47475696541||[114.0, 479.0, 792.0]
Pulse ||93318.47875351949||[114.0, 480.0, 792.0]
Pulse ||93318.48275046612||[114.0, 482.0, 792.0]
Pulse ||93318.48674741377||[114.0, 482.0, 792.0]
Pulse ||93318.49074338295||[114.0, 481.0, 792.0]
Pulse ||93318.49473935341||[114.0, 480.0, 792.0]
Pulse ||93318.49873532515||[114.0, 476.0, 792.0]
Pulse ||93318.5027319532||[114.0, 480.0, 792.0]
Pulse ||93318.50672858233||[114.0, 483.0, 792.0]
Pulse ||93318.51072426721||[114.0, 483.0, 792.0]
Pulse ||93318.51471995344||[114.0, 485.0, 792.0]
Pulse ||93318.51871564104||[114.0, 488.0, 792.0]
Pulse ||93318.52271181258||[114.0, 484.0, 792.0]
Pulse ||93318.52670798535||[114.0, 489.0, 792.0]
Pulse ||93318.53070503949||[114.0, 496.0, 792.0]
Pulse ||93318.53470209462||[114.0, 501.0, 792.0]
Pulse ||93318.53869830394||[114.0, 504.0, 792.0]
Pulse ||93318.54269451446||[114.0, 508.0, 792.0]
Pulse ||93318.5466907262||[114.0, 512.0, 792.0]
Pulse ||93318.55068729926||[114.0, 509.0, 792.0]
Pulse ||93318.55468387342||[114.0, 516.0, 792.0]
Pulse ||93318.55868089084||[114.0, 525.0, 792.0]
Pulse ||93318.56267790927||[114.0, 531.0, 792.0]
Pulse ||93318.5666741878||[107.0, 534.0, 760.0]
Pulse ||93318.57067046751||[107.0, 537.0, 760.0]
Pulse ||93318.57466674842||[107.0, 542.0, 760.0]
Pulse ||93318.57866406834||[107.0, 538.0, 760.0]
Pulse ||93318.58266138914||[107.0, 544.0, 760.0]
Pulse ||93318.58665912719||[107.0, 550.0, 760.0]
Pulse ||93318.59065686603||[107.0, 554.0, 760.0]
Pulse ||93318.59465460565||[107.0, 554.0, 760.0]
Pulse ||93318.59865081443||[107.0, 554.0, 760.0]
Pulse ||93318.60264702441||[107.0, 557.0, 760.0]
Pulse ||93318.6066432356||[107.0, 553.0, 760.0]
Pulse ||93318.61063944802||[107.0, 557.0, 760.0]
Pulse ||93318.6146361782||[107.0, 559.0, 760.0]
