Pulse ||37323.22400941171||[72.0, 491.0, 760.0]
Pulse ||37323.228005315825||[72.0, 496.0, 760.0]
Pulse ||37323.23200100975||[72.0, 504.0, 760.0]
Pulse ||37323.235996705145||[72.0, 512.0, 760.0]
Pulse ||37323.239992402036||[72.0, 520.0, 760.0]
Pulse ||37323.24398696068||[72.0, 525.0, 760.0]
Pulse ||37323.24798152114||[72.0, 538.0, 760.0]
Pulse ||37323.251976083426||[72.0, 552.0, 760.0]
Pulse ||37323.25597122295||[72.0, 563.0, 760.0]
Pulse ||37323.25996636412||[72.0, 574.0, 760.0]
Pulse ||37323.26396204113||[72.0, 587.0, 796.0]
Pulse ||37323.26795771962||[72.0, 591.0, 796.0]
Pulse ||37323.27195427964||[72.0, 607.0, 796.0]
Pulse ||37323.27595084089||[72.0, 623.0, 796.0]
Pulse ||37323.27994683853||[72.0, 636.0, 796.0]
Pulse ||37323.28394283757||[72.0, 646.0, 796.0]
Pulse ||37323.28793883799||[72.0, 656.0, 796.0]
Pulse ||37323.29193433479||[72.0, 665.0, 796.0]
Pulse ||37323.29592983313||[72.0, 669.0, 796.0]
Pulse ||37323.29992533302||[72.0, 679.0, 796.0]
Pulse ||37323.303921605846||[72.0, 692.0, 796.0]
Pulse ||37323.307917879974||[72.0, 700.0, 796.0]
Pulse ||37323.311913384||[72.0, 701.0, 796.0]
Pulse ||37323.31590888956||[72.0, 706.0, 796.0]
Pulse ||37323.31990439667||[72.0, 708.0, 796.0]
Pulse ||37323.32390038787||[72.0, 704.0, 796.0]
Pulse ||37323.32789638047||[72.0, 711.0, 796.0]
Pulse ||37323.33189203915||[72.0, 700.0, 796.0]
Pulse ||37323.335887699315||[72.0, 695.0, 796.0]
Pulse ||37323.33988336098||[72.0, 697.0, 796.0]
Pulse ||37323.34387822999||[72.0, 704.0, 796.0]
Pulse ||37323.34787310073||[72.0, 705.0, 796.0]
Pulse ||37323.351867973186||[72.0, 700.0, 796.0]
Pulse ||37323.35586313032||[72.0, 697.0, 796.0]
Pulse ||37323.359858289085||[72.0, 694.0, 796.0]
Pulse ||37323.36385384459||[72.0, 683.0, 796.0]
Pulse ||37323.36784940161||[72.0, 682.0, 796.0]
Pulse ||37323.37184617252||[72.0, 680.0, 796.0]
Pulse ||37323.375842944595||[72.0, 677.0, 796.0]
Pulse ||37323.3798391294||[72.0, 669.0, 796.0]
Pulse ||37323.38383531552||[72.0, 661.0, 796.0]
Pulse ||37323.387831502994||[72.0, 633.0, 796.0]
Pulse ||37323.39182703396||[72.0, 622.0, 796.0]
Pulse ||37323.39582256646||[72.0, 624.0, 796.0]
Pulse ||37323.39981810049||[72.0, 625.0, 796.0]
Pulse ||37323.40381418725||[72.0, 622.0, 796.0]
Pulse ||37323.40781027537||[72.0, 616.0, 796.0]
Pulse ||37323.411805441436||[72.0, 612.0, 796.0]
Pulse ||37323.41580060913||[72.0, 607.0, 796.0]
Pulse ||37323.41979577847||[72.0, 595.0, 796.0]
Pulse ||37323.42379177284||[72.0, 593.0, 796.0]
Pulse ||37323.4277877686||[72.0, 591.0, 796.0]
Pulse ||37323.43178419266||[72.0, 588.0, 796.0]
Pulse ||37323.43578061798||[72.0, 580.0, 796.0]
Pulse ||37323.43977634884||[72.0, 574.0, 796.0]
Pulse ||37323.44377208117||[72.0, 569.0, 796.0]
Pulse ||37323.44776781496||[72.0, 555.0, 796.0]
Pulse ||37323.45176421488||[72.0, 553.0, 796.0]
Pulse ||37323.455760616074||[72.0, 548.0, 796.0]
Pulse ||37323.45975613527||[72.0, 542.0, 796.0]
Pulse ||37323.46375165601||[72.0, 535.0, 796.0]
Pulse ||37323.46774717828||[72.0, 529.0, 796.0]
Pulse ||37323.47174353953||[72.0, 521.0, 796.0]
Pulse ||37323.47573990207||[72.0, 510.0, 796.0]
Pulse ||37323.479736341185||[72.0, 509.0, 796.0]
Pulse ||37323.48373278156||[72.0, 507.0, 796.0]
Pulse ||37323.4877292232||[72.0, 502.0, 796.0]
Pulse ||37323.49172478386||[72.0, 496.0, 796.0]
Pulse ||37323.49572034604||[72.0, 491.0, 796.0]
Pulse ||37323.49971590974||[72.0, 479.0, 796.0]
Pulse ||37323.50371109356||[72.0, 480.0, 796.0]
Pulse ||37323.507706279015||[72.0, 481.0, 796.0]
Pulse ||37323.511701466094||[72.0, 482.0, 796.0]
Pulse ||37323.51569725034||[72.0, 479.0, 796.0]
Pulse ||37323.51969303603||[72.0, 476.0, 796.0]
Pulse ||37323.52368869309||[72.0, 475.0, 796.0]
Pulse ||37323.52768435164||[72.0, 467.0, 796.0]
Pulse ||37323.53168001168||[72.0, 468.0, 796.0]
Pulse ||37323.53567629916||[72.0, 473.0, 796.0]
Pulse ||37323.53967258794||[72.0, 474.0, 796.0]
Pulse ||37323.54366793656||[72.0, 474.0, 796.0]
Pulse ||37323.547663286765||[72.0, 475.0, 796.0]
Pulse ||37323.55165863854||[72.0, 475.0, 796.0]
Pulse ||37323.55565475848||[72.0, 468.0, 796.0]
Pulse ||37323.55965087976||[72.0, 471.0, 796.0]
Pulse ||37323.56364646274||[72.0, 477.0, 796.0]
Pulse ||37323.56764204722||[72.0, 481.0, 796.0]
Pulse ||37323.57163763322||[72.0, 479.0, 796.0]
Pulse ||37323.57563335356||[72.0, 480.0, 796.0]
Pulse ||37323.57962907537||[72.0, 480.0, 796.0]
Pulse ||37323.583624798644||[72.0, 473.0, 796.0]
Pulse ||37323.587619769045||[72.0, 478.0, 796.0]
Pulse ||37323.59161474113||[72.0, 482.0, 796.0]
Pulse ||37323.59560971491||[72.0, 485.0, 796.0]
Pulse ||37323.59960525103||[72.0, 486.0, 796.0]
Pulse ||37323.60360078867||[72.0, 487.0, 796.0]
Pulse ||37323.60759579098||[72.0, 488.0, 796.0]
Pulse ||37323.61159079497||[72.0, 479.0, 796.0]
Pulse ||37323.61558580064||[72.0, 484.0, 796.0]
Pulse ||37323.61958143059||[72.0, 488.0, 796.0]
Pulse ||37323.62357706203||[72.0, 488.0, 796.0]
Pulse ||37323.62757261859||[72.0, 486.0, 796.0]
Pulse ||37323.63156817667||[72.0, 486.0, 796.0]
Pulse ||37323.63556373626||[72.0, 486.0, 796.0]
Pulse ||37323.63955867267||[72.0, 479.0, 796.0]
Pulse ||37323.643553610775||[72.0, 483.0, 796.0]
Pulse ||37323.64754855059||[72.0, 486.0, 796.0]
Pulse ||37323.6515442984||[72.0, 485.0, 796.0]
Pulse ||37323.65554004767||[72.0, 482.0, 796.0]
Pulse ||37323.659535032624||[72.0, 482.0, 796.0]
Pulse ||37323.66353001926||[72.0, 481.0, 796.0]
Pulse ||37323.66752500757||[72.0, 473.0, 796.0]
Pulse ||37323.67152059114||[72.0, 477.0, 796.0]
Pulse ||37323.67551617622||[72.0, 478.0, 796.0]
Pulse ||37323.67951122546||[72.0, 476.0, 796.0]
Pulse ||37323.683506276364||[72.0, 475.0, 796.0]
Pulse ||37323.68750132893||[72.0, 473.0, 796.0]
Pulse ||37323.69149703943||[72.0, 463.0, 796.0]
Pulse ||37323.69549275139||[72.0, 464.0, 796.0]
Pulse ||37323.69948819772||[72.0, 466.0, 796.0]
Pulse ||37323.70348364561||[72.0, 468.0, 796.0]
Pulse ||37323.707479095036||[72.0, 465.0, 796.0]
Pulse ||37323.711475508244||[72.0, 464.0, 796.0]
Pulse ||37323.71547192271||[72.0, 463.0, 796.0]
Pulse ||37323.719468201074||[72.0, 454.0, 796.0]
Pulse ||37323.72346448075||[72.0, 455.0, 796.0]
Pulse ||37323.727460761715||[72.0, 458.0, 796.0]
Pulse ||37323.73145676976||[72.0, 459.0, 796.0]
Pulse ||37323.73545277919||[72.0, 457.0, 796.0]
Pulse ||37323.73944879||[72.0, 456.0, 796.0]
Pulse ||37323.74344429374||[72.0, 455.0, 796.0]
Pulse ||37323.747439799||[72.0, 447.0, 796.0]
Pulse ||37323.7514353058||[72.0, 449.0, 796.0]
Pulse ||37323.75543056522||[72.0, 451.0, 796.0]
Pulse ||37323.75942582625||[72.0, 453.0, 796.0]
Pulse ||37323.76342108888||[72.0, 451.0, 796.0]
Pulse ||37323.767417107796||[72.0, 450.0, 796.0]
Pulse ||37323.771413128095||[72.0, 449.0, 796.0]
Pulse ||37323.77540896991||[72.0, 441.0, 796.0]
Pulse ||37323.77940481315||[72.0, 444.0, 796.0]
Pulse ||37323.78340065781||[72.0, 447.0, 796.0]
Pulse ||37323.78739585393||[72.0, 449.0, 796.0]
Pulse ||37323.791391051665||[72.0, 447.0, 796.0]
Pulse ||37323.795386251026||[72.0, 446.0, 796.0]
Pulse ||37323.799382380545||[72.0, 444.0, 796.0]
Pulse ||37323.8033785114||[72.0, 438.0, 796.0]
Pulse ||37323.8073737586||[72.0, 442.0, 796.0]
Pulse ||37323.8113690074||[72.0, 444.0, 796.0]
Pulse ||37323.8153642578||[72.0, 444.0, 796.0]
Pulse ||37323.819360991256||[72.0, 444.0, 796.0]
Pulse ||37323.82335772587||[72.0, 444.0, 796.0]
Pulse ||37323.82735349868||[72.0, 437.0, 796.0]
Pulse ||37323.831349272936||[72.0, 439.0, 796.0]
Pulse ||37323.83534504864||[72.0, 424.0, 796.0]
Pulse ||37323.83934082579||[72.0, 430.0, 796.0]
Pulse ||37323.84333653322||[72.0, 434.0, 796.0]
Pulse ||37323.84733224211||[72.0, 439.0, 796.0]
Pulse ||37323.85132795248||[72.0, 443.0, 796.0]
Pulse ||37323.85532354063||[72.0, 439.0, 796.0]
Pulse ||37323.85931913028||[72.0, 445.0, 796.0]
Pulse ||37323.863314721435||[72.0, 451.0, 796.0]
Pulse ||37323.86731018857||[72.0, 456.0, 796.0]
Pulse ||37323.87130565725||[72.0, 456.0, 796.0]
Pulse ||37323.87530112747||[72.0, 458.0, 796.0]
Pulse ||37323.87929616827||[72.0, 458.0, 796.0]
Pulse ||37323.88329121073||[72.0, 452.0, 796.0]
Pulse ||37323.88728625485||[72.0, 456.0, 796.0]
Pulse ||37323.89128159582||[72.0, 461.0, 796.0]
Pulse ||37323.89527693836||[72.0, 464.0, 796.0]
Pulse ||37323.89927228247||[72.0, 463.0, 796.0]
Pulse ||37323.90326761309||[72.0, 464.0, 796.0]
Pulse ||37323.90726294528||[72.0, 465.0, 796.0]
Pulse ||37323.91125827905||[72.0, 457.0, 796.0]
Pulse ||37323.91525375953||[72.0, 461.0, 796.0]
Pulse ||37323.91924924154||[72.0, 464.0, 796.0]
Pulse ||37323.92324472508||[72.0, 466.0, 796.0]
Pulse ||37323.92723961961||[72.0, 464.0, 796.0]
Pulse ||37323.93123451585||[72.0, 465.0, 796.0]
Pulse ||37323.93522941378||[72.0, 465.0, 796.0]
Pulse ||37323.939225519134||[72.0, 458.0, 796.0]
Pulse ||37323.943221625836||[72.0, 462.0, 796.0]
Pulse ||37323.947217259876||[72.0, 465.0, 796.0]
Pulse ||37323.9512128954||[72.0, 465.0, 796.0]
Pulse ||37323.95520853241||[72.0, 464.0, 796.0]
Pulse ||37323.95920419588||[72.0, 462.0, 796.0]
Pulse ||37323.96319986083||[72.0, 462.0, 796.0]
Pulse ||37323.96719552726||[72.0, 454.0, 796.0]
Pulse ||37323.971190998534||[72.0, 457.0, 796.0]
Pulse ||37323.97518647134||[72.0, 460.0, 796.0]
Pulse ||37323.97918194567||[72.0, 440.0, 796.0]
Pulse ||37323.98317757197||[72.0, 443.0, 796.0]
Pulse ||37323.98717319975||[72.0, 446.0, 796.0]
Pulse ||37323.991168829016||[72.0, 443.0, 796.0]
Pulse ||37323.99516367267||[72.0, 449.0, 796.0]
Pulse ||37323.99915851805||[72.0, 457.0, 796.0]
Pulse ||37324.00315336513||[72.0, 462.0, 796.0]
Pulse ||37324.00714813476||[72.0, 464.0, 796.0]
Pulse ||37324.011142906136||[72.0, 467.0, 796.0]
Pulse ||37324.01513767925||[72.0, 470.0, 796.0]
Pulse ||37324.01913313363||[72.0, 465.0, 796.0]
Pulse ||37324.02312858956||[72.0, 471.0, 796.0]
Pulse ||37324.027124607615||[72.0, 479.0, 796.0]
Pulse ||37324.03112062705||[72.0, 486.0, 796.0]
Pulse ||37324.0351159673||[72.0, 492.0, 796.0]
Pulse ||37324.039111309125||[72.0, 497.0, 796.0]
Pulse ||37324.04310665251||[72.0, 504.0, 796.0]
Pulse ||37324.04710242076||[72.0, 507.0, 796.0]
Pulse ||37324.051098190444||[72.0, 517.0, 796.0]
Pulse ||37324.05509339233||[72.0, 532.0, 796.0]
Pulse ||37324.05908859583||[72.0, 545.0, 796.0]
Pulse ||37324.06308380093||[72.0, 553.0, 796.0]
Pulse ||37324.067079829365||[72.0, 565.0, 796.0]
Pulse ||37324.071075859174||[72.0, 576.0, 796.0]
Pulse ||37324.07507107367||[73.0, 582.0, 812.0]
Pulse ||37324.07906628977||[73.0, 598.0, 812.0]
Pulse ||37324.083061507474||[73.0, 613.0, 812.0]
Pulse ||37324.087057963945||[73.0, 627.0, 812.0]
Pulse ||37324.09105442166||[73.0, 636.0, 812.0]
Pulse ||37324.09505041747||[73.0, 648.0, 812.0]
Pulse ||37324.09904641466||[73.0, 658.0, 812.0]
Pulse ||37324.103042413226||[73.0, 662.0, 812.0]
Pulse ||37324.10703808494||[73.0, 676.0, 812.0]
Pulse ||37324.11103375812||[73.0, 687.0, 812.0]
Pulse ||37324.115029432774||[73.0, 694.0, 812.0]
Pulse ||37324.11902438666||[73.0, 699.0, 812.0]
Pulse ||37324.12301934222||[73.0, 704.0, 812.0]
Pulse ||37324.12701429947||[73.0, 708.0, 812.0]
Pulse ||37324.13100968767||[73.0, 704.0, 812.0]
Pulse ||37324.13500507742||[73.0, 711.0, 812.0]
Pulse ||37324.13900111888||[73.0, 715.0, 812.0]
Pulse ||37324.1429971617||[73.0, 716.0, 812.0]
Pulse ||37324.14699249685||[73.0, 713.0, 812.0]
Pulse ||37324.15098783356||[73.0, 709.0, 812.0]
Pulse ||37324.15498317184||[73.0, 706.0, 812.0]
Pulse ||37324.1589780667||[73.0, 699.0, 812.0]
Pulse ||37324.162972963255||[73.0, 700.0, 812.0]
Pulse ||37324.16696786151||[73.0, 696.0, 812.0]
Pulse ||37324.17096412902||[73.0, 688.0, 812.0]
Pulse ||37324.17496039783||[73.0, 683.0, 812.0]
Pulse ||37324.17895587654||[73.0, 675.0, 812.0]
Pulse ||37324.182951356765||[73.0, 661.0, 812.0]
Pulse ||37324.18694683852||[73.0, 660.0, 812.0]
Pulse ||37324.19094296801||[73.0, 657.0, 812.0]
Pulse ||37324.19493909883||[73.0, 653.0, 812.0]
Pulse ||37324.198934484484||[73.0, 645.0, 812.0]
Pulse ||37324.202929871695||[73.0, 633.0, 812.0]
Pulse ||37324.20692526045||[73.0, 627.0, 812.0]
Pulse ||37324.2109216139||[73.0, 611.0, 812.0]
Pulse ||37324.21491796862||[73.0, 607.0, 812.0]
Pulse ||37324.21891402131||[73.0, 605.0, 812.0]
Pulse ||37324.222910075354||[73.0, 598.0, 812.0]
Pulse ||37324.22690613075||[73.0, 590.0, 812.0]
Pulse ||37324.23090205852||[73.0, 582.0, 812.0]
Pulse ||37324.23489798769||[73.0, 575.0, 812.0]
Pulse ||37324.23889391825||[73.0, 560.0, 812.0]
Pulse ||37324.24288945312||[73.0, 557.0, 812.0]
Pulse ||37324.24688498949||[73.0, 556.0, 812.0]
Pulse ||37324.25088052737||[73.0, 551.0, 812.0]
Pulse ||37324.25487560133||[73.0, 542.0, 812.0]
Pulse ||37324.258870676924||[73.0, 537.0, 812.0]
Pulse ||37324.262865754165||[73.0, 530.0, 812.0]
Pulse ||37324.26686142033||[73.0, 518.0, 812.0]
Pulse ||37324.27085708797||[73.0, 514.0, 812.0]
Pulse ||37324.27485213815||[73.0, 513.0, 812.0]
Pulse ||37324.278847189984||[73.0, 508.0, 812.0]
Pulse ||37324.28284224347||[73.0, 502.0, 812.0]
Pulse ||37324.286838181||[73.0, 498.0, 812.0]
Pulse ||37324.29083411991||[73.0, 492.0, 812.0]
Pulse ||37324.2948293315||[73.0, 482.0, 812.0]
Pulse ||37324.29882454469||[73.0, 482.0, 812.0]
Pulse ||37324.302819759476||[73.0, 482.0, 812.0]
Pulse ||37324.30681609648||[73.0, 479.0, 812.0]
Pulse ||37324.31081243476||[73.0, 476.0, 812.0]
Pulse ||37324.314808692296||[73.0, 475.0, 812.0]
Pulse ||37324.31880495112||[73.0, 472.0, 812.0]
Pulse ||37324.322801211245||[73.0, 465.0, 812.0]
Pulse ||37324.32679712317||[73.0, 467.0, 812.0]
Pulse ||37324.33079303649||[73.0, 471.0, 812.0]
Pulse ||37324.3347889512||[73.0, 470.0, 812.0]
Pulse ||37324.33878428714||[73.0, 470.0, 812.0]
Pulse ||37324.34277962464||[73.0, 470.0, 812.0]
Pulse ||37324.346774963706||[73.0, 464.0, 812.0]
Pulse ||37324.35077112292||[73.0, 467.0, 812.0]
Pulse ||37324.35476728346||[73.0, 450.0, 812.0]
Pulse ||37324.358763105745||[73.0, 459.0, 812.0]
Pulse ||37324.362758929456||[73.0, 464.0, 812.0]
Pulse ||37324.36675475458||[73.0, 469.0, 812.0]
Pulse ||37324.37075050949||[73.0, 475.0, 812.0]
Pulse ||37324.37474626585||[73.0, 473.0, 812.0]
Pulse ||37324.37874202364||[73.0, 480.0, 812.0]
Pulse ||37324.38273706769||[73.0, 487.0, 812.0]
Pulse ||37324.38673211339||[73.0, 492.0, 812.0]
Pulse ||37324.390727160724||[73.0, 474.0, 812.0]
Pulse ||37324.39472324562||[73.0, 480.0, 812.0]
Pulse ||37324.39871933185||[73.0, 463.0, 812.0]
Pulse ||37324.40271496165||[73.0, 464.0, 812.0]
Pulse ||37324.40671059293||[73.0, 476.0, 812.0]
Pulse ||37324.41070622567||[73.0, 489.0, 812.0]
Pulse ||37324.41470298692||[73.0, 498.0, 812.0]
Pulse ||37324.41869974931||[73.0, 502.0, 812.0]
Pulse ||37324.42269577268||[73.0, 506.0, 812.0]
Pulse ||37324.42669179741||[73.0, 509.0, 812.0]
Pulse ||37324.43068782349||[73.0, 478.0, 812.0]
Pulse ||37324.43468314053||[73.0, 487.0, 812.0]
Pulse ||37324.43867845913||[73.0, 495.0, 812.0]
Pulse ||37324.442673779304||[73.0, 500.0, 812.0]
Pulse ||37324.44666961637||[73.0, 502.0, 812.0]
Pulse ||37324.45066545485||[73.0, 503.0, 812.0]
Pulse ||37324.45466111477||[73.0, 504.0, 812.0]
Pulse ||37324.45865677615||[73.0, 495.0, 812.0]
Pulse ||37324.462652439004||[73.0, 499.0, 812.0]
Pulse ||37324.46664886481||[73.0, 501.0, 812.0]
Pulse ||37324.47064529186||[73.0, 499.0, 812.0]
Pulse ||37324.474641180175||[73.0, 496.0, 812.0]
Pulse ||37324.47863706989||[73.0, 494.0, 812.0]
Pulse ||37324.482632961||[73.0, 492.0, 812.0]
Pulse ||37324.48662791071||[73.0, 482.0, 812.0]
Pulse ||37324.490622862075||[73.0, 484.0, 812.0]
Pulse ||37324.494617815115||[73.0, 485.0, 812.0]
Pulse ||37324.498613229014||[73.0, 459.0, 812.0]
Pulse ||37324.50260864445||[73.0, 459.0, 812.0]
Pulse ||37324.50660344191||[73.0, 460.0, 812.0]
Pulse ||37324.51059824108||[73.0, 454.0, 812.0]
Pulse ||37324.514593041975||[73.0, 457.0, 812.0]
Pulse ||37324.51858897646||[73.0, 462.0, 812.0]
Pulse ||37324.52258491233||[73.0, 465.0, 812.0]
Pulse ||37324.5265801905||[73.0, 465.0, 812.0]
Pulse ||37324.530575470235||[73.0, 464.0, 812.0]
Pulse ||37324.534570751544||[73.0, 463.0, 812.0]
Pulse ||37324.53856686612||[73.0, 456.0, 812.0]
Pulse ||37324.542562982024||[73.0, 457.0, 812.0]
Pulse ||37324.54655808623||[73.0, 460.0, 812.0]
Pulse ||37324.55055319206||[73.0, 461.0, 812.0]
Pulse ||37324.55454829951||[73.0, 459.0, 812.0]
Pulse ||37324.55854391642||[73.0, 458.0, 812.0]
Pulse ||37324.5625395348||[73.0, 456.0, 812.0]
Pulse ||37324.566534402955||[73.0, 447.0, 812.0]
Pulse ||37324.5705292728||[73.0, 449.0, 812.0]
Pulse ||37324.57452414434||[73.0, 452.0, 812.0]
Pulse ||37324.57851953062||[73.0, 454.0, 812.0]
Pulse ||37324.58251491845||[73.0, 453.0, 812.0]
Pulse ||37324.58650968018||[73.0, 453.0, 812.0]
Pulse ||37324.59050444362||[73.0, 452.0, 812.0]
Pulse ||37324.59449920879||[73.0, 444.0, 812.0]
Pulse ||37324.59849449997||[73.0, 447.0, 812.0]
Pulse ||37324.60248979273||[73.0, 450.0, 812.0]
Pulse ||37324.60648592784||[73.0, 452.0, 812.0]
Pulse ||37324.61048206428||[73.0, 451.0, 812.0]
Pulse ||37324.61447824093||[73.0, 451.0, 812.0]
Pulse ||37324.618474418894||[73.0, 451.0, 812.0]
Pulse ||37324.622470598166||[73.0, 444.0, 812.0]
Pulse ||37324.626466320995||[73.0, 449.0, 812.0]
Pulse ||37324.63046204526||[73.0, 452.0, 812.0]
Pulse ||37324.63445777097||[73.0, 453.0, 812.0]
Pulse ||37324.63845326467||[73.0, 452.0, 812.0]
Pulse ||37324.64244875988||[73.0, 452.0, 812.0]
Pulse ||37324.64644425659||[73.0, 452.0, 812.0]
Pulse ||37324.650439742356||[73.0, 445.0, 812.0]
Pulse ||37324.65443522963||[73.0, 451.0, 812.0]
Pulse ||37324.658430718424||[73.0, 454.0, 812.0]
Pulse ||37324.66242572043||[73.0, 454.0, 812.0]
Pulse ||37324.66642072409||[73.0, 456.0, 812.0]
Pulse ||37324.67041572939||[73.0, 457.0, 812.0]
Pulse ||37324.674412448934||[73.0, 450.0, 812.0]
Pulse ||37324.67840916962||[73.0, 453.0, 812.0]
Pulse ||37324.68240440316||[73.0, 457.0, 812.0]
Pulse ||37324.68639963828||[73.0, 462.0, 812.0]
Pulse ||37324.69039487499||[73.0, 461.0, 812.0]
Pulse ||37324.694390113276||[73.0, 462.0, 812.0]
Pulse ||37324.69838514388||[73.0, 462.0, 812.0]
Pulse ||37324.702380176124||[73.0, 455.0, 812.0]
Pulse ||37324.706375210015||[73.0, 459.0, 812.0]
Pulse ||37324.7103711292||[73.0, 439.0, 812.0]
Pulse ||37324.71436704977||[73.0, 446.0, 812.0]
Pulse ||37324.71836256118||[73.0, 451.0, 812.0]
Pulse ||37324.72235807409||[73.0, 454.0, 812.0]
Pulse ||37324.7263535885||[73.0, 457.0, 812.0]
Pulse ||37324.73034853318||[73.0, 453.0, 812.0]
Pulse ||37324.73434347952||[73.0, 459.0, 812.0]
Pulse ||37324.73833842753||[73.0, 464.0, 812.0]
Pulse ||37324.742334577204||[73.0, 467.0, 812.0]
Pulse ||37324.7463307282||[73.0, 467.0, 812.0]
Pulse ||37324.75032725314||[73.0, 468.0, 812.0]
Pulse ||37324.75432377929||[73.0, 469.0, 812.0]
Pulse ||37324.75832030665||[73.0, 463.0, 812.0]
Pulse ||37324.76231647885||[73.0, 465.0, 812.0]
Pulse ||37324.76631265236||[73.0, 468.0, 812.0]
Pulse ||37324.770308827174||[73.0, 471.0, 812.0]
Pulse ||37324.77430425076||[73.0, 470.0, 812.0]
Pulse ||37324.778299675854||[73.0, 471.0, 812.0]
Pulse ||37324.78229510249||[73.0, 470.0, 812.0]
Pulse ||37324.78629139041||[73.0, 465.0, 812.0]
Pulse ||37324.79028767961||[73.0, 470.0, 812.0]
Pulse ||37324.794283349605||[73.0, 452.0, 812.0]
Pulse ||37324.798279021066||[73.0, 459.0, 812.0]
Pulse ||37324.80227469397||[73.0, 464.0, 812.0]
Pulse ||37324.80627118166||[73.0, 474.0, 812.0]
Pulse ||37324.810267670575||[73.0, 482.0, 812.0]
Pulse ||37324.81426370735||[73.0, 460.0, 812.0]
Pulse ||37324.818259745465||[73.0, 476.0, 812.0]
Pulse ||37324.82225578493||[73.0, 494.0, 812.0]
Pulse ||37324.82625158947||[73.0, 508.0, 812.0]
Pulse ||37324.83024739542||[73.0, 521.0, 812.0]
Pulse ||37324.834243202786||[73.0, 535.0, 812.0]
Pulse ||37324.83823845053||[73.0, 541.0, 812.0]
Pulse ||37324.842233699856||[73.0, 558.0, 812.0]
Pulse ||37324.84622895075||[73.0, 576.0, 812.0]
Pulse ||37324.85022499631||[74.0, 591.0, 776.0]
Pulse ||37324.85422104322||[74.0, 602.0, 776.0]
Pulse ||37324.85821650497||[74.0, 613.0, 776.0]
Pulse ||37324.862211968226||[74.0, 624.0, 776.0]
Pulse ||37324.866207433||[74.0, 629.0, 776.0]
Pulse ||37324.87020365937||[74.0, 643.0, 776.0]
Pulse ||37324.874199887025||[74.0, 657.0, 776.0]
Pulse ||37324.87819564415||[74.0, 668.0, 776.0]
Pulse ||37324.88219140271||[74.0, 675.0, 776.0]
Pulse ||37324.88618716269||[74.0, 681.0, 776.0]
Pulse ||37324.89018219983||[74.0, 688.0, 776.0]
Pulse ||37324.89417723861||[74.0, 685.0, 776.0]
Pulse ||37324.89817227902||[74.0, 694.0, 776.0]
Pulse ||37324.90216805906||[74.0, 702.0, 776.0]
Pulse ||37324.90616384052||[74.0, 707.0, 776.0]
Pulse ||37324.910159591534||[74.0, 706.0, 776.0]
Pulse ||37324.91415534398||[74.0, 707.0, 776.0]
Pulse ||37324.918151097845||[74.0, 706.0, 776.0]
Pulse ||37324.922146099314||[74.0, 697.0, 776.0]
Pulse ||37324.92614110242||[74.0, 700.0, 776.0]
Pulse ||37324.93013610717||[74.0, 700.0, 776.0]
Pulse ||37324.93413162208||[74.0, 697.0, 776.0]
Pulse ||37324.93812713848||[74.0, 690.0, 776.0]
Pulse ||37324.94212255479||[74.0, 686.0, 776.0]
Pulse ||37324.94611797262||[74.0, 680.0, 776.0]
Pulse ||37324.95011339197||[74.0, 668.0, 776.0]
Pulse ||37324.95410950356||[74.0, 665.0, 776.0]
Pulse ||37324.95810561646||[74.0, 663.0, 776.0]
Pulse ||37324.96210094595||[74.0, 657.0, 776.0]
Pulse ||37324.966096276985||[74.0, 647.0, 776.0]
Pulse ||37324.97009160957||[74.0, 640.0, 776.0]
Pulse ||37324.97408727091||[74.0, 632.0, 776.0]
Pulse ||37324.978082933696||[74.0, 619.0, 776.0]
Pulse ||37324.9820777461||[74.0, 616.0, 776.0]
Pulse ||37324.986072560205||[74.0, 613.0, 776.0]
Pulse ||37324.990067376006||[74.0, 605.0, 776.0]
Pulse ||37324.99406289331||[74.0, 597.0, 776.0]
Pulse ||37324.99805841211||[74.0, 590.0, 776.0]
Pulse ||37325.00205314247||[74.0, 583.0, 776.0]
Pulse ||37325.00604787454||[74.0, 548.0, 776.0]
Pulse ||37325.01004260834||[74.0, 549.0, 776.0]
Pulse ||37325.01403772933||[74.0, 548.0, 776.0]
Pulse ||37325.01803285191||[74.0, 545.0, 776.0]
Pulse ||37325.02202866102||[74.0, 541.0, 776.0]
Pulse ||37325.02602447153||[74.0, 538.0, 776.0]
Pulse ||37325.030019380625||[74.0, 527.0, 776.0]
Pulse ||37325.03401429139||[74.0, 525.0, 776.0]
Pulse ||37325.03800920382||[74.0, 526.0, 776.0]
Pulse ||37325.04200459322||[74.0, 523.0, 776.0]
Pulse ||37325.04599998414||[74.0, 518.0, 776.0]
Pulse ||37325.049995793954||[74.0, 512.0, 776.0]
Pulse ||37325.05399160517||[74.0, 507.0, 776.0]
Pulse ||37325.05798678768||[74.0, 494.0, 776.0]
Pulse ||37325.06198197178||[74.0, 493.0, 776.0]
Pulse ||37325.065977157465||[74.0, 493.0, 776.0]
Pulse ||37325.06997274122||[74.0, 492.0, 776.0]
Pulse ||37325.073968326455||[74.0, 485.0, 776.0]
Pulse ||37325.07796319987||[74.0, 483.0, 776.0]
Pulse ||37325.08195807495||[74.0, 480.0, 776.0]
