Pulse ||23216.585440658488||[85.0, 630.0, 668.0]
Pulse ||23216.589434540616||[85.0, 624.0, 668.0]
Pulse ||23216.59342842756||[85.0, 616.0, 668.0]
Pulse ||23216.59742123504||[85.0, 608.0, 668.0]
Pulse ||23216.601414048077||[85.0, 599.0, 668.0]
Pulse ||23216.605406866667||[85.0, 583.0, 668.0]
Pulse ||23216.609401068228||[85.0, 580.0, 668.0]
Pulse ||23216.613395274384||[85.0, 577.0, 668.0]
Pulse ||23216.617387488848||[85.0, 573.0, 668.0]
Pulse ||23216.62137970928||[85.0, 563.0, 668.0]
Pulse ||23216.62537193567||[85.0, 559.0, 668.0]
Pulse ||23216.62936572792||[85.0, 551.0, 668.0]
Pulse ||23216.633359525047||[85.0, 540.0, 668.0]
Pulse ||23216.63735422707||[85.0, 537.0, 668.0]
Pulse ||23216.64134893333||[85.0, 534.0, 668.0]
Pulse ||23216.64534176064||[85.0, 533.0, 668.0]
Pulse ||23216.649334593476||[85.0, 525.0, 668.0]
Pulse ||23216.653327431843||[85.0, 521.0, 668.0]
Pulse ||23216.65732176893||[85.0, 517.0, 668.0]
Pulse ||23216.661316110505||[85.0, 505.0, 668.0]
Pulse ||23216.665308650543||[85.0, 504.0, 668.0]
Pulse ||23216.669301196303||[85.0, 505.0, 668.0]
Pulse ||23216.673293747783||[85.0, 502.0, 668.0]
Pulse ||23216.67728803||[85.0, 498.0, 668.0]
Pulse ||23216.681282316742||[85.0, 494.0, 668.0]
Pulse ||23216.68527480801||[85.0, 489.0, 668.0]
Pulse ||23216.68926730503||[85.0, 479.0, 668.0]
Pulse ||23216.693259807802||[85.0, 479.0, 668.0]
Pulse ||23216.697253621285||[85.0, 480.0, 668.0]
Pulse ||23216.70124743961||[85.0, 477.0, 668.0]
Pulse ||23216.705239195835||[85.0, 472.0, 668.0]
Pulse ||23216.709230958317||[85.0, 469.0, 668.0]
Pulse ||23216.71322272705||[85.0, 468.0, 668.0]
Pulse ||23216.717217050675||[85.0, 458.0, 668.0]
Pulse ||23216.72121137879||[85.0, 462.0, 668.0]
Pulse ||23216.725204597482||[85.0, 462.0, 668.0]
Pulse ||23216.72919782142||[85.0, 462.0, 668.0]
Pulse ||23216.733191050596||[85.0, 460.0, 668.0]
Pulse ||23216.737185923746||[85.0, 459.0, 668.0]
Pulse ||23216.741180801004||[85.0, 459.0, 668.0]
Pulse ||23216.745174783846||[85.0, 454.0, 668.0]
Pulse ||23216.749168771403||[85.0, 436.0, 668.0]
Pulse ||23216.75316276367||[85.0, 443.0, 668.0]
Pulse ||23216.757156387823||[85.0, 444.0, 668.0]
Pulse ||23216.761150016933||[85.0, 448.0, 668.0]
Pulse ||23216.765143651002||[85.0, 452.0, 668.0]
Pulse ||23216.769135921248||[85.0, 448.0, 668.0]
Pulse ||23216.773128197376||[85.0, 454.0, 668.0]
Pulse ||23216.777120479386||[85.0, 463.0, 668.0]
Pulse ||23216.781115689362||[85.0, 469.0, 668.0]
Pulse ||23216.7851109032||[85.0, 471.0, 668.0]
Pulse ||23216.78910479703||[85.0, 474.0, 668.0]
Pulse ||23216.79309869562||[85.0, 478.0, 668.0]
Pulse ||23216.797092598976||[85.0, 475.0, 668.0]
Pulse ||23216.801085765244||[85.0, 479.0, 668.0]
Pulse ||23216.80507893677||[85.0, 485.0, 668.0]
Pulse ||23216.809072113556||[85.0, 490.0, 668.0]
Pulse ||23216.813064269714||[85.0, 490.0, 668.0]
Pulse ||23216.81705643182||[85.0, 469.0, 668.0]
Pulse ||23216.82104859988||[85.0, 475.0, 668.0]
Pulse ||23216.82504301889||[85.0, 469.0, 668.0]
Pulse ||23216.829037442305||[85.0, 477.0, 668.0]
Pulse ||23216.833031228158||[85.0, 483.0, 668.0]
Pulse ||23216.83702501884||[85.0, 487.0, 668.0]
Pulse ||23216.841018814353||[85.0, 488.0, 668.0]
Pulse ||23216.845012518697||[85.0, 491.0, 668.0]
Pulse ||23216.849006227927||[85.0, 491.0, 668.0]
Pulse ||23216.852999942035||[85.0, 485.0, 668.0]
Pulse ||23216.856992865396||[85.0, 490.0, 668.0]
Pulse ||23216.86098579417||[85.0, 494.0, 668.0]
Pulse ||23216.864978728358||[85.0, 494.0, 668.0]
Pulse ||23216.868972495024||[85.0, 492.0, 668.0]
Pulse ||23216.87296626653||[85.0, 492.0, 668.0]
Pulse ||23216.876961520018||[85.0, 491.0, 668.0]
Pulse ||23216.880956777328||[85.0, 483.0, 668.0]
Pulse ||23216.884952963977||[85.0, 487.0, 668.0]
Pulse ||23216.88894915381||[85.0, 487.0, 668.0]
Pulse ||23216.892945346823||[85.0, 486.0, 668.0]
Pulse ||23216.896938264217||[85.0, 484.0, 668.0]
Pulse ||23216.90093118702||[85.0, 482.0, 668.0]
Pulse ||23216.90492411523||[85.0, 474.0, 668.0]
Pulse ||23216.908917048844||[85.0, 475.0, 668.0]
Pulse ||23216.91291038631||[85.0, 476.0, 668.0]
Pulse ||23216.916903728892||[85.0, 478.0, 668.0]
Pulse ||23216.92089707659||[85.0, 477.0, 668.0]
Pulse ||23216.924890194976||[85.0, 474.0, 668.0]
Pulse ||23216.928883318626||[85.0, 475.0, 668.0]
Pulse ||23216.93287644754||[85.0, 465.0, 668.0]
Pulse ||23216.93687051945||[85.0, 467.0, 668.0]
Pulse ||23216.940864595977||[85.0, 471.0, 668.0]
Pulse ||23216.944858677114||[85.0, 473.0, 668.0]
Pulse ||23216.94885242906||[85.0, 470.0, 668.0]
Pulse ||23216.952846185835||[85.0, 470.0, 668.0]
Pulse ||23216.956839947434||[85.0, 468.0, 668.0]
Pulse ||23216.960833906327||[85.0, 462.0, 668.0]
Pulse ||23216.964827869902||[85.0, 462.0, 668.0]
Pulse ||23216.968821838163||[85.0, 466.0, 668.0]
Pulse ||23216.972814912435||[85.0, 467.0, 668.0]
Pulse ||23216.976807991992||[85.0, 464.0, 668.0]
Pulse ||23216.98080107683||[85.0, 466.0, 668.0]
Pulse ||23216.98479506638||[85.0, 464.0, 668.0]
Pulse ||23216.98878906059||[85.0, 459.0, 668.0]
Pulse ||23216.992783059457||[85.0, 463.0, 668.0]
Pulse ||23216.996776863914||[85.0, 464.0, 668.0]
Pulse ||23217.00077067316||[85.0, 444.0, 668.0]
Pulse ||23217.004764487185||[85.0, 445.0, 668.0]
Pulse ||23217.008758215172||[85.0, 447.0, 668.0]
Pulse ||23217.012751947994||[85.0, 426.0, 668.0]
Pulse ||23217.016745685647||[85.0, 427.0, 668.0]
Pulse ||23217.020738752275||[85.0, 434.0, 668.0]
Pulse ||23217.024731824178||[85.0, 442.0, 668.0]
Pulse ||23217.02872490136||[85.0, 447.0, 668.0]
Pulse ||23217.032718250935||[85.0, 452.0, 668.0]
Pulse ||23217.036711605593||[85.0, 455.0, 668.0]
Pulse ||23217.040704965333||[85.0, 460.0, 668.0]
Pulse ||23217.044697687365||[85.0, 457.0, 668.0]
Pulse ||23217.048690414904||[85.0, 465.0, 668.0]
Pulse ||23217.052683147944||[85.0, 470.0, 668.0]
Pulse ||23217.056676074284||[85.0, 473.0, 668.0]
Pulse ||23217.06066900599||[85.0, 473.0, 668.0]
Pulse ||23217.06466194306||[85.0, 476.0, 668.0]
Pulse ||23217.068654094328||[85.0, 469.0, 668.0]
Pulse ||23217.07264625149||[85.0, 472.0, 668.0]
Pulse ||23217.07663841453||[85.0, 479.0, 668.0]
Pulse ||23217.08063379607||[85.0, 480.0, 668.0]
Pulse ||23217.08462918131||[85.0, 480.0, 668.0]
Pulse ||23217.088624570246||[85.0, 481.0, 668.0]
Pulse ||23217.092619065468||[85.0, 435.0, 668.0]
Pulse ||23217.096613564987||[85.0, 433.0, 668.0]
Pulse ||23217.100608068802||[85.0, 439.0, 668.0]
Pulse ||23217.10460246642||[85.0, 447.0, 668.0]
Pulse ||23217.108596868402||[85.0, 453.0, 668.0]
Pulse ||23217.112591274737||[85.0, 458.0, 668.0]
Pulse ||23217.11658545092||[85.0, 463.0, 668.0]
Pulse ||23217.120579631606||[85.0, 467.0, 668.0]
Pulse ||23217.1245738168||[85.0, 468.0, 668.0]
Pulse ||23217.128567747623||[85.0, 476.0, 668.0]
Pulse ||23217.132561683113||[85.0, 487.0, 668.0]
Pulse ||23217.136555623274||[85.0, 474.0, 668.0]
Pulse ||23217.14054933345||[85.0, 461.0, 668.0]
Pulse ||23217.144543048445||[85.0, 452.0, 668.0]
Pulse ||23217.14853676825||[85.0, 469.0, 668.0]
Pulse ||23217.15253025313||[85.0, 480.0, 668.0]
Pulse ||23217.156523742975||[85.0, 503.0, 668.0]
Pulse ||23217.160517237782||[85.0, 524.0, 668.0]
Pulse ||23217.1645109485||[85.0, 544.0, 668.0]
Pulse ||23217.168504664034||[85.0, 563.0, 668.0]
Pulse ||23217.17249838437||[85.0, 581.0, 668.0]
Pulse ||23217.17649150307||[85.0, 600.0, 692.0]
Pulse ||23217.180484626973||[85.0, 610.0, 692.0]
Pulse ||23217.18447775608||[85.0, 633.0, 692.0]
Pulse ||23217.18847269343||[85.0, 649.0, 692.0]
Pulse ||23217.192467634763||[85.0, 660.0, 692.0]
Pulse ||23217.196462533728||[85.0, 671.0, 692.0]
Pulse ||23217.2004574367||[85.0, 680.0, 692.0]
Pulse ||23217.20445234367||[85.0, 680.0, 692.0]
Pulse ||23217.208447550598||[85.0, 691.0, 692.0]
Pulse ||23217.212442761316||[85.0, 699.0, 692.0]
Pulse ||23217.216437975832||[85.0, 704.0, 692.0]
Pulse ||23217.22043104281||[85.0, 704.0, 692.0]
Pulse ||23217.22442411502||[85.0, 704.0, 692.0]
Pulse ||23217.22841719246||[85.0, 700.0, 692.0]
Pulse ||23217.23241027512||[85.0, 691.0, 692.0]
Pulse ||23217.236403572268||[85.0, 690.0, 692.0]
Pulse ||23217.24039687449||[85.0, 690.0, 692.0]
Pulse ||23217.244390181782||[85.0, 686.0, 692.0]
Pulse ||23217.248382595462||[85.0, 676.0, 692.0]
Pulse ||23217.252375014807||[85.0, 669.0, 692.0]
Pulse ||23217.25636743981||[85.0, 660.0, 692.0]
Pulse ||23217.260361802095||[85.0, 646.0, 692.0]
Pulse ||23217.264356168733||[85.0, 640.0, 692.0]
Pulse ||23217.268348587706||[85.0, 634.0, 692.0]
Pulse ||23217.272341012333||[85.0, 628.0, 692.0]
Pulse ||23217.276333442616||[85.0, 616.0, 692.0]
Pulse ||23217.280327408007||[85.0, 608.0, 692.0]
Pulse ||23217.284321378018||[85.0, 599.0, 692.0]
Pulse ||23217.28831341251||[85.0, 582.0, 692.0]
Pulse ||23217.292305452913||[85.0, 579.0, 692.0]
Pulse ||23217.29629749922||[85.0, 573.0, 692.0]
Pulse ||23217.300291759173||[85.0, 565.0, 692.0]
Pulse ||23217.304286023544||[85.0, 557.0, 692.0]
Pulse ||23217.308278940556||[85.0, 552.0, 692.0]
Pulse ||23217.312271862884||[85.0, 543.0, 692.0]
Pulse ||23217.316264790523||[85.0, 531.0, 692.0]
Pulse ||23217.320259779226||[85.0, 529.0, 692.0]
Pulse ||23217.32425477185||[85.0, 528.0, 692.0]
Pulse ||23217.328248455407||[85.0, 520.0, 692.0]
Pulse ||23217.332242143755||[85.0, 516.0, 692.0]
Pulse ||23217.336235836898||[85.0, 512.0, 692.0]
Pulse ||23217.340228744746||[85.0, 507.0, 692.0]
Pulse ||23217.34422165791||[85.0, 498.0, 692.0]
Pulse ||23217.348214576377||[85.0, 499.0, 692.0]
Pulse ||23217.352209149973||[85.0, 496.0, 692.0]
Pulse ||23217.356203727766||[85.0, 492.0, 692.0]
Pulse ||23217.360196792903||[85.0, 488.0, 692.0]
Pulse ||23217.364189863238||[85.0, 484.0, 692.0]
Pulse ||23217.368182938775||[85.0, 473.0, 692.0]
Pulse ||23217.37217768399||[85.0, 472.0, 692.0]
Pulse ||23217.37617243328||[85.0, 472.0, 692.0]
Pulse ||23217.38016567631||[85.0, 473.0, 692.0]
Pulse ||23217.384158924422||[85.0, 468.0, 692.0]
Pulse ||23217.388152177606||[85.0, 467.0, 692.0]
Pulse ||23217.392146774655||[85.0, 463.0, 692.0]
Pulse ||23217.396141375877||[85.0, 455.0, 692.0]
Pulse ||23217.40013536166||[85.0, 435.0, 692.0]
Pulse ||23217.40412935202||[85.0, 441.0, 692.0]
Pulse ||23217.408123346955||[85.0, 443.0, 692.0]
Pulse ||23217.412115581577||[85.0, 446.0, 692.0]
Pulse ||23217.416107821944||[85.0, 446.0, 692.0]
Pulse ||23217.420100068048||[85.0, 451.0, 692.0]
Pulse ||23217.424094551614||[85.0, 447.0, 692.0]
Pulse ||23217.428089039422||[85.0, 452.0, 692.0]
Pulse ||23217.432081865252||[85.0, 458.0, 692.0]
Pulse ||23217.43607469643||[85.0, 463.0, 692.0]
Pulse ||23217.44006753295||[85.0, 464.0, 692.0]
Pulse ||23217.444061617996||[85.0, 468.0, 692.0]
Pulse ||23217.44805570755||[85.0, 470.0, 692.0]
Pulse ||23217.452048249568||[85.0, 468.0, 692.0]
Pulse ||23217.45604079711||[85.0, 474.0, 692.0]
Pulse ||23217.460033350184||[85.0, 459.0, 692.0]
Pulse ||23217.464027382233||[85.0, 463.0, 692.0]
Pulse ||23217.468021418816||[85.0, 467.0, 692.0]
Pulse ||23217.472013148297||[85.0, 471.0, 692.0]
Pulse ||23217.47600488384||[85.0, 476.0, 692.0]
Pulse ||23217.479996625443||[85.0, 472.0, 692.0]
Pulse ||23217.48399017061||[85.0, 482.0, 692.0]
Pulse ||23217.487983720635||[85.0, 487.0, 692.0]
Pulse ||23217.491976868234||[85.0, 489.0, 692.0]
Pulse ||23217.49597002095||[85.0, 491.0, 692.0]
Pulse ||23217.499963178783||[85.0, 494.0, 692.0]
Pulse ||23217.50395751436||[85.0, 490.0, 692.0]
Pulse ||23217.507951854266||[85.0, 492.0, 692.0]
Pulse ||23217.511944803453||[85.0, 498.0, 692.0]
Pulse ||23217.515937757886||[85.0, 501.0, 692.0]
Pulse ||23217.51993071756||[85.0, 500.0, 692.0]
Pulse ||23217.523922896118||[85.0, 502.0, 692.0]
Pulse ||23217.527915080427||[85.0, 500.0, 692.0]
Pulse ||23217.531907270488||[85.0, 493.0, 692.0]
Pulse ||23217.535900467847||[85.0, 473.0, 692.0]
Pulse ||23217.53989367028||[85.0, 479.0, 692.0]
Pulse ||23217.543888245673||[85.0, 481.0, 692.0]
Pulse ||23217.547882825227||[85.0, 482.0, 692.0]
Pulse ||23217.551875515623||[85.0, 461.0, 692.0]
Pulse ||23217.555868211428||[85.0, 463.0, 692.0]
Pulse ||23217.559860912635||[85.0, 460.0, 692.0]
Pulse ||23217.563855338747||[85.0, 464.0, 692.0]
Pulse ||23217.56784976911||[85.0, 472.0, 692.0]
Pulse ||23217.571842501126||[85.0, 475.0, 692.0]
Pulse ||23217.575835238513||[85.0, 476.0, 692.0]
Pulse ||23217.57982798127||[85.0, 479.0, 692.0]
Pulse ||23217.58381916557||[85.0, 457.0, 692.0]
Pulse ||23217.587810356268||[85.0, 455.0, 692.0]
Pulse ||23217.591801553357||[85.0, 461.0, 692.0]
Pulse ||23217.595794355817||[85.0, 465.0, 692.0]
Pulse ||23217.5997871636||[85.0, 470.0, 692.0]
Pulse ||23217.603778484125||[85.0, 472.0, 692.0]
Pulse ||23217.60776981095||[85.0, 474.0, 692.0]
Pulse ||23217.61176114407||[85.0, 474.0, 692.0]
Pulse ||23217.61575505636||[85.0, 472.0, 692.0]
Pulse ||23217.619748973233||[85.0, 476.0, 692.0]
Pulse ||23217.62374140892||[85.0, 480.0, 692.0]
Pulse ||23217.62773385016||[85.0, 481.0, 692.0]
Pulse ||23217.63172629696||[85.0, 482.0, 692.0]
Pulse ||23217.635720058526||[85.0, 481.0, 692.0]
Pulse ||23217.639713824778||[85.0, 483.0, 692.0]
Pulse ||23217.643709508302||[85.0, 476.0, 692.0]
Pulse ||23217.64770519524||[85.0, 481.0, 692.0]
Pulse ||23217.65169948546||[85.0, 484.0, 692.0]
Pulse ||23217.655693780012||[85.0, 484.0, 692.0]
Pulse ||23217.659688078893||[85.0, 482.0, 692.0]
Pulse ||23217.66368198162||[85.0, 484.0, 692.0]
Pulse ||23217.66767588893||[85.0, 475.0, 692.0]
Pulse ||23217.67166980082||[85.0, 478.0, 692.0]
Pulse ||23217.675664600192||[85.0, 482.0, 692.0]
Pulse ||23217.679659403555||[85.0, 485.0, 692.0]
Pulse ||23217.683651695912||[85.0, 482.0, 692.0]
Pulse ||23217.687643993904||[85.0, 483.0, 692.0]
Pulse ||23217.691636297535||[85.0, 483.0, 692.0]
Pulse ||23217.695630178638||[85.0, 473.0, 692.0]
Pulse ||23217.699624064328||[85.0, 476.0, 692.0]
Pulse ||23217.7036167133||[85.0, 481.0, 692.0]
Pulse ||23217.707609367673||[85.0, 481.0, 692.0]
Pulse ||23217.711602027444||[85.0, 479.0, 692.0]
Pulse ||23217.715595769576||[85.0, 480.0, 692.0]
Pulse ||23217.719589516386||[85.0, 479.0, 692.0]
Pulse ||23217.723581565624||[85.0, 471.0, 692.0]
Pulse ||23217.72757362065||[85.0, 475.0, 692.0]
Pulse ||23217.731565681464||[85.0, 477.0, 692.0]
Pulse ||23217.735559840363||[85.0, 477.0, 692.0]
Pulse ||23217.739554003663||[85.0, 477.0, 692.0]
Pulse ||23217.743547039696||[85.0, 476.0, 692.0]
Pulse ||23217.74754008086||[85.0, 474.0, 692.0]
Pulse ||23217.751533127164||[85.0, 469.0, 692.0]
Pulse ||23217.75552705729||[85.0, 471.0, 692.0]
Pulse ||23217.759520991956||[85.0, 472.0, 692.0]
Pulse ||23217.763513452108||[85.0, 472.0, 692.0]
Pulse ||23217.76750591777||[85.0, 472.0, 692.0]
Pulse ||23217.771498388942||[85.0, 471.0, 692.0]
Pulse ||23217.775492726894||[85.0, 469.0, 692.0]
Pulse ||23217.77948706912||[85.0, 464.0, 692.0]
Pulse ||23217.783479813133||[85.0, 467.0, 692.0]
Pulse ||23217.787472562468||[85.0, 470.0, 692.0]
Pulse ||23217.791465317117||[85.0, 468.0, 692.0]
Pulse ||23217.795459514928||[85.0, 467.0, 692.0]
Pulse ||23217.799453717107||[85.0, 468.0, 692.0]
Pulse ||23217.803446505906||[85.0, 460.0, 692.0]
Pulse ||23217.807439299988||[85.0, 462.0, 692.0]
Pulse ||23217.811432099355||[85.0, 467.0, 692.0]
Pulse ||23217.815426584686||[85.0, 470.0, 692.0]
Pulse ||23217.819421074193||[85.0, 471.0, 692.0]
Pulse ||23217.82341583411||[85.0, 475.0, 692.0]
Pulse ||23217.82741059802||[85.0, 477.0, 692.0]
Pulse ||23217.83140536592||[85.0, 476.0, 692.0]
Pulse ||23217.835399688985||[85.0, 485.0, 692.0]
Pulse ||23217.83939401633||[85.0, 495.0, 692.0]
Pulse ||23217.84338834795||[85.0, 507.0, 692.0]
Pulse ||23217.84738215916||[85.0, 513.0, 692.0]
Pulse ||23217.851375974988||[85.0, 523.0, 692.0]
Pulse ||23217.855369795416||[85.0, 536.0, 692.0]
Pulse ||23217.859365582106||[85.0, 541.0, 692.0]
Pulse ||23217.863361372107||[85.0, 555.0, 692.0]
Pulse ||23217.867355946608||[85.0, 571.0, 692.0]
Pulse ||23217.871350525216||[85.0, 566.0, 692.0]
Pulse ||23217.875345107925||[85.0, 556.0, 692.0]
Pulse ||23217.879338166367||[86.0, 573.0, 696.0]
Pulse ||23217.883331229903||[86.0, 588.0, 696.0]
Pulse ||23217.88732429853||[86.0, 596.0, 696.0]
Pulse ||23217.891318616104||[86.0, 616.0, 696.0]
Pulse ||23217.89531293795||[86.0, 632.0, 696.0]
Pulse ||23217.89930563359||[86.0, 644.0, 696.0]
Pulse ||23217.903298334553||[86.0, 654.0, 696.0]
Pulse ||23217.90729104084||[86.0, 661.0, 696.0]
Pulse ||23217.911285706217||[86.0, 667.0, 696.0]
Pulse ||23217.915280375637||[86.0, 669.0, 696.0]
Pulse ||23217.919273514555||[86.0, 675.0, 696.0]
Pulse ||23217.92326665851||[86.0, 678.0, 696.0]
Pulse ||23217.927259807486||[86.0, 678.0, 696.0]
Pulse ||23217.931252737977||[86.0, 677.0, 696.0]
Pulse ||23217.93524567363||[86.0, 673.0, 696.0]
Pulse ||23217.939238614446||[86.0, 668.0, 696.0]
Pulse ||23217.94323139646||[86.0, 659.0, 696.0]
Pulse ||23217.947224183736||[86.0, 658.0, 696.0]
Pulse ||23217.951216976267||[86.0, 655.0, 696.0]
Pulse ||23217.95521130184||[86.0, 645.0, 696.0]
Pulse ||23217.959205631665||[86.0, 637.0, 696.0]
Pulse ||23217.963199445727||[86.0, 630.0, 696.0]
Pulse ||23217.967193264376||[86.0, 614.0, 696.0]
Pulse ||23217.9711870876||[86.0, 610.0, 696.0]
Pulse ||23217.975181570328||[86.0, 605.0, 696.0]
Pulse ||23217.979176057197||[86.0, 598.0, 696.0]
Pulse ||23217.983170548214||[86.0, 590.0, 696.0]
Pulse ||23217.98716585191||[86.0, 583.0, 696.0]
Pulse ||23217.99116115922||[86.0, 575.0, 696.0]
Pulse ||23217.99515647014||[86.0, 560.0, 696.0]
Pulse ||23217.99915173205||[86.0, 557.0, 696.0]
Pulse ||23218.00314699759||[86.0, 553.0, 696.0]
Pulse ||23218.00714226677||[86.0, 547.0, 696.0]
Pulse ||23218.011134757402||[86.0, 541.0, 696.0]
Pulse ||23218.015127253468||[86.0, 535.0, 696.0]
Pulse ||23218.01911975496||[86.0, 530.0, 696.0]
Pulse ||23218.023112261882||[86.0, 519.0, 696.0]
Pulse ||23218.027104892226||[86.0, 516.0, 696.0]
Pulse ||23218.03109752791||[86.0, 515.0, 696.0]
Pulse ||23218.03509016893||[86.0, 512.0, 696.0]
Pulse ||23218.039083527823||[86.0, 506.0, 696.0]
Pulse ||23218.043076891576||[86.0, 501.0, 696.0]
Pulse ||23218.047070260192||[86.0, 497.0, 696.0]
Pulse ||23218.05106430989||[86.0, 485.0, 696.0]
Pulse ||23218.055058364003||[86.0, 485.0, 696.0]
Pulse ||23218.059052422526||[86.0, 484.0, 696.0]
Pulse ||23218.063046927033||[86.0, 481.0, 696.0]
Pulse ||23218.067041435657||[86.0, 476.0, 696.0]
Pulse ||23218.071035948396||[86.0, 472.0, 696.0]
Pulse ||23218.075030356686||[86.0, 471.0, 696.0]
Pulse ||23218.079024769155||[86.0, 461.0, 696.0]
Pulse ||23218.0830191858||[86.0, 463.0, 696.0]
Pulse ||23218.087012109612||[86.0, 464.0, 696.0]
Pulse ||23218.091005038565||[86.0, 439.0, 696.0]
Pulse ||23218.094997972647||[86.0, 442.0, 696.0]
Pulse ||23218.098991718754||[86.0, 441.0, 696.0]
Pulse ||23218.102985469464||[86.0, 433.0, 696.0]
Pulse ||23218.106979224773||[86.0, 437.0, 696.0]
Pulse ||23218.110972339997||[86.0, 439.0, 696.0]
Pulse ||23218.11496546023||[86.0, 443.0, 696.0]
Pulse ||23218.118958585463||[86.0, 441.0, 696.0]
Pulse ||23218.12295118611||[86.0, 450.0, 696.0]
Pulse ||23218.12694379209||[86.0, 458.0, 696.0]
Pulse ||23218.130936403402||[86.0, 462.0, 696.0]
Pulse ||23218.134931610144||[86.0, 467.0, 696.0]
Pulse ||23218.138926820535||[86.0, 471.0, 696.0]
Pulse ||23218.142919558908||[86.0, 475.0, 696.0]
Pulse ||23218.146912302524||[86.0, 472.0, 696.0]
Pulse ||23218.150905051378||[86.0, 481.0, 696.0]
Pulse ||23218.15489780547||[86.0, 487.0, 696.0]
Pulse ||23218.158893585132||[86.0, 490.0, 696.0]
Pulse ||23218.16288936808||[86.0, 491.0, 696.0]
Pulse ||23218.166884795693||[86.0, 494.0, 696.0]
Pulse ||23218.170880226815||[86.0, 496.0, 696.0]
Pulse ||23218.174875661436||[86.0, 492.0, 696.0]
Pulse ||23218.1788706414||[86.0, 499.0, 696.0]
Pulse ||23218.18286562516||[86.0, 501.0, 696.0]
Pulse ||23218.186860612706||[86.0, 502.0, 696.0]
Pulse ||23218.190855097055||[86.0, 502.0, 696.0]
Pulse ||23218.19484958551||[86.0, 504.0, 696.0]
Pulse ||23218.198844078073||[86.0, 495.0, 696.0]
Pulse ||23218.202836736473||[86.0, 497.0, 696.0]
Pulse ||23218.20682940015||[86.0, 501.0, 696.0]
Pulse ||23218.210822069104||[86.0, 504.0, 696.0]
Pulse ||23218.214815842384||[86.0, 502.0, 696.0]
Pulse ||23218.218809620226||[86.0, 501.0, 696.0]
Pulse ||23218.22280195817||[86.0, 498.0, 696.0]
Pulse ||23218.226794301598||[86.0, 489.0, 696.0]
Pulse ||23218.230786650507||[86.0, 490.0, 696.0]
Pulse ||23218.234778891347||[86.0, 493.0, 696.0]
Pulse ||23218.23877113773||[86.0, 492.0, 696.0]
Pulse ||23218.24276338965||[86.0, 488.0, 696.0]
Pulse ||23218.246757652527||[86.0, 488.0, 696.0]
Pulse ||23218.250751919644||[86.0, 485.0, 696.0]
Pulse ||23218.254744351903||[86.0, 476.0, 696.0]
Pulse ||23218.258736789576||[86.0, 476.0, 696.0]
Pulse ||23218.26272923266||[86.0, 478.0, 696.0]
Pulse ||23218.26672340986||[86.0, 479.0, 696.0]
Pulse ||23218.27071759135||[86.0, 475.0, 696.0]
Pulse ||23218.274710748614||[86.0, 472.0, 696.0]
Pulse ||23218.278703910823||[86.0, 471.0, 696.0]
Pulse ||23218.282697077975||[86.0, 465.0, 696.0]
Pulse ||23218.28669150664||[86.0, 466.0, 696.0]
Pulse ||23218.29068593944||[86.0, 468.0, 696.0]
Pulse ||23218.294678029048||[86.0, 469.0, 696.0]
Pulse ||23218.29867012428||[86.0, 466.0, 696.0]
Pulse ||23218.30266222514||[86.0, 467.0, 696.0]
Pulse ||23218.30665553793||[86.0, 465.0, 696.0]
Pulse ||23218.310648855564||[86.0, 460.0, 696.0]
Pulse ||23218.31464335292||[86.0, 462.0, 696.0]
Pulse ||23218.318637854347||[86.0, 466.0, 696.0]
Pulse ||23218.322631358384||[86.0, 465.0, 696.0]
Pulse ||23218.32662486713||[86.0, 462.0, 696.0]
Pulse ||23218.33061838059||[86.0, 464.0, 696.0]
Pulse ||23218.334612774896||[86.0, 454.0, 696.0]
Pulse ||23218.338607173344||[86.0, 458.0, 696.0]
Pulse ||23218.342602704004||[86.0, 463.0, 696.0]
Pulse ||23218.346598238077||[86.0, 464.0, 696.0]
Pulse ||23218.350592107505||[86.0, 464.0, 696.0]
Pulse ||23218.354585981408||[86.0, 465.0, 696.0]
Pulse ||23218.358579859785||[86.0, 463.0, 696.0]
Pulse ||23218.36257213292||[86.0, 458.0, 696.0]
Pulse ||23218.366564411546||[86.0, 461.0, 696.0]
Pulse ||23218.370556695663||[86.0, 465.0, 696.0]
Pulse ||23218.37454975008||[86.0, 467.0, 696.0]
Pulse ||23218.37854280949||[86.0, 468.0, 696.0]
Pulse ||23218.382534708882||[86.0, 469.0, 696.0]
Pulse ||23218.386526614002||[86.0, 468.0, 696.0]
Pulse ||23218.390518524848||[86.0, 462.0, 696.0]
Pulse ||23218.39451162309||[86.0, 466.0, 696.0]
Pulse ||23218.398504726294||[86.0, 469.0, 696.0]
Pulse ||23218.40250006576||[86.0, 471.0, 696.0]
Pulse ||23218.406495408755||[86.0, 472.0, 696.0]
Pulse ||23218.410489855916||[86.0, 469.0, 696.0]
Pulse ||23218.41448430717||[86.0, 471.0, 696.0]
Pulse ||23218.41847876252||[86.0, 464.0, 696.0]
Pulse ||23218.422472068654||[86.0, 467.0, 696.0]
Pulse ||23218.42646537961||[86.0, 470.0, 696.0]
Pulse ||23218.430458695384||[86.0, 473.0, 696.0]
Pulse ||23218.434452707235||[86.0, 471.0, 696.0]
Pulse ||23218.438446723452||[86.0, 471.0, 696.0]
Pulse ||23218.442439209884||[86.0, 469.0, 696.0]
