Pulse ||35138.44995911865||[66.0, 507.0, 868.0]
Pulse ||35138.453954372926||[66.0, 499.0, 868.0]
Pulse ||35138.45794962853||[66.0, 502.0, 868.0]
Pulse ||35138.46194476963||[66.0, 505.0, 868.0]
Pulse ||35138.46593991208||[66.0, 507.0, 868.0]
Pulse ||35138.46993505587||[66.0, 506.0, 868.0]
Pulse ||35138.47392982629||[66.0, 505.0, 868.0]
Pulse ||35138.47792459814||[66.0, 505.0, 868.0]
Pulse ||35138.48191937145||[66.0, 498.0, 868.0]
Pulse ||35138.48591503815||[66.0, 502.0, 868.0]
Pulse ||35138.48991070607||[66.0, 505.0, 868.0]
Pulse ||35138.49390574475||[66.0, 506.0, 868.0]
Pulse ||35138.49790078481||[66.0, 504.0, 868.0]
Pulse ||35138.501895826244||[66.0, 504.0, 868.0]
Pulse ||35138.50589086906||[66.0, 505.0, 868.0]
Pulse ||35138.50988630199||[66.0, 498.0, 868.0]
Pulse ||35138.51388173619||[66.0, 500.0, 868.0]
Pulse ||35138.51787717166||[66.0, 503.0, 868.0]
Pulse ||35138.52187329147||[66.0, 504.0, 868.0]
Pulse ||35138.52586941238||[66.0, 504.0, 868.0]
Pulse ||35138.52986553437||[66.0, 505.0, 868.0]
Pulse ||35138.53386118984||[66.0, 504.0, 868.0]
Pulse ||35138.53785684652||[66.0, 497.0, 868.0]
Pulse ||35138.54185250441||[66.0, 500.0, 868.0]
Pulse ||35138.54584780158||[66.0, 503.0, 868.0]
Pulse ||35138.54984310006||[66.0, 505.0, 868.0]
Pulse ||35138.55383839985||[66.0, 505.0, 868.0]
Pulse ||35138.55783314524||[66.0, 502.0, 868.0]
Pulse ||35138.56182789208||[66.0, 503.0, 868.0]
Pulse ||35138.565822640376||[66.0, 497.0, 868.0]
Pulse ||35138.569817782016||[66.0, 501.0, 868.0]
Pulse ||35138.573812925||[66.0, 504.0, 868.0]
Pulse ||35138.57780806934||[66.0, 504.0, 868.0]
Pulse ||35138.581803903275||[66.0, 502.0, 868.0]
Pulse ||35138.58579973837||[66.0, 502.0, 868.0]
Pulse ||35138.589795413885||[66.0, 502.0, 868.0]
Pulse ||35138.5937910906||[66.0, 497.0, 868.0]
Pulse ||35138.59778676853||[66.0, 500.0, 868.0]
Pulse ||35138.6017821005||[66.0, 503.0, 868.0]
Pulse ||35138.605777433775||[66.0, 503.0, 868.0]
Pulse ||35138.609772768345||[66.0, 502.0, 868.0]
Pulse ||35138.613768479096||[66.0, 502.0, 868.0]
Pulse ||35138.617764191054||[66.0, 494.0, 868.0]
Pulse ||35138.62175990421||[66.0, 496.0, 868.0]
Pulse ||35138.62575526406||[66.0, 501.0, 868.0]
Pulse ||35138.629750625216||[66.0, 480.0, 868.0]
Pulse ||35138.63374598765||[66.0, 482.0, 868.0]
Pulse ||35138.63774108174||[66.0, 486.0, 868.0]
Pulse ||35138.641736177175||[66.0, 488.0, 868.0]
Pulse ||35138.64573127398||[66.0, 485.0, 868.0]
Pulse ||35138.64972709376||[66.0, 490.0, 868.0]
Pulse ||35138.653722914714||[66.0, 495.0, 868.0]
Pulse ||35138.65771822205||[66.0, 499.0, 868.0]
Pulse ||35138.66171353069||[66.0, 498.0, 868.0]
Pulse ||35138.66570884063||[66.0, 499.0, 868.0]
Pulse ||35138.66970444903||[66.0, 499.0, 868.0]
Pulse ||35138.67370005865||[66.0, 493.0, 868.0]
Pulse ||35138.67769627845||[66.0, 496.0, 868.0]
Pulse ||35138.68169249932||[66.0, 499.0, 868.0]
Pulse ||35138.68568805223||[66.0, 500.0, 868.0]
Pulse ||35138.68968360639||[66.0, 500.0, 868.0]
Pulse ||35138.693679161785||[66.0, 500.0, 868.0]
Pulse ||35138.6976742501||[66.0, 498.0, 868.0]
Pulse ||35138.70166933977||[66.0, 490.0, 868.0]
Pulse ||35138.7056644308||[66.0, 494.0, 868.0]
Pulse ||35138.709659870095||[66.0, 496.0, 868.0]
Pulse ||35138.713655310654||[66.0, 496.0, 868.0]
Pulse ||35138.71765056616||[66.0, 473.0, 868.0]
Pulse ||35138.72164582299||[66.0, 475.0, 868.0]
Pulse ||35138.72564108113||[66.0, 456.0, 868.0]
Pulse ||35138.72963587938||[66.0, 456.0, 868.0]
Pulse ||35138.73363067908||[66.0, 466.0, 868.0]
Pulse ||35138.73762548021||[66.0, 475.0, 868.0]
Pulse ||35138.74162099645||[66.0, 480.0, 868.0]
Pulse ||35138.745616513945||[66.0, 486.0, 868.0]
Pulse ||35138.749612181186||[66.0, 489.0, 868.0]
Pulse ||35138.75360784964||[66.0, 492.0, 868.0]
Pulse ||35138.757603519305||[66.0, 489.0, 868.0]
Pulse ||35138.7615983383||[66.0, 494.0, 868.0]
Pulse ||35138.76559315872||[66.0, 498.0, 868.0]
Pulse ||35138.769587980576||[66.0, 499.0, 868.0]
Pulse ||35138.773582699556||[66.0, 499.0, 868.0]
Pulse ||35138.77757742||[66.0, 500.0, 868.0]
Pulse ||35138.78157214189||[66.0, 492.0, 868.0]
Pulse ||35138.78556761678||[66.0, 495.0, 868.0]
Pulse ||35138.78956309294||[66.0, 499.0, 868.0]
Pulse ||35138.79355888922||[66.0, 503.0, 868.0]
Pulse ||35138.79755468669||[66.0, 502.0, 868.0]
Pulse ||35138.80154964167||[66.0, 500.0, 868.0]
Pulse ||35138.80554459806||[66.0, 500.0, 868.0]
Pulse ||35138.80953955583||[66.0, 493.0, 868.0]
Pulse ||35138.813534992274||[66.0, 494.0, 868.0]
Pulse ||35138.81753042999||[66.0, 497.0, 868.0]
Pulse ||35138.82152576986||[66.0, 500.0, 868.0]
Pulse ||35138.82552111103||[66.0, 499.0, 868.0]
Pulse ||35138.829516453494||[66.0, 497.0, 868.0]
Pulse ||35138.83351160571||[66.0, 496.0, 868.0]
Pulse ||35138.83750675928||[66.0, 488.0, 868.0]
Pulse ||35138.841501914176||[66.0, 490.0, 868.0]
Pulse ||35138.84549776556||[66.0, 494.0, 868.0]
Pulse ||35138.84949361809||[66.0, 496.0, 868.0]
Pulse ||35138.853489097695||[66.0, 493.0, 868.0]
Pulse ||35138.857484578555||[66.0, 494.0, 868.0]
Pulse ||35138.86148006067||[66.0, 492.0, 868.0]
Pulse ||35138.865475082544||[66.0, 485.0, 868.0]
Pulse ||35138.8694701058||[66.0, 486.0, 868.0]
Pulse ||35138.873465130426||[66.0, 490.0, 868.0]
Pulse ||35138.87746081424||[66.0, 492.0, 868.0]
Pulse ||35138.88145649925||[66.0, 492.0, 868.0]
Pulse ||35138.885451170354||[66.0, 492.0, 868.0]
Pulse ||35138.88944584293||[66.0, 490.0, 868.0]
Pulse ||35138.893440516964||[66.0, 484.0, 868.0]
Pulse ||35138.89743562342||[66.0, 488.0, 868.0]
Pulse ||35138.90143073123||[66.0, 489.0, 868.0]
Pulse ||35138.90542635288||[66.0, 490.0, 868.0]
Pulse ||35138.909421975746||[66.0, 489.0, 868.0]
Pulse ||35138.91341668451||[66.0, 488.0, 868.0]
Pulse ||35138.91741139474||[66.0, 488.0, 868.0]
Pulse ||35138.92140610641||[66.0, 481.0, 868.0]
Pulse ||35138.925401161985||[66.0, 484.0, 868.0]
Pulse ||35138.929396218926||[66.0, 488.0, 868.0]
Pulse ||35138.933391883234||[66.0, 488.0, 868.0]
Pulse ||35138.93738754875||[66.0, 488.0, 868.0]
Pulse ||35138.94138308179||[66.0, 486.0, 868.0]
Pulse ||35138.94537861607||[66.0, 486.0, 868.0]
Pulse ||35138.94937415158||[66.0, 480.0, 868.0]
Pulse ||35138.95336963386||[66.0, 484.0, 868.0]
Pulse ||35138.957365117385||[66.0, 488.0, 868.0]
Pulse ||35138.961360602174||[66.0, 487.0, 868.0]
Pulse ||35138.965355363456||[66.0, 486.0, 868.0]
Pulse ||35138.969350126186||[66.0, 486.0, 868.0]
Pulse ||35138.97334489035||[66.0, 479.0, 868.0]
Pulse ||35138.977340041376||[66.0, 483.0, 868.0]
Pulse ||35138.98133519375||[66.0, 486.0, 868.0]
Pulse ||35138.985330663876||[66.0, 489.0, 868.0]
Pulse ||35138.98932613526||[66.0, 488.0, 868.0]
Pulse ||35138.993320811234||[66.0, 489.0, 868.0]
Pulse ||35138.99731548867||[66.0, 488.0, 868.0]
Pulse ||35139.001310167565||[66.0, 478.0, 868.0]
Pulse ||35139.005305750696||[66.0, 482.0, 868.0]
Pulse ||35139.00930133505||[66.0, 486.0, 868.0]
Pulse ||35139.01329730787||[66.0, 488.0, 868.0]
Pulse ||35139.01729328183||[66.0, 487.0, 868.0]
Pulse ||35139.02128834319||[66.0, 488.0, 868.0]
Pulse ||35139.0252834059||[66.0, 487.0, 868.0]
Pulse ||35139.02927846998||[66.0, 479.0, 868.0]
Pulse ||35139.03327427505||[66.0, 481.0, 868.0]
Pulse ||35139.03727008129||[66.0, 486.0, 868.0]
Pulse ||35139.04126516508||[66.0, 488.0, 868.0]
Pulse ||35139.04526025023||[66.0, 487.0, 868.0]
Pulse ||35139.04925533674||[66.0, 486.0, 868.0]
Pulse ||35139.053250715464||[66.0, 487.0, 868.0]
Pulse ||35139.05724609547||[66.0, 481.0, 868.0]
Pulse ||35139.06124102902||[66.0, 486.0, 868.0]
Pulse ||35139.065235963964||[66.0, 490.0, 868.0]
Pulse ||35139.0692309003||[66.0, 493.0, 868.0]
Pulse ||35139.07322624945||[66.0, 495.0, 868.0]
Pulse ||35139.07722159989||[66.0, 499.0, 868.0]
Pulse ||35139.081217859675||[66.0, 501.0, 868.0]
Pulse ||35139.085214120525||[66.0, 500.0, 868.0]
Pulse ||35139.089209917336||[66.0, 508.0, 868.0]
Pulse ||35139.09320571531||[66.0, 517.0, 868.0]
Pulse ||35139.097201514465||[66.0, 523.0, 868.0]
Pulse ||35139.10119640548||[66.0, 527.0, 928.0]
Pulse ||35139.10519129789||[66.0, 531.0, 928.0]
Pulse ||35139.10918619171||[66.0, 535.0, 928.0]
Pulse ||35139.11318146762||[66.0, 534.0, 928.0]
Pulse ||35139.11717674483||[66.0, 543.0, 928.0]
Pulse ||35139.12117160074||[66.0, 551.0, 928.0]
Pulse ||35139.125166458056||[66.0, 555.0, 928.0]
Pulse ||35139.129161316785||[66.0, 557.0, 928.0]
Pulse ||35139.13315660756||[66.0, 560.0, 928.0]
Pulse ||35139.13715189964||[66.0, 556.0, 928.0]
Pulse ||35139.141147919414||[66.0, 559.0, 928.0]
Pulse ||35139.145143940295||[66.0, 567.0, 928.0]
Pulse ||35139.1491393504||[66.0, 572.0, 928.0]
Pulse ||35139.153134761764||[66.0, 569.0, 928.0]
Pulse ||35139.157130174404||[66.0, 571.0, 928.0]
Pulse ||35139.16112597709||[66.0, 572.0, 928.0]
Pulse ||35139.165121780934||[66.0, 565.0, 928.0]
Pulse ||35139.16911758595||[66.0, 567.0, 928.0]
Pulse ||35139.17311276722||[66.0, 571.0, 928.0]
Pulse ||35139.17710794981||[66.0, 574.0, 928.0]
Pulse ||35139.18110313373||[66.0, 570.0, 928.0]
Pulse ||35139.18509817194||[66.0, 569.0, 928.0]
Pulse ||35139.18909321151||[66.0, 568.0, 928.0]
Pulse ||35139.193088252454||[66.0, 560.0, 928.0]
Pulse ||35139.19708377066||[66.0, 564.0, 928.0]
Pulse ||35139.2010792901||[66.0, 566.0, 928.0]
Pulse ||35139.20507506839||[66.0, 567.0, 928.0]
Pulse ||35139.20907084786||[66.0, 563.0, 928.0]
Pulse ||35139.21306580589||[66.0, 562.0, 928.0]
Pulse ||35139.2170607653||[66.0, 561.0, 928.0]
Pulse ||35139.221055726106||[66.0, 552.0, 928.0]
Pulse ||35139.225051350266||[66.0, 556.0, 928.0]
Pulse ||35139.22904697564||[66.0, 558.0, 928.0]
Pulse ||35139.23304225959||[66.0, 557.0, 928.0]
Pulse ||35139.23703754485||[66.0, 555.0, 928.0]
Pulse ||35139.2410328314||[66.0, 554.0, 928.0]
Pulse ||35139.245027613404||[66.0, 552.0, 928.0]
Pulse ||35139.249022396834||[66.0, 544.0, 928.0]
Pulse ||35139.2530171817||[66.0, 545.0, 928.0]
Pulse ||35139.25701240347||[66.0, 549.0, 928.0]
Pulse ||35139.26100762656||[66.0, 548.0, 928.0]
Pulse ||35139.26500259532||[66.0, 546.0, 928.0]
Pulse ||35139.268997565465||[66.0, 544.0, 928.0]
Pulse ||35139.272992536986||[66.0, 543.0, 928.0]
Pulse ||35139.276987476085||[66.0, 536.0, 928.0]
Pulse ||35139.28098241658||[66.0, 539.0, 928.0]
Pulse ||35139.28497735847||[66.0, 540.0, 928.0]
Pulse ||35139.288973049865||[66.0, 537.0, 928.0]
Pulse ||35139.292968742455||[66.0, 535.0, 928.0]
Pulse ||35139.296963963185||[66.0, 534.0, 928.0]
Pulse ||35139.300959185224||[66.0, 523.0, 928.0]
Pulse ||35139.30495440859||[66.0, 523.0, 928.0]
Pulse ||35139.3089504108||[66.0, 526.0, 928.0]
Pulse ||35139.312946414124||[66.0, 527.0, 928.0]
Pulse ||35139.3169417175||[66.0, 522.0, 928.0]
Pulse ||35139.320937022174||[66.0, 520.0, 928.0]
Pulse ||35139.32493232814||[66.0, 518.0, 928.0]
Pulse ||35139.328928087765||[66.0, 509.0, 928.0]
Pulse ||35139.33292384857||[66.0, 510.0, 928.0]
Pulse ||35139.33691872682||[66.0, 512.0, 928.0]
Pulse ||35139.340913606466||[66.0, 513.0, 928.0]
Pulse ||35139.34490848752||[66.0, 511.0, 928.0]
Pulse ||35139.34890323291||[66.0, 510.0, 928.0]
Pulse ||35139.352897979734||[66.0, 510.0, 928.0]
Pulse ||35139.356892728||[66.0, 502.0, 928.0]
Pulse ||35139.36088823288||[66.0, 502.0, 928.0]
Pulse ||35139.36488373899||[66.0, 508.0, 928.0]
Pulse ||35139.36887938135||[66.0, 508.0, 928.0]
Pulse ||35139.37287502491||[66.0, 506.0, 928.0]
Pulse ||35139.37687066967||[66.0, 507.0, 928.0]
Pulse ||35139.3808662046||[66.0, 506.0, 928.0]
Pulse ||35139.38486174076||[66.0, 500.0, 928.0]
Pulse ||35139.38885727815||[66.0, 503.0, 928.0]
Pulse ||35139.39285273432||[66.0, 507.0, 928.0]
Pulse ||35139.396848191755||[66.0, 508.0, 928.0]
Pulse ||35139.40084365043||[66.0, 507.0, 928.0]
Pulse ||35139.404839290044||[66.0, 509.0, 928.0]
Pulse ||35139.40883493086||[66.0, 509.0, 928.0]
Pulse ||35139.41283057288||[66.0, 503.0, 928.0]
Pulse ||35139.416826259316||[66.0, 505.0, 928.0]
Pulse ||35139.420821946944||[66.0, 508.0, 928.0]
Pulse ||35139.424817635765||[66.0, 510.0, 928.0]
Pulse ||35139.42881308619||[66.0, 508.0, 928.0]
Pulse ||35139.43280853787||[66.0, 509.0, 928.0]
Pulse ||35139.4368039908||[66.0, 509.0, 928.0]
Pulse ||35139.440799503995||[66.0, 500.0, 928.0]
Pulse ||35139.444795018426||[66.0, 504.0, 928.0]
Pulse ||35139.448790534094||[66.0, 508.0, 928.0]
Pulse ||35139.452785688045||[66.0, 485.0, 928.0]
Pulse ||35139.45678084333||[66.0, 489.0, 928.0]
Pulse ||35139.46077599994||[66.0, 489.0, 928.0]
Pulse ||35139.46477114943||[66.0, 484.0, 928.0]
Pulse ||35139.46876630026||[66.0, 491.0, 928.0]
Pulse ||35139.472761452416||[66.0, 497.0, 928.0]
Pulse ||35139.47675674647||[66.0, 503.0, 928.0]
Pulse ||35139.480752041825||[66.0, 502.0, 928.0]
Pulse ||35139.484747338465||[66.0, 503.0, 928.0]
Pulse ||35139.488742295696||[66.0, 504.0, 928.0]
Pulse ||35139.4927372543||[66.0, 496.0, 928.0]
Pulse ||35139.496732214284||[66.0, 500.0, 928.0]
Pulse ||35139.50072782333||[66.0, 504.0, 928.0]
Pulse ||35139.50472343359||[66.0, 507.0, 928.0]
Pulse ||35139.50871884233||[66.0, 507.0, 928.0]
Pulse ||35139.512714252334||[66.0, 505.0, 928.0]
Pulse ||35139.5167096636||[66.0, 505.0, 928.0]
Pulse ||35139.52070505431||[66.0, 497.0, 928.0]
Pulse ||35139.52470044629||[66.0, 500.0, 928.0]
Pulse ||35139.52869583953||[66.0, 502.0, 928.0]
Pulse ||35139.532691077075||[66.0, 504.0, 928.0]
Pulse ||35139.53668631593||[66.0, 503.0, 928.0]
Pulse ||35139.540681556085||[66.0, 503.0, 928.0]
Pulse ||35139.544676463694||[66.0, 503.0, 928.0]
Pulse ||35139.5486713727||[66.0, 494.0, 928.0]
Pulse ||35139.552666283096||[66.0, 496.0, 928.0]
Pulse ||35139.556662497496||[66.0, 498.0, 928.0]
Pulse ||35139.56065871295||[66.0, 499.0, 928.0]
Pulse ||35139.56465443159||[66.0, 497.0, 928.0]
Pulse ||35139.568650151414||[66.0, 497.0, 928.0]
Pulse ||35139.572645872424||[66.0, 495.0, 928.0]
Pulse ||35139.57664152275||[66.0, 489.0, 928.0]
Pulse ||35139.58063717427||[66.0, 491.0, 928.0]
Pulse ||35139.584632827||[66.0, 493.0, 928.0]
Pulse ||35139.58862772262||[66.0, 492.0, 928.0]
Pulse ||35139.59262261963||[66.0, 490.0, 928.0]
Pulse ||35139.59661751804||[66.0, 491.0, 928.0]
Pulse ||35139.60061295098||[66.0, 490.0, 928.0]
Pulse ||35139.60460838517||[66.0, 483.0, 928.0]
Pulse ||35139.60860355834||[66.0, 486.0, 928.0]
Pulse ||35139.61259873284||[66.0, 488.0, 928.0]
Pulse ||35139.616593908664||[66.0, 487.0, 928.0]
Pulse ||35139.62058943349||[66.0, 484.0, 928.0]
Pulse ||35139.62458495955||[66.0, 485.0, 928.0]
Pulse ||35139.62857972772||[66.0, 485.0, 928.0]
Pulse ||35139.63257449732||[66.0, 477.0, 928.0]
Pulse ||35139.63656926835||[66.0, 481.0, 928.0]
Pulse ||35139.64056447986||[66.0, 483.0, 928.0]
Pulse ||35139.64455969268||[66.0, 483.0, 928.0]
Pulse ||35139.648554211526||[66.0, 482.0, 928.0]
Pulse ||35139.65254873186||[66.0, 482.0, 928.0]
Pulse ||35139.65654325369||[66.0, 475.0, 928.0]
Pulse ||35139.66053824847||[66.0, 478.0, 928.0]
Pulse ||35139.66453324463||[66.0, 481.0, 928.0]
Pulse ||35139.668529153394||[66.0, 485.0, 928.0]
Pulse ||35139.6725250633||[66.0, 486.0, 928.0]
Pulse ||35139.6765209556||[66.0, 486.0, 928.0]
Pulse ||35139.68051684904||[66.0, 485.0, 928.0]
Pulse ||35139.68451274362||[66.0, 478.0, 928.0]
Pulse ||35139.68850796389||[66.0, 482.0, 928.0]
Pulse ||35139.69250318547||[66.0, 487.0, 928.0]
Pulse ||35139.69649840835||[66.0, 490.0, 928.0]
Pulse ||35139.70049302058||[66.0, 489.0, 928.0]
Pulse ||35139.70448763426||[66.0, 490.0, 928.0]
Pulse ||35139.708482249414||[66.0, 489.0, 928.0]
Pulse ||35139.712477225075||[66.0, 480.0, 928.0]
Pulse ||35139.716472202104||[66.0, 485.0, 928.0]
Pulse ||35139.72046694942||[66.0, 488.0, 928.0]
Pulse ||35139.72446169816||[66.0, 489.0, 928.0]
Pulse ||35139.728456448334||[66.0, 490.0, 928.0]
Pulse ||35139.73245163661||[66.0, 490.0, 928.0]
Pulse ||35139.73644682621||[66.0, 488.0, 928.0]
Pulse ||35139.7404427287||[66.0, 482.0, 928.0]
Pulse ||35139.74443863232||[66.0, 486.0, 928.0]
Pulse ||35139.748433889305||[66.0, 489.0, 928.0]
Pulse ||35139.752429147586||[66.0, 491.0, 928.0]
Pulse ||35139.75642440717||[66.0, 489.0, 928.0]
Pulse ||35139.760419668055||[66.0, 489.0, 928.0]
Pulse ||35139.76441455347||[66.0, 489.0, 928.0]
Pulse ||35139.768409440294||[66.0, 483.0, 928.0]
Pulse ||35139.7724043285||[66.0, 486.0, 928.0]
Pulse ||35139.77639988494||[66.0, 489.0, 928.0]
Pulse ||35139.7803954426||[66.0, 490.0, 928.0]
Pulse ||35139.78439008533||[66.0, 488.0, 928.0]
Pulse ||35139.788384729516||[66.0, 488.0, 928.0]
Pulse ||35139.79237937516||[66.0, 487.0, 928.0]
Pulse ||35139.79637468403||[66.0, 481.0, 928.0]
Pulse ||35139.800369994184||[66.0, 486.0, 928.0]
Pulse ||35139.80436577674||[66.0, 489.0, 928.0]
Pulse ||35139.80836156046||[66.0, 487.0, 928.0]
Pulse ||35139.81235665921||[66.0, 487.0, 928.0]
Pulse ||35139.8163517593||[66.0, 487.0, 928.0]
Pulse ||35139.820346860724||[66.0, 479.0, 928.0]
Pulse ||35139.82434145788||[66.0, 481.0, 928.0]
Pulse ||35139.828336056504||[66.0, 487.0, 928.0]
Pulse ||35139.832330656594||[66.0, 488.0, 928.0]
Pulse ||35139.83632588428||[66.0, 488.0, 928.0]
Pulse ||35139.84032111327||[66.0, 487.0, 928.0]
Pulse ||35139.84431586534||[66.0, 488.0, 928.0]
Pulse ||35139.84831061884||[66.0, 481.0, 928.0]
Pulse ||35139.85230537377||[66.0, 482.0, 928.0]
Pulse ||35139.85630038678||[66.0, 485.0, 928.0]
Pulse ||35139.86029540115||[66.0, 489.0, 928.0]
Pulse ||35139.86428996559||[66.0, 486.0, 928.0]
Pulse ||35139.868284531505||[66.0, 486.0, 928.0]
Pulse ||35139.87227909889||[66.0, 486.0, 928.0]
Pulse ||35139.87627461149||[66.0, 479.0, 928.0]
Pulse ||35139.880270125315||[66.0, 480.0, 928.0]
Pulse ||35139.88426535001||[66.0, 484.0, 928.0]
Pulse ||35139.888260576015||[66.0, 487.0, 928.0]
Pulse ||35139.892255803315||[66.0, 484.0, 928.0]
Pulse ||35139.896250580314||[66.0, 484.0, 928.0]
Pulse ||35139.90024535872||[66.0, 484.0, 928.0]
Pulse ||35139.90424013856||[66.0, 477.0, 928.0]
Pulse ||35139.908235216455||[66.0, 480.0, 928.0]
Pulse ||35139.9122302957||[66.0, 483.0, 928.0]
Pulse ||35139.91622572524||[66.0, 486.0, 928.0]
Pulse ||35139.92022115604||[66.0, 485.0, 928.0]
Pulse ||35139.92421576548||[66.0, 483.0, 928.0]
Pulse ||35139.92821037638||[66.0, 485.0, 928.0]
Pulse ||35139.93220498874||[66.0, 477.0, 928.0]
Pulse ||35139.93620010169||[66.0, 482.0, 928.0]
Pulse ||35139.940195215975||[66.0, 485.0, 928.0]
Pulse ||35139.9441912473||[66.0, 485.0, 928.0]
Pulse ||35139.94818727972||[66.0, 484.0, 928.0]
Pulse ||35139.95218259445||[66.0, 485.0, 928.0]
Pulse ||35139.956177910455||[66.0, 485.0, 928.0]
Pulse ||35139.960173227744||[66.0, 455.0, 928.0]
Pulse ||35139.96416783703||[66.0, 463.0, 928.0]
Pulse ||35139.96816244778||[66.0, 471.0, 928.0]
Pulse ||35139.97215705999||[66.0, 474.0, 928.0]
Pulse ||35139.9761520576||[66.0, 476.0, 928.0]
Pulse ||35139.98014705658||[66.0, 480.0, 928.0]
Pulse ||35139.9841418009||[66.0, 481.0, 928.0]
Pulse ||35139.98813654666||[66.0, 480.0, 928.0]
Pulse ||35139.99213129383||[66.0, 486.0, 928.0]
Pulse ||35139.996127146645||[66.0, 491.0, 928.0]
Pulse ||35140.00012300061||[66.0, 493.0, 928.0]
Pulse ||35140.00411826551||[66.0, 495.0, 928.0]
Pulse ||35140.00811353171||[66.0, 497.0, 928.0]
Pulse ||35140.0121087992||[66.0, 501.0, 928.0]
Pulse ||35140.01610410467||[66.0, 499.0, 928.0]
Pulse ||35140.02009941142||[66.0, 507.0, 928.0]
Pulse ||35140.024094719454||[66.0, 515.0, 928.0]
Pulse ||35140.02808901809||[66.0, 516.0, 928.0]
Pulse ||35140.032083318256||[66.0, 520.0, 928.0]
Pulse ||35140.03607761997||[66.0, 525.0, 928.0]
Pulse ||35140.04007192321||[66.0, 521.0, 928.0]
Pulse ||35140.04406677819||[65.0, 528.0, 936.0]
Pulse ||35140.04806163455||[65.0, 537.0, 936.0]
Pulse ||35140.052056960296||[65.0, 542.0, 936.0]
Pulse ||35140.056052287306||[65.0, 544.0, 936.0]
Pulse ||35140.060046985105||[65.0, 549.0, 936.0]
Pulse ||35140.06404168434||[65.0, 552.0, 936.0]
Pulse ||35140.068036385004||[65.0, 549.0, 936.0]
Pulse ||35140.072031452866||[65.0, 556.0, 936.0]
Pulse ||35140.076026522074||[65.0, 560.0, 936.0]
Pulse ||35140.08002203646||[65.0, 564.0, 936.0]
Pulse ||35140.08401755207||[65.0, 563.0, 936.0]
Pulse ||35140.08801264271||[65.0, 566.0, 936.0]
Pulse ||35140.092007734675||[65.0, 565.0, 936.0]
Pulse ||35140.09600282798||[65.0, 559.0, 936.0]
Pulse ||35140.099997391||[65.0, 563.0, 936.0]
Pulse ||35140.1039919555||[65.0, 567.0, 936.0]
Pulse ||35140.107986521456||[65.0, 566.0, 936.0]
Pulse ||35140.111981866525||[65.0, 563.0, 936.0]
Pulse ||35140.115977212874||[65.0, 564.0, 936.0]
Pulse ||35140.1199722389||[65.0, 562.0, 936.0]
Pulse ||35140.123967266285||[65.0, 553.0, 936.0]
Pulse ||35140.12796229502||[65.0, 557.0, 936.0]
Pulse ||35140.13195780808||[65.0, 561.0, 936.0]
Pulse ||35140.135953322366||[65.0, 559.0, 936.0]
Pulse ||35140.13994846258||[65.0, 556.0, 936.0]
Pulse ||35140.14394360411||[65.0, 554.0, 936.0]
Pulse ||35140.147938746966||[65.0, 553.0, 936.0]
Pulse ||35140.151933514375||[65.0, 547.0, 936.0]
Pulse ||35140.1559282832||[65.0, 551.0, 936.0]
Pulse ||35140.15992305344||[65.0, 551.0, 936.0]
Pulse ||35140.163918507504||[65.0, 550.0, 936.0]
Pulse ||35140.1679139628||[65.0, 549.0, 936.0]
Pulse ||35140.171908816075||[65.0, 548.0, 936.0]
Pulse ||35140.17590367075||[65.0, 547.0, 936.0]
Pulse ||35140.17989852682||[65.0, 543.0, 936.0]
Pulse ||35140.18389402451||[65.0, 544.0, 936.0]
Pulse ||35140.187889523426||[65.0, 548.0, 936.0]
Pulse ||35140.191884817505||[65.0, 546.0, 936.0]
Pulse ||35140.195880112864||[65.0, 544.0, 936.0]
Pulse ||35140.19987540951||[65.0, 543.0, 936.0]
Pulse ||35140.203870111494||[65.0, 535.0, 936.0]
Pulse ||35140.20786481492||[65.0, 537.0, 936.0]
Pulse ||35140.21185951977||[65.0, 539.0, 936.0]
Pulse ||35140.21585503892||[65.0, 541.0, 936.0]
Pulse ||35140.219850559304||[65.0, 539.0, 936.0]
Pulse ||35140.223845311055||[65.0, 537.0, 936.0]
Pulse ||35140.22784006423||[65.0, 536.0, 936.0]
Pulse ||35140.23183481883||[65.0, 527.0, 936.0]
Pulse ||35140.23583034742||[65.0, 527.0, 936.0]
Pulse ||35140.23982587722||[65.0, 529.0, 936.0]
Pulse ||35140.24382042298||[65.0, 531.0, 936.0]
Pulse ||35140.24781497019||[65.0, 528.0, 936.0]
Pulse ||35140.25180951888||[65.0, 525.0, 936.0]
Pulse ||35140.25580406904||[65.0, 523.0, 936.0]
Pulse ||35140.25979909591||[65.0, 515.0, 936.0]
Pulse ||35140.26379412412||[65.0, 517.0, 936.0]
Pulse ||35140.26778972658||[65.0, 517.0, 936.0]
Pulse ||35140.271785330246||[65.0, 518.0, 936.0]
Pulse ||35140.275780576805||[65.0, 515.0, 936.0]
Pulse ||35140.27977582465||[65.0, 513.0, 936.0]
Pulse ||35140.283771073795||[65.0, 512.0, 936.0]
Pulse ||35140.28776624291||[65.0, 505.0, 936.0]
Pulse ||35140.291761413326||[65.0, 508.0, 936.0]
Pulse ||35140.29575658506||[65.0, 510.0, 936.0]
Pulse ||35140.299751958846||[65.0, 510.0, 936.0]
Pulse ||35140.303747333885||[65.0, 508.0, 936.0]
Pulse ||35140.30774271019||[65.0, 509.0, 936.0]
