Pulse ||21977.5614399447||[86.0, 530.0, 676.0]
Pulse ||21977.56543420277||[86.0, 529.0, 676.0]
Pulse ||21977.56942846289||[86.0, 529.0, 676.0]
Pulse ||21977.57342376115||[86.0, 527.0, 676.0]
Pulse ||21977.577419061112||[86.0, 523.0, 676.0]
Pulse ||21977.58141306939||[86.0, 519.0, 676.0]
Pulse ||21977.585407079805||[86.0, 516.0, 676.0]
Pulse ||21977.58940109235||[86.0, 507.0, 676.0]
Pulse ||21977.5933955282||[86.0, 509.0, 676.0]
Pulse ||21977.597389966042||[86.0, 511.0, 676.0]
Pulse ||21977.601384888658||[86.0, 509.0, 676.0]
Pulse ||21977.605379813103||[86.0, 506.0, 676.0]
Pulse ||21977.60937350791||[86.0, 505.0, 676.0]
Pulse ||21977.61336720495||[86.0, 502.0, 676.0]
Pulse ||21977.617360904238||[86.0, 494.0, 676.0]
Pulse ||21977.62135513067||[86.0, 497.0, 676.0]
Pulse ||21977.62534935916||[86.0, 498.0, 676.0]
Pulse ||21977.629344454825||[86.0, 497.0, 676.0]
Pulse ||21977.63333955226||[86.0, 495.0, 676.0]
Pulse ||21977.637333499726||[86.0, 492.0, 676.0]
Pulse ||21977.641327449346||[86.0, 483.0, 676.0]
Pulse ||21977.645321401124||[86.0, 484.0, 676.0]
Pulse ||21977.649315996263||[86.0, 488.0, 676.0]
Pulse ||21977.653310593338||[86.0, 489.0, 676.0]
Pulse ||21977.657304570534||[86.0, 486.0, 676.0]
Pulse ||21977.661298549872||[86.0, 485.0, 676.0]
Pulse ||21977.665292531357||[86.0, 484.0, 676.0]
Pulse ||21977.66928678596||[86.0, 478.0, 676.0]
Pulse ||21977.67328104261||[86.0, 479.0, 676.0]
Pulse ||21977.677275693044||[86.0, 484.0, 676.0]
Pulse ||21977.681270345394||[86.0, 487.0, 676.0]
Pulse ||21977.685264311345||[86.0, 484.0, 676.0]
Pulse ||21977.68925827944||[86.0, 484.0, 676.0]
Pulse ||21977.693252249683||[86.0, 485.0, 676.0]
Pulse ||21977.69724664761||[86.0, 477.0, 676.0]
Pulse ||21977.701241047536||[86.0, 480.0, 676.0]
Pulse ||21977.70523580298||[86.0, 485.0, 676.0]
Pulse ||21977.709230560307||[86.0, 487.0, 676.0]
Pulse ||21977.71322494781||[86.0, 485.0, 676.0]
Pulse ||21977.717219337315||[86.0, 486.0, 676.0]
Pulse ||21977.721213728826||[86.0, 487.0, 676.0]
Pulse ||21977.725208823722||[86.0, 480.0, 676.0]
Pulse ||21977.72920392039||[86.0, 483.0, 676.0]
Pulse ||21977.733198787308||[86.0, 486.0, 676.0]
Pulse ||21977.737193656067||[86.0, 488.0, 676.0]
Pulse ||21977.741188526674||[86.0, 488.0, 676.0]
Pulse ||21977.745183202103||[86.0, 487.0, 676.0]
Pulse ||21977.74917787944||[86.0, 486.0, 676.0]
Pulse ||21977.753172558685||[86.0, 479.0, 676.0]
Pulse ||21977.757166533367||[86.0, 483.0, 676.0]
Pulse ||21977.761160510192||[86.0, 487.0, 676.0]
Pulse ||21977.765154489156||[86.0, 487.0, 676.0]
Pulse ||21977.769148813863||[86.0, 485.0, 676.0]
Pulse ||21977.773143140592||[86.0, 485.0, 676.0]
Pulse ||21977.777138134858||[86.0, 485.0, 676.0]
Pulse ||21977.781133130924||[86.0, 481.0, 676.0]
Pulse ||21977.785127660823||[86.0, 484.0, 676.0]
Pulse ||21977.78912219268||[86.0, 487.0, 676.0]
Pulse ||21977.79311672649||[86.0, 485.0, 676.0]
Pulse ||21977.79711076917||[86.0, 485.0, 676.0]
Pulse ||21977.801104813963||[86.0, 485.0, 676.0]
Pulse ||21977.80509886087||[86.0, 476.0, 676.0]
Pulse ||21977.809093970667||[86.0, 478.0, 676.0]
Pulse ||21977.813089082225||[86.0, 483.0, 676.0]
Pulse ||21977.81708501968||[86.0, 486.0, 676.0]
Pulse ||21977.82108095862||[86.0, 485.0, 676.0]
Pulse ||21977.82507637536||[86.0, 484.0, 676.0]
Pulse ||21977.82907179376||[86.0, 483.0, 676.0]
Pulse ||21977.833067213815||[86.0, 476.0, 676.0]
Pulse ||21977.837061866063||[86.0, 479.0, 676.0]
Pulse ||21977.84105652022||[86.0, 482.0, 676.0]
Pulse ||21977.845051176293||[86.0, 484.0, 676.0]
Pulse ||21977.849046055067||[86.0, 482.0, 676.0]
Pulse ||21977.853040935683||[86.0, 481.0, 676.0]
Pulse ||21977.857035278506||[86.0, 481.0, 676.0]
Pulse ||21977.861029623346||[86.0, 473.0, 676.0]
Pulse ||21977.865023970196||[86.0, 475.0, 676.0]
Pulse ||21977.869018919046||[86.0, 478.0, 676.0]
Pulse ||21977.873013869706||[86.0, 478.0, 676.0]
Pulse ||21977.87700864478||[86.0, 476.0, 676.0]
Pulse ||21977.881003421724||[86.0, 474.0, 676.0]
Pulse ||21977.884998200538||[86.0, 473.0, 676.0]
Pulse ||21977.888992299908||[86.0, 466.0, 676.0]
Pulse ||21977.892986401377||[86.0, 470.0, 676.0]
Pulse ||21977.89698050494||[86.0, 472.0, 676.0]
Pulse ||21977.900975610035||[86.0, 473.0, 676.0]
Pulse ||21977.904970716892||[86.0, 469.0, 676.0]
Pulse ||21977.908964949762||[86.0, 468.0, 676.0]
Pulse ||21977.91295918468||[86.0, 468.0, 676.0]
Pulse ||21977.916953421645||[86.0, 462.0, 676.0]
Pulse ||21977.920949138024||[86.0, 466.0, 676.0]
Pulse ||21977.92494485596||[86.0, 468.0, 676.0]
Pulse ||21977.92893986863||[86.0, 469.0, 676.0]
Pulse ||21977.932934883094||[86.0, 467.0, 676.0]
Pulse ||21977.936929899344||[86.0, 468.0, 676.0]
Pulse ||21977.940924213075||[86.0, 467.0, 676.0]
Pulse ||21977.944918528825||[86.0, 461.0, 676.0]
Pulse ||21977.948912846598||[86.0, 466.0, 676.0]
Pulse ||21977.95290771926||[86.0, 470.0, 676.0]
Pulse ||21977.956902593756||[86.0, 470.0, 676.0]
Pulse ||21977.96089690755||[86.0, 469.0, 676.0]
Pulse ||21977.96489122336||[86.0, 470.0, 676.0]
Pulse ||21977.96888554119||[86.0, 462.0, 676.0]
Pulse ||21977.97288071578||[86.0, 466.0, 676.0]
Pulse ||21977.9768758921||[86.0, 470.0, 676.0]
Pulse ||21977.980869813833||[86.0, 473.0, 676.0]
Pulse ||21977.984863737714||[86.0, 472.0, 676.0]
Pulse ||21977.988857663742||[86.0, 473.0, 676.0]
Pulse ||21977.992852004892||[86.0, 474.0, 676.0]
Pulse ||21977.996846348055||[86.0, 465.0, 676.0]
Pulse ||21978.00084139745||[86.0, 469.0, 676.0]
Pulse ||21978.004836448614||[86.0, 472.0, 676.0]
Pulse ||21978.008831287||[86.0, 477.0, 676.0]
Pulse ||21978.01282612723||[86.0, 476.0, 676.0]
Pulse ||21978.0168209693||[86.0, 476.0, 676.0]
Pulse ||21978.02081550385||[86.0, 477.0, 676.0]
Pulse ||21978.02481004034||[86.0, 469.0, 676.0]
Pulse ||21978.028804578775||[86.0, 472.0, 676.0]
Pulse ||21978.032799383494||[86.0, 477.0, 676.0]
Pulse ||21978.036794190066||[86.0, 478.0, 676.0]
Pulse ||21978.04078820429||[86.0, 479.0, 676.0]
Pulse ||21978.04478222063||[86.0, 455.0, 676.0]
Pulse ||21978.048776239088||[86.0, 459.0, 676.0]
Pulse ||21978.05277072727||[86.0, 456.0, 676.0]
Pulse ||21978.056765217414||[86.0, 461.0, 676.0]
Pulse ||21978.060760099102||[86.0, 467.0, 676.0]
Pulse ||21978.064754982617||[86.0, 470.0, 676.0]
Pulse ||21978.068749481852||[86.0, 471.0, 676.0]
Pulse ||21978.072743983044||[86.0, 474.0, 676.0]
Pulse ||21978.076738486187||[86.0, 474.0, 676.0]
Pulse ||21978.08073216686||[86.0, 467.0, 676.0]
Pulse ||21978.08472584976||[86.0, 472.0, 676.0]
Pulse ||21978.088719534884||[86.0, 475.0, 676.0]
Pulse ||21978.09271371358||[86.0, 477.0, 676.0]
Pulse ||21978.09670789434||[86.0, 478.0, 676.0]
Pulse ||21978.100702675147||[86.0, 480.0, 676.0]
Pulse ||21978.10469745782||[86.0, 480.0, 676.0]
Pulse ||21978.108691434172||[86.0, 476.0, 676.0]
Pulse ||21978.112685412652||[86.0, 483.0, 676.0]
Pulse ||21978.11667939326||[86.0, 489.0, 676.0]
Pulse ||21978.120674045782||[86.0, 494.0, 676.0]
Pulse ||21978.124668700206||[86.0, 498.0, 676.0]
Pulse ||21978.128662241936||[86.0, 501.0, 676.0]
Pulse ||21978.132655785936||[86.0, 501.0, 676.0]
Pulse ||21978.136649332202||[86.0, 508.0, 676.0]
Pulse ||21978.14064450685||[86.0, 517.0, 676.0]
Pulse ||21978.14463968322||[86.0, 525.0, 676.0]
Pulse ||21978.148634433706||[86.0, 530.0, 700.0]
Pulse ||21978.15262918606||[86.0, 535.0, 700.0]
Pulse ||21978.156623940285||[86.0, 519.0, 700.0]
Pulse ||21978.160617848127||[86.0, 519.0, 700.0]
Pulse ||21978.16461175812||[86.0, 528.0, 700.0]
Pulse ||21978.168605670253||[86.0, 539.0, 700.0]
Pulse ||21978.172600247693||[86.0, 549.0, 700.0]
Pulse ||21978.176594827062||[86.0, 552.0, 700.0]
Pulse ||21978.180589111525||[86.0, 559.0, 700.0]
Pulse ||21978.184583398015||[86.0, 563.0, 700.0]
Pulse ||21978.188577686524||[86.0, 558.0, 700.0]
Pulse ||21978.192572587584||[86.0, 564.0, 700.0]
Pulse ||21978.196567490468||[86.0, 569.0, 700.0]
Pulse ||21978.20056169296||[86.0, 571.0, 700.0]
Pulse ||21978.204555897504||[86.0, 570.0, 700.0]
Pulse ||21978.208550104097||[86.0, 568.0, 700.0]
Pulse ||21978.21254531635||[86.0, 566.0, 700.0]
Pulse ||21978.216540530317||[86.0, 558.0, 700.0]
Pulse ||21978.220535141885||[86.0, 561.0, 700.0]
Pulse ||21978.224529755367||[86.0, 561.0, 700.0]
Pulse ||21978.228524370763||[86.0, 559.0, 700.0]
Pulse ||21978.232518175857||[86.0, 554.0, 700.0]
Pulse ||21978.236511983134||[86.0, 550.0, 700.0]
Pulse ||21978.240505792586||[86.0, 548.0, 700.0]
Pulse ||21978.24450053269||[86.0, 538.0, 700.0]
Pulse ||21978.24849527467||[86.0, 540.0, 700.0]
Pulse ||21978.252490684496||[86.0, 540.0, 700.0]
Pulse ||21978.25648609597||[86.0, 537.0, 700.0]
Pulse ||21978.260480868026||[86.0, 510.0, 700.0]
Pulse ||21978.26447564194||[86.0, 510.0, 700.0]
Pulse ||21978.26847041771||[86.0, 509.0, 700.0]
Pulse ||21978.272464730904||[86.0, 505.0, 700.0]
Pulse ||21978.276459046105||[86.0, 510.0, 700.0]
Pulse ||21978.280453363317||[86.0, 513.0, 700.0]
Pulse ||21978.284448075483||[86.0, 511.0, 700.0]
Pulse ||21978.288442789526||[86.0, 510.0, 700.0]
Pulse ||21978.292436581934||[86.0, 509.0, 700.0]
Pulse ||21978.29643037652||[86.0, 503.0, 700.0]
Pulse ||21978.300424173285||[86.0, 505.0, 700.0]
Pulse ||21978.30441852335||[86.0, 508.0, 700.0]
Pulse ||21978.30841287541||[86.0, 510.0, 700.0]
Pulse ||21978.31240795709||[86.0, 508.0, 700.0]
Pulse ||21978.316403040528||[86.0, 507.0, 700.0]
Pulse ||21978.32039748169||[86.0, 506.0, 700.0]
Pulse ||21978.324391924816||[86.0, 497.0, 700.0]
Pulse ||21978.32838636991||[86.0, 498.0, 700.0]
Pulse ||21978.332381228283||[86.0, 501.0, 700.0]
Pulse ||21978.336376088486||[86.0, 502.0, 700.0]
Pulse ||21978.340370184764||[86.0, 500.0, 700.0]
Pulse ||21978.34436428312||[86.0, 498.0, 700.0]
Pulse ||21978.34835838355||[86.0, 498.0, 700.0]
Pulse ||21978.352353432558||[86.0, 490.0, 700.0]
Pulse ||21978.35634848333||[86.0, 491.0, 700.0]
Pulse ||21978.360342747936||[86.0, 494.0, 700.0]
Pulse ||21978.36433701457||[86.0, 495.0, 700.0]
Pulse ||21978.36833128322||[86.0, 493.0, 700.0]
Pulse ||21978.372325378128||[86.0, 492.0, 700.0]
Pulse ||21978.376319475115||[86.0, 491.0, 700.0]
Pulse ||21978.380313574176||[86.0, 484.0, 700.0]
Pulse ||21978.384308084||[86.0, 488.0, 700.0]
Pulse ||21978.38830259577||[86.0, 490.0, 700.0]
Pulse ||21978.392298029117||[86.0, 493.0, 700.0]
Pulse ||21978.3962934641||[86.0, 492.0, 700.0]
Pulse ||21978.400287648736||[86.0, 492.0, 700.0]
Pulse ||21978.404281835417||[86.0, 492.0, 700.0]
Pulse ||21978.408276024147||[86.0, 487.0, 700.0]
Pulse ||21978.41227021492||[86.0, 490.0, 700.0]
Pulse ||21978.416264731386||[86.0, 494.0, 700.0]
Pulse ||21978.420259249782||[86.0, 494.0, 700.0]
Pulse ||21978.424253353176||[86.0, 494.0, 700.0]
Pulse ||21978.42824745864||[86.0, 494.0, 700.0]
Pulse ||21978.432241566177||[86.0, 496.0, 700.0]
Pulse ||21978.436236836333||[86.0, 489.0, 700.0]
Pulse ||21978.44023210818||[86.0, 495.0, 700.0]
Pulse ||21978.444226437285||[86.0, 497.0, 700.0]
Pulse ||21978.44822076839||[86.0, 495.0, 700.0]
Pulse ||21978.452215101493||[86.0, 495.0, 700.0]
Pulse ||21978.45621019905||[86.0, 496.0, 700.0]
Pulse ||21978.46020529835||[86.0, 489.0, 700.0]
Pulse ||21978.46419910139||[86.0, 490.0, 700.0]
Pulse ||21978.468192906603||[86.0, 492.0, 700.0]
Pulse ||21978.472186713985||[86.0, 494.0, 700.0]
Pulse ||21978.47618128099||[86.0, 493.0, 700.0]
Pulse ||21978.48017584991||[86.0, 493.0, 700.0]
Pulse ||21978.484170793377||[86.0, 492.0, 700.0]
Pulse ||21978.488165738636||[86.0, 485.0, 700.0]
Pulse ||21978.49216113414||[86.0, 486.0, 700.0]
Pulse ||21978.496156531288||[86.0, 490.0, 700.0]
Pulse ||21978.500150794916||[86.0, 491.0, 700.0]
Pulse ||21978.504145060564||[86.0, 488.0, 700.0]
Pulse ||21978.508139328227||[86.0, 488.0, 700.0]
Pulse ||21978.512133962977||[86.0, 486.0, 700.0]
Pulse ||21978.516128599626||[86.0, 479.0, 700.0]
Pulse ||21978.520123869097||[86.0, 481.0, 700.0]
Pulse ||21978.524119140257||[86.0, 483.0, 700.0]
Pulse ||21978.528113178498||[86.0, 484.0, 700.0]
Pulse ||21978.532107218834||[86.0, 483.0, 700.0]
Pulse ||21978.53610126126||[86.0, 482.0, 700.0]
Pulse ||21978.540095798817||[86.0, 482.0, 700.0]
Pulse ||21978.544090338302||[86.0, 476.0, 700.0]
Pulse ||21978.548085072332||[86.0, 477.0, 700.0]
Pulse ||21978.55207980823||[86.0, 480.0, 700.0]
Pulse ||21978.556075207798||[86.0, 481.0, 700.0]
Pulse ||21978.560070609015||[86.0, 480.0, 700.0]
Pulse ||21978.56406496162||[86.0, 479.0, 700.0]
Pulse ||21978.568059316218||[86.0, 457.0, 700.0]
Pulse ||21978.5720536728||[86.0, 453.0, 700.0]
Pulse ||21978.576049104588||[86.0, 461.0, 700.0]
Pulse ||21978.58004453801||[86.0, 445.0, 700.0]
Pulse ||21978.5840392333||[86.0, 451.0, 700.0]
Pulse ||21978.58803393047||[86.0, 456.0, 700.0]
Pulse ||21978.59202862951||[86.0, 463.0, 700.0]
Pulse ||21978.59602231835||[86.0, 468.0, 700.0]
Pulse ||21978.600016009394||[86.0, 468.0, 700.0]
Pulse ||21978.60400970264||[86.0, 476.0, 700.0]
Pulse ||21978.608004410606||[86.0, 481.0, 700.0]
Pulse ||21978.61199912044||[86.0, 483.0, 700.0]
Pulse ||21978.615993150255||[86.0, 486.0, 700.0]
Pulse ||21978.61998718216||[86.0, 488.0, 700.0]
Pulse ||21978.62398121616||[86.0, 481.0, 700.0]
Pulse ||21978.62797588648||[86.0, 484.0, 700.0]
Pulse ||21978.63197055868||[86.0, 488.0, 700.0]
Pulse ||21978.635965763202||[86.0, 493.0, 700.0]
Pulse ||21978.639960969427||[86.0, 492.0, 700.0]
Pulse ||21978.643955377298||[86.0, 492.0, 700.0]
Pulse ||21978.647949787137||[86.0, 490.0, 700.0]
Pulse ||21978.65194419894||[86.0, 482.0, 700.0]
Pulse ||21978.655939191696||[86.0, 484.0, 700.0]
Pulse ||21978.659934186224||[86.0, 488.0, 700.0]
Pulse ||21978.663928786067||[86.0, 489.0, 700.0]
Pulse ||21978.667923387813||[86.0, 487.0, 700.0]
Pulse ||21978.671917991458||[86.0, 486.0, 700.0]
Pulse ||21978.675911507475||[86.0, 485.0, 700.0]
Pulse ||21978.67990502575||[86.0, 477.0, 700.0]
Pulse ||21978.683898546282||[86.0, 480.0, 700.0]
Pulse ||21978.687892550337||[86.0, 482.0, 700.0]
Pulse ||21978.69188655649||[86.0, 484.0, 700.0]
Pulse ||21978.695881594114||[86.0, 482.0, 700.0]
Pulse ||21978.6998766335||[86.0, 483.0, 700.0]
Pulse ||21978.703870619156||[86.0, 484.0, 700.0]
Pulse ||21978.707864606913||[86.0, 478.0, 700.0]
Pulse ||21978.711858596773||[86.0, 482.0, 700.0]
Pulse ||21978.715852998135||[86.0, 489.0, 700.0]
Pulse ||21978.719847401462||[86.0, 494.0, 700.0]
Pulse ||21978.723841338735||[86.0, 497.0, 700.0]
Pulse ||21978.72783527812||[86.0, 500.0, 700.0]
Pulse ||21978.731829219625||[86.0, 504.0, 700.0]
Pulse ||21978.7358239981||[86.0, 503.0, 700.0]
Pulse ||21978.73981877842||[86.0, 510.0, 700.0]
Pulse ||21978.743813935234||[86.0, 519.0, 700.0]
Pulse ||21978.747809093766||[86.0, 525.0, 700.0]
Pulse ||21978.751804489577||[87.0, 530.0, 604.0]
Pulse ||21978.755799887025||[87.0, 534.0, 604.0]
Pulse ||21978.759795286114||[87.0, 541.0, 604.0]
Pulse ||21978.763790034023||[87.0, 540.0, 604.0]
Pulse ||21978.767784783784||[87.0, 548.0, 604.0]
Pulse ||21978.771779535393||[87.0, 555.0, 604.0]
Pulse ||21978.7757750705||[87.0, 558.0, 604.0]
Pulse ||21978.77977060719||[87.0, 561.0, 604.0]
Pulse ||21978.783765527376||[87.0, 563.0, 604.0]
Pulse ||21978.78776044935||[87.0, 565.0, 604.0]
Pulse ||21978.79175537312||[87.0, 561.0, 604.0]
Pulse ||21978.795749297748||[87.0, 567.0, 604.0]
Pulse ||21978.799743224492||[87.0, 569.0, 604.0]
Pulse ||21978.803737153354||[87.0, 568.0, 604.0]
Pulse ||21978.807732036832||[87.0, 567.0, 604.0]
Pulse ||21978.81172692212||[87.0, 566.0, 604.0]
Pulse ||21978.815721477546||[87.0, 558.0, 604.0]
Pulse ||21978.819716034883||[87.0, 559.0, 604.0]
Pulse ||21978.82371059413||[87.0, 561.0, 604.0]
Pulse ||21978.827705046184||[87.0, 561.0, 604.0]
Pulse ||21978.831699500184||[87.0, 555.0, 604.0]
Pulse ||21978.83569395613||[87.0, 552.0, 604.0]
Pulse ||21978.839688949236||[87.0, 551.0, 604.0]
Pulse ||21978.843683944113||[87.0, 540.0, 604.0]
Pulse ||21978.847677706366||[87.0, 539.0, 604.0]
Pulse ||21978.851671470784||[87.0, 541.0, 604.0]
Pulse ||21978.855665237377||[87.0, 540.0, 604.0]
Pulse ||21978.859663045856||[87.0, 533.0, 604.0]
Pulse ||21978.863660855182||[87.0, 530.0, 604.0]
Pulse ||21978.867657401348||[87.0, 497.0, 604.0]
Pulse ||21978.871653948772||[87.0, 501.0, 604.0]
Pulse ||21978.87565049745||[87.0, 505.0, 604.0]
Pulse ||21978.87964793075||[87.0, 507.0, 604.0]
Pulse ||21978.88364536502||[87.0, 506.0, 604.0]
Pulse ||21978.88764216104||[87.0, 509.0, 604.0]
Pulse ||21978.891638958245||[87.0, 508.0, 604.0]
Pulse ||21978.89563575662||[87.0, 503.0, 604.0]
Pulse ||21978.8996318974||[87.0, 507.0, 604.0]
Pulse ||21978.903628039567||[87.0, 511.0, 604.0]
Pulse ||21978.907624183124||[87.0, 510.0, 604.0]
Pulse ||21978.91162096095||[87.0, 508.0, 604.0]
Pulse ||21978.91561773996||[87.0, 509.0, 604.0]
Pulse ||21978.919614148723||[87.0, 508.0, 604.0]
Pulse ||21978.92361055879||[87.0, 502.0, 604.0]
Pulse ||21978.92760697016||[87.0, 504.0, 604.0]
Pulse ||21978.93160278028||[87.0, 505.0, 604.0]
Pulse ||21978.935598591903||[87.0, 504.0, 604.0]
Pulse ||21978.939594405023||[87.0, 501.0, 604.0]
Pulse ||21978.94358947374||[87.0, 500.0, 604.0]
Pulse ||21978.9475845442||[87.0, 500.0, 604.0]
Pulse ||21978.951579616398||[87.0, 494.0, 604.0]
Pulse ||21978.955575161974||[87.0, 498.0, 604.0]
Pulse ||21978.959570709136||[87.0, 499.0, 604.0]
Pulse ||21978.963566851126||[87.0, 498.0, 604.0]
Pulse ||21978.96756299451||[87.0, 496.0, 604.0]
Pulse ||21978.971558246845||[87.0, 496.0, 604.0]
Pulse ||21978.97555350086||[87.0, 488.0, 604.0]
Pulse ||21978.979548756553||[87.0, 490.0, 604.0]
Pulse ||21978.983544421437||[87.0, 494.0, 604.0]
Pulse ||21978.987540087866||[87.0, 496.0, 604.0]
Pulse ||21978.9915360135||[87.0, 496.0, 604.0]
Pulse ||21978.99553194059||[87.0, 496.0, 604.0]
Pulse ||21978.999528358752||[87.0, 495.0, 604.0]
Pulse ||21979.003524778214||[87.0, 487.0, 604.0]
Pulse ||21979.00752167991||[87.0, 490.0, 604.0]
Pulse ||21979.01151858274||[87.0, 494.0, 604.0]
Pulse ||21979.01551513191||[87.0, 496.0, 604.0]
Pulse ||21979.019511682327||[87.0, 494.0, 604.0]
Pulse ||21979.023508234004||[87.0, 495.0, 604.0]
Pulse ||21979.02750492836||[87.0, 495.0, 604.0]
Pulse ||21979.031501623922||[87.0, 489.0, 604.0]
Pulse ||21979.035498320693||[87.0, 491.0, 604.0]
Pulse ||21979.03949459499||[87.0, 495.0, 604.0]
Pulse ||21979.04349087063||[87.0, 496.0, 604.0]
Pulse ||21979.047487147614||[87.0, 493.0, 604.0]
Pulse ||21979.051482606428||[87.0, 494.0, 604.0]
Pulse ||21979.055478066854||[87.0, 494.0, 604.0]
Pulse ||21979.059473528883||[87.0, 487.0, 604.0]
Pulse ||21979.063469722645||[87.0, 488.0, 604.0]
Pulse ||21979.067465917775||[87.0, 492.0, 604.0]
Pulse ||21979.071462457054||[87.0, 493.0, 604.0]
Pulse ||21979.07545899759||[87.0, 493.0, 604.0]
Pulse ||21979.07945514379||[87.0, 492.0, 604.0]
Pulse ||21979.08345129137||[87.0, 491.0, 604.0]
Pulse ||21979.08744744034||[87.0, 485.0, 604.0]
Pulse ||21979.09144390571||[87.0, 488.0, 604.0]
Pulse ||21979.09544037236||[87.0, 492.0, 604.0]
Pulse ||21979.099437218327||[87.0, 491.0, 604.0]
Pulse ||21979.103434065455||[87.0, 489.0, 604.0]
Pulse ||21979.107430472664||[87.0, 489.0, 604.0]
Pulse ||21979.11142688117||[87.0, 488.0, 604.0]
Pulse ||21979.115423290976||[87.0, 483.0, 604.0]
Pulse ||21979.119419192786||[87.0, 488.0, 604.0]
Pulse ||21979.12341509606||[87.0, 489.0, 604.0]
Pulse ||21979.127411000794||[87.0, 488.0, 604.0]
Pulse ||21979.131407873243||[87.0, 487.0, 604.0]
Pulse ||21979.13540474684||[87.0, 487.0, 604.0]
Pulse ||21979.13940067079||[87.0, 478.0, 604.0]
Pulse ||21979.14339659619||[87.0, 480.0, 604.0]
Pulse ||21979.147392523046||[87.0, 483.0, 604.0]
Pulse ||21979.151388880167||[87.0, 486.0, 604.0]
Pulse ||21979.155385238606||[87.0, 485.0, 604.0]
Pulse ||21979.159380602323||[87.0, 484.0, 604.0]
Pulse ||21979.163375967677||[87.0, 483.0, 604.0]
Pulse ||21979.167371334668||[87.0, 475.0, 604.0]
Pulse ||21979.171367465115||[87.0, 477.0, 604.0]
Pulse ||21979.175363596954||[87.0, 479.0, 604.0]
Pulse ||21979.179360275924||[87.0, 482.0, 604.0]
Pulse ||21979.183356956106||[87.0, 480.0, 604.0]
Pulse ||21979.187352676683||[87.0, 480.0, 604.0]
Pulse ||21979.19134839878||[87.0, 479.0, 604.0]
Pulse ||21979.1953441224||[87.0, 472.0, 604.0]
Pulse ||21979.19934078484||[87.0, 474.0, 604.0]
Pulse ||21979.20333744849||[87.0, 477.0, 604.0]
Pulse ||21979.2073331273||[87.0, 479.0, 604.0]
Pulse ||21979.211328807636||[87.0, 478.0, 604.0]
Pulse ||21979.215324489513||[87.0, 478.0, 604.0]
Pulse ||21979.21932118122||[87.0, 478.0, 604.0]
Pulse ||21979.22331787413||[87.0, 470.0, 604.0]
Pulse ||21979.22731377449||[87.0, 474.0, 604.0]
Pulse ||21979.231309676306||[87.0, 477.0, 604.0]
Pulse ||21979.235305579587||[87.0, 479.0, 604.0]
Pulse ||21979.239301776786||[87.0, 479.0, 604.0]
Pulse ||21979.24329797535||[87.0, 479.0, 604.0]
Pulse ||21979.247293984652||[87.0, 479.0, 604.0]
Pulse ||21979.251289995384||[87.0, 474.0, 604.0]
Pulse ||21979.255286007538||[87.0, 478.0, 604.0]
Pulse ||21979.25928256016||[87.0, 481.0, 604.0]
Pulse ||21979.263279114035||[87.0, 482.0, 604.0]
Pulse ||21979.267275194077||[87.0, 482.0, 604.0]
Pulse ||21979.271271275524||[87.0, 480.0, 604.0]
Pulse ||21979.275267358367||[87.0, 481.0, 604.0]
Pulse ||21979.279264063185||[87.0, 477.0, 604.0]
Pulse ||21979.2832607692||[87.0, 481.0, 604.0]
Pulse ||21979.287256591204||[87.0, 484.0, 604.0]
Pulse ||21979.291252414692||[87.0, 484.0, 604.0]
Pulse ||21979.295248239665||[87.0, 483.0, 604.0]
Pulse ||21979.29924496622||[87.0, 483.0, 604.0]
Pulse ||21979.303241693964||[87.0, 476.0, 604.0]
Pulse ||21979.30723754671||[87.0, 478.0, 604.0]
Pulse ||21979.311233400927||[87.0, 482.0, 604.0]
Pulse ||21979.31522925662||[87.0, 486.0, 604.0]
Pulse ||21979.3192242695||[87.0, 484.0, 604.0]
Pulse ||21979.323219284124||[87.0, 484.0, 604.0]
Pulse ||21979.327214300498||[87.0, 484.0, 604.0]
Pulse ||21979.331209584216||[87.0, 478.0, 604.0]
Pulse ||21979.335204869592||[87.0, 479.0, 604.0]
Pulse ||21979.339200987906||[87.0, 483.0, 604.0]
Pulse ||21979.34319710761||[87.0, 485.0, 604.0]
Pulse ||21979.347192414676||[87.0, 485.0, 604.0]
Pulse ||21979.35118772339||[87.0, 484.0, 604.0]
Pulse ||21979.355183033753||[87.0, 484.0, 604.0]
Pulse ||21979.359179036906||[87.0, 476.0, 604.0]
Pulse ||21979.36317504148||[87.0, 480.0, 604.0]
Pulse ||21979.367171468446||[87.0, 484.0, 604.0]
Pulse ||21979.371167896697||[87.0, 486.0, 604.0]
Pulse ||21979.3751634615||[87.0, 486.0, 604.0]
Pulse ||21979.37915902787||[87.0, 486.0, 604.0]
Pulse ||21979.383154595802||[87.0, 488.0, 604.0]
Pulse ||21979.38714962641||[87.0, 484.0, 604.0]
Pulse ||21979.391144658755||[87.0, 490.0, 604.0]
Pulse ||21979.395139692835||[87.0, 497.0, 604.0]
Pulse ||21979.399135760104||[87.0, 503.0, 604.0]
Pulse ||21979.403131828774||[87.0, 505.0, 604.0]
Pulse ||21979.407127184986||[87.0, 510.0, 604.0]
Pulse ||21979.411122542835||[87.0, 515.0, 604.0]
Pulse ||21979.415117902314||[87.0, 514.0, 604.0]
Pulse ||21979.41911371676||[88.0, 523.0, 668.0]
