Pulse ||22212.399550926675||[78.0, 509.0, 784.0]
Pulse ||22212.403548578433||[78.0, 510.0, 784.0]
Pulse ||22212.40754623213||[78.0, 508.0, 784.0]
Pulse ||22212.41154388777||[78.0, 507.0, 784.0]
Pulse ||22212.41554362575||[78.0, 500.0, 784.0]
Pulse ||22212.419543364238||[78.0, 504.0, 784.0]
Pulse ||22212.423544041903||[78.0, 506.0, 784.0]
Pulse ||22212.42754471943||[78.0, 504.0, 784.0]
Pulse ||22212.431543018974||[78.0, 504.0, 784.0]
Pulse ||22212.435541320014||[78.0, 502.0, 784.0]
Pulse ||22212.439539622545||[78.0, 499.0, 784.0]
Pulse ||22212.443538600513||[78.0, 492.0, 784.0]
Pulse ||22212.447537579512||[78.0, 494.0, 784.0]
Pulse ||22212.451536559533||[78.0, 496.0, 784.0]
Pulse ||22212.455535517096||[78.0, 495.0, 784.0]
Pulse ||22212.459534475696||[78.0, 493.0, 784.0]
Pulse ||22212.463533435337||[78.0, 490.0, 784.0]
Pulse ||22212.467532931805||[78.0, 483.0, 784.0]
Pulse ||22212.471532428946||[78.0, 484.0, 784.0]
Pulse ||22212.475531926753||[78.0, 486.0, 784.0]
Pulse ||22212.479532099653||[78.0, 488.0, 784.0]
Pulse ||22212.48353227276||[78.0, 485.0, 784.0]
Pulse ||22212.48753244607||[78.0, 482.0, 784.0]
Pulse ||22212.491531437092||[78.0, 483.0, 784.0]
Pulse ||22212.495530429125||[78.0, 473.0, 784.0]
Pulse ||22212.499529422174||[78.0, 475.0, 784.0]
Pulse ||22212.50352708912||[78.0, 479.0, 784.0]
Pulse ||22212.507524757988||[78.0, 481.0, 784.0]
Pulse ||22212.511522428777||[78.0, 479.0, 784.0]
Pulse ||22212.515521863108||[78.0, 477.0, 784.0]
Pulse ||22212.519521298153||[78.0, 478.0, 784.0]
Pulse ||22212.523519307237||[78.0, 468.0, 784.0]
Pulse ||22212.527517318005||[78.0, 473.0, 784.0]
Pulse ||22212.53151533046||[78.0, 474.0, 784.0]
Pulse ||22212.5355148949||[78.0, 476.0, 784.0]
Pulse ||22212.539514459957||[78.0, 476.0, 784.0]
Pulse ||22212.54351398249||[78.0, 474.0, 784.0]
Pulse ||22212.547513505673||[78.0, 474.0, 784.0]
Pulse ||22212.5515130295||[78.0, 469.0, 784.0]
Pulse ||22212.55551211478||[78.0, 471.0, 784.0]
Pulse ||22212.55951120101||[78.0, 473.0, 784.0]
Pulse ||22212.563510288182||[78.0, 477.0, 784.0]
Pulse ||22212.567510467477||[78.0, 476.0, 784.0]
Pulse ||22212.571510646972||[78.0, 475.0, 784.0]
Pulse ||22212.57550878192||[78.0, 476.0, 784.0]
Pulse ||22212.57950691846||[78.0, 469.0, 784.0]
Pulse ||22212.58350505659||[78.0, 475.0, 784.0]
Pulse ||22212.587504020183||[78.0, 478.0, 784.0]
Pulse ||22212.591502984804||[78.0, 479.0, 784.0]
Pulse ||22212.595504489673||[78.0, 480.0, 784.0]
Pulse ||22212.599505993836||[78.0, 479.0, 784.0]
Pulse ||22212.60350591166||[78.0, 480.0, 784.0]
Pulse ||22212.60750582986||[78.0, 476.0, 784.0]
Pulse ||22212.611505748435||[78.0, 480.0, 784.0]
Pulse ||22212.61550377836||[78.0, 484.0, 784.0]
Pulse ||22212.619501809946||[78.0, 485.0, 784.0]
Pulse ||22212.623499843194||[78.0, 485.0, 784.0]
Pulse ||22212.627499171056||[78.0, 486.0, 784.0]
Pulse ||22212.631498499693||[78.0, 487.0, 784.0]
Pulse ||22212.63550089221||[78.0, 480.0, 784.0]
Pulse ||22212.639503283415||[78.0, 485.0, 784.0]
Pulse ||22212.64350397146||[78.0, 490.0, 784.0]
Pulse ||22212.647504659355||[78.0, 488.0, 784.0]
Pulse ||22212.6515053471||[78.0, 488.0, 784.0]
Pulse ||22212.655504195875||[78.0, 490.0, 784.0]
Pulse ||22212.659503045747||[78.0, 480.0, 784.0]
Pulse ||22212.663501896717||[78.0, 484.0, 784.0]
Pulse ||22212.667502801203||[78.0, 489.0, 784.0]
Pulse ||22212.671503705387||[78.0, 490.0, 784.0]
Pulse ||22212.675502717608||[78.0, 491.0, 784.0]
Pulse ||22212.679501730814||[78.0, 491.0, 784.0]
Pulse ||22212.683500745006||[78.0, 490.0, 784.0]
Pulse ||22212.687498017684||[78.0, 484.0, 784.0]
Pulse ||22212.69149529253||[78.0, 484.0, 784.0]
Pulse ||22212.69549256954||[78.0, 490.0, 784.0]
Pulse ||22212.699492016247||[78.0, 491.0, 784.0]
Pulse ||22212.70349146365||[78.0, 489.0, 784.0]
Pulse ||22212.707489873188||[78.0, 489.0, 784.0]
Pulse ||22212.711488284127||[78.0, 489.0, 784.0]
Pulse ||22212.715486696456||[78.0, 480.0, 784.0]
Pulse ||22212.7194864702||[78.0, 484.0, 784.0]
Pulse ||22212.72348624441||[78.0, 485.0, 784.0]
Pulse ||22212.727484300107||[78.0, 487.0, 784.0]
Pulse ||22212.73148235744||[78.0, 486.0, 784.0]
Pulse ||22212.735480416402||[78.0, 484.0, 784.0]
Pulse ||22212.739479730604||[78.0, 485.0, 784.0]
Pulse ||22212.743479045585||[78.0, 478.0, 784.0]
Pulse ||22212.747476567183||[78.0, 480.0, 784.0]
Pulse ||22212.75147409078||[78.0, 485.0, 784.0]
Pulse ||22212.755471616365||[78.0, 487.0, 784.0]
Pulse ||22212.759470582652||[78.0, 486.0, 784.0]
Pulse ||22212.76346954996||[78.0, 488.0, 784.0]
Pulse ||22212.767466829297||[78.0, 493.0, 784.0]
Pulse ||22212.771464110796||[78.0, 489.0, 784.0]
Pulse ||22212.775461394445||[78.0, 497.0, 784.0]
Pulse ||22212.77945990353||[78.0, 503.0, 784.0]
Pulse ||22212.78345841394||[78.0, 509.0, 784.0]
Pulse ||22212.787457932027||[78.0, 514.0, 784.0]
Pulse ||22212.791457450756||[78.0, 520.0, 784.0]
Pulse ||22212.79545633209||[78.0, 526.0, 784.0]
Pulse ||22212.79945521449||[78.0, 527.0, 784.0]
Pulse ||22212.80345409796||[78.0, 539.0, 784.0]
Pulse ||22212.807456034938||[78.0, 549.0, 784.0]
Pulse ||22212.811457970925||[78.0, 555.0, 784.0]
Pulse ||22212.815458368026||[79.0, 562.0, 724.0]
Pulse ||22212.819458765174||[79.0, 568.0, 724.0]
Pulse ||22212.823459162366||[79.0, 575.0, 724.0]
Pulse ||22212.82745788813||[79.0, 577.0, 724.0]
Pulse ||22212.831456615066||[79.0, 585.0, 724.0]
Pulse ||22212.83545534317||[79.0, 594.0, 724.0]
Pulse ||22212.839453474582||[79.0, 598.0, 724.0]
Pulse ||22212.84345160756||[79.0, 601.0, 724.0]
Pulse ||22212.847449742116||[79.0, 604.0, 724.0]
Pulse ||22212.85144923947||[79.0, 599.0, 724.0]
Pulse ||22212.85544873748||[79.0, 601.0, 724.0]
Pulse ||22212.8594463893||[79.0, 609.0, 724.0]
Pulse ||22212.86344404301||[79.0, 589.0, 724.0]
Pulse ||22212.867441698618||[79.0, 590.0, 724.0]
Pulse ||22212.871440252253||[79.0, 591.0, 724.0]
Pulse ||22212.875438807172||[79.0, 590.0, 724.0]
Pulse ||22212.879438650838||[79.0, 585.0, 724.0]
Pulse ||22212.883438494915||[79.0, 587.0, 724.0]
Pulse ||22212.887437335536||[79.0, 590.0, 724.0]
Pulse ||22212.891436177248||[79.0, 591.0, 724.0]
Pulse ||22212.89543502005||[79.0, 586.0, 724.0]
Pulse ||22212.89943163511||[79.0, 584.0, 724.0]
Pulse ||22212.903428252754||[79.0, 579.0, 724.0]
Pulse ||22212.907424872985||[79.0, 570.0, 724.0]
Pulse ||22212.91142405731||[79.0, 568.0, 724.0]
Pulse ||22212.9154232425||[79.0, 568.0, 724.0]
Pulse ||22212.919420401446||[79.0, 565.0, 724.0]
Pulse ||22212.923417562615||[79.0, 559.0, 724.0]
Pulse ||22212.927414726||[79.0, 556.0, 724.0]
Pulse ||22212.931414157854||[79.0, 550.0, 724.0]
Pulse ||22212.935413590403||[79.0, 541.0, 724.0]
Pulse ||22212.939411666128||[79.0, 540.0, 724.0]
Pulse ||22212.943409743457||[79.0, 540.0, 724.0]
Pulse ||22212.947407822387||[79.0, 538.0, 724.0]
Pulse ||22212.951408405857||[79.0, 533.0, 724.0]
Pulse ||22212.955408989244||[79.0, 530.0, 724.0]
Pulse ||22212.959408513507||[79.0, 527.0, 724.0]
Pulse ||22212.963408038395||[79.0, 518.0, 724.0]
Pulse ||22212.967407563912||[79.0, 520.0, 724.0]
Pulse ||22212.971406683824||[79.0, 521.0, 724.0]
Pulse ||22212.97540580464||[79.0, 518.0, 724.0]
Pulse ||22212.979404926347||[79.0, 514.0, 724.0]
Pulse ||22212.983401663387||[79.0, 512.0, 724.0]
Pulse ||22212.987398402922||[79.0, 509.0, 724.0]
Pulse ||22212.991395144945||[79.0, 500.0, 724.0]
Pulse ||22212.99539371334||[79.0, 505.0, 724.0]
Pulse ||22212.999392283||[79.0, 505.0, 724.0]
Pulse ||22213.003389372887||[79.0, 501.0, 724.0]
Pulse ||22213.007386465026||[79.0, 499.0, 724.0]
Pulse ||22213.011383559424||[79.0, 500.0, 724.0]
Pulse ||22213.015381750694||[79.0, 490.0, 724.0]
Pulse ||22213.019379943482||[79.0, 492.0, 724.0]
Pulse ||22213.02337952193||[79.0, 496.0, 724.0]
Pulse ||22213.027379100968||[79.0, 498.0, 724.0]
Pulse ||22213.031377310548||[79.0, 496.0, 724.0]
Pulse ||22213.035375521635||[79.0, 496.0, 724.0]
Pulse ||22213.039373734227||[79.0, 495.0, 724.0]
Pulse ||22213.043372569813||[79.0, 488.0, 724.0]
Pulse ||22213.04737140649||[79.0, 490.0, 724.0]
Pulse ||22213.05136883209||[79.0, 495.0, 724.0]
Pulse ||22213.05536625972||[79.0, 497.0, 724.0]
Pulse ||22213.059363689375||[79.0, 496.0, 724.0]
Pulse ||22213.06336302881||[79.0, 496.0, 724.0]
Pulse ||22213.067362368995||[79.0, 498.0, 724.0]
Pulse ||22213.07136265459||[79.0, 491.0, 724.0]
Pulse ||22213.075362940304||[79.0, 496.0, 724.0]
Pulse ||22213.07936398726||[79.0, 500.0, 724.0]
Pulse ||22213.083365033825||[79.0, 482.0, 724.0]
Pulse ||22213.087366079995||[79.0, 484.0, 724.0]
Pulse ||22213.091365816195||[79.0, 488.0, 724.0]
Pulse ||22213.09536555288||[79.0, 491.0, 724.0]
Pulse ||22213.099365290043||[79.0, 466.0, 724.0]
Pulse ||22213.103362787657||[79.0, 474.0, 724.0]
Pulse ||22213.107360287242||[79.0, 484.0, 724.0]
Pulse ||22213.1113577888||[79.0, 491.0, 724.0]
Pulse ||22213.115355537007||[79.0, 495.0, 724.0]
Pulse ||22213.11935328702||[79.0, 498.0, 724.0]
Pulse ||22213.123351038834||[79.0, 502.0, 724.0]
Pulse ||22213.12735060028||[79.0, 498.0, 724.0]
Pulse ||22213.131350162323||[79.0, 506.0, 724.0]
Pulse ||22213.135348447788||[79.0, 510.0, 724.0]
Pulse ||22213.1393467347||[79.0, 510.0, 724.0]
Pulse ||22213.143345023058||[79.0, 512.0, 724.0]
Pulse ||22213.147345524612||[79.0, 511.0, 724.0]
Pulse ||22213.151346026138||[79.0, 511.0, 724.0]
Pulse ||22213.155345543735||[79.0, 504.0, 724.0]
Pulse ||22213.159345061955||[79.0, 505.0, 724.0]
Pulse ||22213.1633445808||[79.0, 486.0, 724.0]
Pulse ||22213.16734335386||[79.0, 488.0, 724.0]
Pulse ||22213.17134212804||[79.0, 489.0, 724.0]
Pulse ||22213.175340903337||[79.0, 489.0, 724.0]
Pulse ||22213.17933876294||[79.0, 490.0, 724.0]
Pulse ||22213.183336624268||[79.0, 484.0, 724.0]
Pulse ||22213.18733448732||[79.0, 488.0, 724.0]
Pulse ||22213.19133384809||[79.0, 493.0, 724.0]
Pulse ||22213.19533320959||[79.0, 490.0, 724.0]
Pulse ||22213.19933200931||[79.0, 491.0, 724.0]
Pulse ||22213.20333081013||[79.0, 491.0, 724.0]
Pulse ||22213.207329612047||[79.0, 488.0, 724.0]
Pulse ||22213.211329523994||[79.0, 484.0, 724.0]
Pulse ||22213.215329436298||[79.0, 487.0, 724.0]
Pulse ||22213.21933047943||[79.0, 490.0, 724.0]
Pulse ||22213.22333152217||[79.0, 488.0, 724.0]
Pulse ||22213.22733091196||[79.0, 486.0, 724.0]
Pulse ||22213.231330302457||[79.0, 485.0, 724.0]
Pulse ||22213.235329693656||[79.0, 479.0, 724.0]
Pulse ||22213.239327322044||[79.0, 481.0, 724.0]
Pulse ||22213.243324952302||[79.0, 484.0, 724.0]
Pulse ||22213.247322584433||[79.0, 486.0, 724.0]
Pulse ||22213.251320906274||[79.0, 486.0, 724.0]
Pulse ||22213.25531922953||[79.0, 485.0, 724.0]
Pulse ||22213.25931841276||[79.0, 483.0, 724.0]
Pulse ||22213.263317596833||[79.0, 476.0, 724.0]
Pulse ||22213.267318515325||[79.0, 477.0, 724.0]
Pulse ||22213.27131943351||[79.0, 482.0, 724.0]
Pulse ||22213.27532011203||[79.0, 482.0, 724.0]
Pulse ||22213.279320790396||[79.0, 480.0, 724.0]
Pulse ||22213.283321468618||[79.0, 481.0, 724.0]
Pulse ||22213.2873207994||[79.0, 479.0, 724.0]
Pulse ||22213.291320130927||[79.0, 474.0, 724.0]
Pulse ||22213.2953194632||[79.0, 475.0, 724.0]
Pulse ||22213.29931790577||[79.0, 478.0, 724.0]
Pulse ||22213.303316349673||[79.0, 480.0, 724.0]
Pulse ||22213.307314794904||[79.0, 479.0, 724.0]
Pulse ||22213.311311199177||[79.0, 478.0, 724.0]
Pulse ||22213.315307606124||[79.0, 478.0, 724.0]
Pulse ||22213.319304015746||[79.0, 472.0, 724.0]
Pulse ||22213.323301803877||[79.0, 476.0, 724.0]
Pulse ||22213.327299593766||[79.0, 479.0, 724.0]
Pulse ||22213.33129963745||[79.0, 478.0, 724.0]
Pulse ||22213.335299681406||[79.0, 478.0, 724.0]
Pulse ||22213.339298431438||[79.0, 479.0, 724.0]
Pulse ||22213.343297182597||[79.0, 478.0, 724.0]
Pulse ||22213.347295934876||[79.0, 473.0, 724.0]
Pulse ||22213.351295465483||[79.0, 477.0, 724.0]
Pulse ||22213.355294996698||[79.0, 479.0, 724.0]
Pulse ||22213.35929242485||[79.0, 480.0, 724.0]
Pulse ||22213.363289855||[79.0, 479.0, 724.0]
Pulse ||22213.36728728714||[79.0, 479.0, 724.0]
Pulse ||22213.371285406716||[79.0, 479.0, 724.0]
Pulse ||22213.37528352783||[79.0, 473.0, 724.0]
Pulse ||22213.3792829807||[79.0, 479.0, 724.0]
Pulse ||22213.38328243423||[79.0, 480.0, 724.0]
Pulse ||22213.387279533075||[79.0, 480.0, 724.0]
Pulse ||22213.39127663413||[79.0, 480.0, 724.0]
Pulse ||22213.39527373739||[79.0, 480.0, 724.0]
Pulse ||22213.39927262918||[79.0, 472.0, 724.0]
Pulse ||22213.403271522||[79.0, 476.0, 724.0]
Pulse ||22213.40727126809||[79.0, 481.0, 724.0]
Pulse ||22213.411271014647||[79.0, 483.0, 724.0]
Pulse ||22213.415269915648||[79.0, 484.0, 724.0]
Pulse ||22213.419268817666||[79.0, 485.0, 724.0]
Pulse ||22213.423267720707||[79.0, 483.0, 724.0]
Pulse ||22213.427265232454||[79.0, 478.0, 724.0]
Pulse ||22213.431262746137||[79.0, 480.0, 724.0]
Pulse ||22213.43526026175||[79.0, 484.0, 724.0]
Pulse ||22213.439258499227||[79.0, 487.0, 724.0]
Pulse ||22213.44325673816||[79.0, 486.0, 724.0]
Pulse ||22213.44725434349||[79.0, 484.0, 724.0]
Pulse ||22213.451251950686||[79.0, 485.0, 724.0]
Pulse ||22213.455249559753||[79.0, 479.0, 724.0]
Pulse ||22213.45924894043||[79.0, 481.0, 724.0]
Pulse ||22213.463248321812||[79.0, 485.0, 724.0]
Pulse ||22213.46724598815||[79.0, 487.0, 724.0]
Pulse ||22213.471243656324||[79.0, 487.0, 724.0]
Pulse ||22213.47524132632||[79.0, 485.0, 724.0]
Pulse ||22213.47924018303||[79.0, 485.0, 724.0]
Pulse ||22213.483239040786||[79.0, 479.0, 724.0]
Pulse ||22213.487238418296||[79.0, 481.0, 724.0]
Pulse ||22213.49123779651||[79.0, 484.0, 724.0]
Pulse ||22213.49523564204||[79.0, 486.0, 724.0]
Pulse ||22213.499233489278||[79.0, 483.0, 724.0]
Pulse ||22213.50323133822||[79.0, 483.0, 724.0]
Pulse ||22213.507230894513||[79.0, 483.0, 724.0]
Pulse ||22213.511230451386||[79.0, 477.0, 724.0]
Pulse ||22213.51522916363||[79.0, 482.0, 724.0]
Pulse ||22213.51922787701||[79.0, 484.0, 724.0]
Pulse ||22213.523226591526||[79.0, 486.0, 724.0]
Pulse ||22213.527224608453||[79.0, 488.0, 724.0]
Pulse ||22213.53122262697||[79.0, 490.0, 724.0]
Pulse ||22213.535220647085||[79.0, 493.0, 724.0]
Pulse ||22213.539220716775||[79.0, 492.0, 724.0]
Pulse ||22213.543220786716||[79.0, 500.0, 724.0]
Pulse ||22213.547218390515||[79.0, 510.0, 724.0]
Pulse ||22213.551215996173||[79.0, 515.0, 724.0]
Pulse ||22213.555213603693||[79.0, 522.0, 724.0]
Pulse ||22213.559212509408||[79.0, 530.0, 724.0]
Pulse ||22213.563211416134||[79.0, 531.0, 724.0]
Pulse ||22213.567211451387||[79.0, 540.0, 724.0]
Pulse ||22213.57121148691||[79.0, 554.0, 724.0]
Pulse ||22213.575209571878||[80.0, 566.0, 760.0]
Pulse ||22213.579207658393||[80.0, 571.0, 760.0]
Pulse ||22213.58320574645||[80.0, 579.0, 760.0]
Pulse ||22213.587205673834||[80.0, 588.0, 760.0]
Pulse ||22213.591205601555||[80.0, 587.0, 760.0]
Pulse ||22213.595203850236||[80.0, 596.0, 760.0]
Pulse ||22213.59920210036||[80.0, 605.0, 760.0]
Pulse ||22213.60320035191||[80.0, 612.0, 760.0]
Pulse ||22213.607199777118||[80.0, 615.0, 760.0]
Pulse ||22213.611199202995||[80.0, 616.0, 760.0]
Pulse ||22213.61519634747||[80.0, 620.0, 760.0]
Pulse ||22213.619193494098||[80.0, 615.0, 760.0]
Pulse ||22213.62319064288||[80.0, 619.0, 760.0]
Pulse ||22213.62718922235||[80.0, 622.0, 760.0]
Pulse ||22213.63118780304||[80.0, 623.0, 760.0]
Pulse ||22213.635186911924||[80.0, 619.0, 760.0]
Pulse ||22213.639186021683||[80.0, 618.0, 760.0]
Pulse ||22213.64318286505||[80.0, 616.0, 760.0]
Pulse ||22213.64717971076||[80.0, 605.0, 760.0]
Pulse ||22213.65117655882||[80.0, 606.0, 760.0]
Pulse ||22213.65517435862||[80.0, 607.0, 760.0]
Pulse ||22213.659172160147||[80.0, 602.0, 760.0]
Pulse ||22213.663171028114||[80.0, 597.0, 760.0]
Pulse ||22213.66716989711||[80.0, 593.0, 760.0]
Pulse ||22213.671166652188||[80.0, 587.0, 760.0]
Pulse ||22213.675163409665||[80.0, 576.0, 760.0]
Pulse ||22213.679160169544||[80.0, 575.0, 760.0]
Pulse ||22213.683158090356||[80.0, 574.0, 760.0]
Pulse ||22213.687156012813||[80.0, 568.0, 760.0]
Pulse ||22213.691155398155||[80.0, 564.0, 760.0]
Pulse ||22213.69515478419||[80.0, 560.0, 760.0]
Pulse ||22213.69915204328||[80.0, 555.0, 760.0]
Pulse ||22213.70314930444||[80.0, 544.0, 760.0]
Pulse ||22213.70714656767||[80.0, 537.0, 760.0]
Pulse ||22213.711145348407||[80.0, 534.0, 760.0]
Pulse ||22213.715144130227||[80.0, 528.0, 760.0]
Pulse ||22213.719141456495||[80.0, 528.0, 760.0]
Pulse ||22213.72313878479||[80.0, 532.0, 760.0]
Pulse ||22213.72713611511||[80.0, 532.0, 760.0]
Pulse ||22213.731134859325||[80.0, 529.0, 760.0]
Pulse ||22213.735133604645||[80.0, 530.0, 760.0]
Pulse ||22213.73913071822||[80.0, 528.0, 760.0]
Pulse ||22213.74312783395||[80.0, 520.0, 760.0]
Pulse ||22213.747124951846||[80.0, 524.0, 760.0]
Pulse ||22213.7511238341||[80.0, 525.0, 760.0]
Pulse ||22213.755122717368||[80.0, 523.0, 760.0]
Pulse ||22213.75912018736||[80.0, 521.0, 760.0]
Pulse ||22213.763117659277||[80.0, 519.0, 760.0]
Pulse ||22213.767115133123||[80.0, 516.0, 760.0]
Pulse ||22213.77111376036||[80.0, 507.0, 760.0]
Pulse ||22213.775112388776||[80.0, 510.0, 760.0]
Pulse ||22213.779111562515||[80.0, 511.0, 760.0]
Pulse ||22213.783110737084||[80.0, 507.0, 760.0]
Pulse ||22213.78710772339||[80.0, 507.0, 760.0]
Pulse ||22213.79110471194||[80.0, 504.0, 760.0]
Pulse ||22213.795101702726||[80.0, 502.0, 760.0]
Pulse ||22213.79910004153||[80.0, 495.0, 760.0]
Pulse ||22213.803098381704||[80.0, 499.0, 760.0]
Pulse ||22213.807098040386||[80.0, 499.0, 760.0]
Pulse ||22213.811097699585||[80.0, 498.0, 760.0]
Pulse ||22213.815095287202||[80.0, 498.0, 760.0]
Pulse ||22213.81909287667||[80.0, 497.0, 760.0]
Pulse ||22213.823090467984||[80.0, 497.0, 760.0]
Pulse ||22213.827090338607||[80.0, 490.0, 760.0]
Pulse ||22213.83109020961||[80.0, 493.0, 760.0]
Pulse ||22213.83508939319||[80.0, 498.0, 760.0]
Pulse ||22213.839088577588||[80.0, 495.0, 760.0]
Pulse ||22213.8430877628||[80.0, 495.0, 760.0]
Pulse ||22213.8470854164||[80.0, 496.0, 760.0]
Pulse ||22213.851083071804||[80.0, 488.0, 760.0]
Pulse ||22213.85508072901||[80.0, 493.0, 760.0]
Pulse ||22213.859079816386||[80.0, 496.0, 760.0]
Pulse ||22213.86307890464||[80.0, 498.0, 760.0]
Pulse ||22213.86707627408||[80.0, 499.0, 760.0]
Pulse ||22213.871073645503||[80.0, 498.0, 760.0]
Pulse ||22213.87507101891||[80.0, 499.0, 760.0]
Pulse ||22213.879069816903||[80.0, 492.0, 760.0]
Pulse ||22213.88306861596||[80.0, 496.0, 760.0]
Pulse ||22213.887065449715||[80.0, 499.0, 760.0]
Pulse ||22213.891062285795||[80.0, 501.0, 760.0]
Pulse ||22213.895059124203||[80.0, 499.0, 760.0]
Pulse ||22213.899058404884||[80.0, 500.0, 760.0]
Pulse ||22213.90305768632||[80.0, 500.0, 760.0]
Pulse ||22213.907054897336||[80.0, 492.0, 760.0]
Pulse ||22213.911052110434||[80.0, 494.0, 760.0]
Pulse ||22213.915049325613||[80.0, 498.0, 760.0]
Pulse ||22213.919048181928||[80.0, 499.0, 760.0]
Pulse ||22213.92304703927||[80.0, 497.0, 760.0]
Pulse ||22213.92704413847||[80.0, 495.0, 760.0]
Pulse ||22213.931041239823||[80.0, 495.0, 760.0]
Pulse ||22213.93503834333||[80.0, 489.0, 760.0]
Pulse ||22213.93903618106||[80.0, 490.0, 760.0]
Pulse ||22213.943034020467||[80.0, 494.0, 760.0]
Pulse ||22213.947033643944||[80.0, 493.0, 760.0]
Pulse ||22213.951033267953||[80.0, 491.0, 760.0]
Pulse ||22213.955031785845||[80.0, 492.0, 760.0]
Pulse ||22213.959030304974||[80.0, 491.0, 760.0]
Pulse ||22213.96302882534||[80.0, 484.0, 760.0]
Pulse ||22213.967025358994||[80.0, 487.0, 760.0]
Pulse ||22213.97102189516||[80.0, 488.0, 760.0]
Pulse ||22213.975018433837||[80.0, 489.0, 760.0]
Pulse ||22213.979016557445||[80.0, 487.0, 760.0]
Pulse ||22213.983014682544||[80.0, 485.0, 760.0]
Pulse ||22213.987013247024||[80.0, 485.0, 760.0]
Pulse ||22213.99101181271||[80.0, 479.0, 760.0]
Pulse ||22213.995011458646||[80.0, 482.0, 760.0]
Pulse ||22213.999011105094||[80.0, 484.0, 760.0]
Pulse ||22214.00300845383||[80.0, 483.0, 760.0]
Pulse ||22214.007005804553||[80.0, 481.0, 760.0]
Pulse ||22214.011003157255||[80.0, 483.0, 760.0]
Pulse ||22214.01500141912||[80.0, 475.0, 760.0]
Pulse ||22214.018999682386||[80.0, 476.0, 760.0]
Pulse ||22214.022999524448||[80.0, 480.0, 760.0]
Pulse ||22214.026999366895||[80.0, 483.0, 760.0]
Pulse ||22214.030997462705||[80.0, 481.0, 760.0]
Pulse ||22214.034995560014||[80.0, 482.0, 760.0]
Pulse ||22214.038993658833||[80.0, 481.0, 760.0]
Pulse ||22214.042990011974||[80.0, 473.0, 760.0]
Pulse ||22214.046986367735||[80.0, 478.0, 760.0]
Pulse ||22214.050982726112||[80.0, 480.0, 760.0]
Pulse ||22214.05497996805||[80.0, 482.0, 760.0]
Pulse ||22214.058977212033||[80.0, 481.0, 760.0]
Pulse ||22214.062975325996||[80.0, 481.0, 760.0]
Pulse ||22214.06697344145||[80.0, 480.0, 760.0]
Pulse ||22214.070970227232||[80.0, 475.0, 760.0]
Pulse ||22214.074967015356||[80.0, 477.0, 760.0]
Pulse ||22214.078963805816||[80.0, 479.0, 760.0]
Pulse ||22214.082961721637||[80.0, 481.0, 760.0]
Pulse ||22214.086959639077||[80.0, 481.0, 760.0]
Pulse ||22214.09095807464||[80.0, 481.0, 760.0]
Pulse ||22214.094956511486||[80.0, 480.0, 760.0]
Pulse ||22214.0989537593||[80.0, 474.0, 760.0]
Pulse ||22214.102951009158||[80.0, 477.0, 760.0]
Pulse ||22214.10694826105||[80.0, 480.0, 760.0]
Pulse ||22214.11094728244||[80.0, 482.0, 760.0]
Pulse ||22214.114946304737||[80.0, 482.0, 760.0]
Pulse ||22214.11894366985||[80.0, 482.0, 760.0]
Pulse ||22214.122941036934||[80.0, 482.0, 760.0]
Pulse ||22214.12693840598||[80.0, 477.0, 760.0]
Pulse ||22214.130936237936||[80.0, 480.0, 760.0]
Pulse ||22214.134934071557||[80.0, 484.0, 760.0]
Pulse ||22214.138934141913||[80.0, 486.0, 760.0]
Pulse ||22214.142934212512||[80.0, 485.0, 760.0]
Pulse ||22214.1469328308||[80.0, 485.0, 760.0]
Pulse ||22214.15093145026||[80.0, 486.0, 760.0]
Pulse ||22214.154930070876||[80.0, 478.0, 760.0]
Pulse ||22214.15892874772||[80.0, 484.0, 760.0]
Pulse ||22214.162927425692||[80.0, 487.0, 760.0]
Pulse ||22214.16692610479||[80.0, 486.0, 760.0]
Pulse ||22214.17092306765||[80.0, 486.0, 760.0]
Pulse ||22214.17492003272||[80.0, 486.0, 760.0]
Pulse ||22214.178917000012||[80.0, 478.0, 760.0]
Pulse ||22214.182914665227||[80.0, 481.0, 760.0]
Pulse ||22214.186912332214||[80.0, 484.0, 760.0]
Pulse ||22214.19091042399||[80.0, 488.0, 760.0]
Pulse ||22214.194908517264||[80.0, 488.0, 760.0]
Pulse ||22214.198905008478||[80.0, 486.0, 760.0]
Pulse ||22214.2029015022||[80.0, 488.0, 760.0]
Pulse ||22214.20689799844||[80.0, 481.0, 760.0]
Pulse ||22214.210896271816||[80.0, 483.0, 760.0]
Pulse ||22214.214894546574||[80.0, 486.0, 760.0]
Pulse ||22214.218894340323||[80.0, 489.0, 760.0]
Pulse ||22214.22289413449||[80.0, 489.0, 760.0]
Pulse ||22214.226892584986||[80.0, 488.0, 760.0]
Pulse ||22214.230891036746||[80.0, 488.0, 760.0]
Pulse ||22214.234889489773||[80.0, 480.0, 760.0]
Pulse ||22214.23888952328||[80.0, 484.0, 760.0]
Pulse ||22214.24288955705||[80.0, 487.0, 760.0]
Pulse ||22214.246888412345||[80.0, 488.0, 760.0]
Pulse ||22214.25088726865||[80.0, 488.0, 760.0]
Pulse ||22214.25488612596||[80.0, 485.0, 760.0]
Pulse ||22214.258886335498||[80.0, 485.0, 760.0]
