Pulse ||22915.290742133267||[84.0, 714.0, 684.0]
Pulse ||22915.294748170516||[84.0, 719.0, 684.0]
Pulse ||22915.298754196625||[84.0, 725.0, 684.0]
Pulse ||22915.302760211624||[84.0, 728.0, 684.0]
Pulse ||22915.30676071182||[84.0, 722.0, 684.0]
Pulse ||22915.31076120943||[84.0, 726.0, 684.0]
Pulse ||22915.314761704467||[84.0, 728.0, 684.0]
Pulse ||22915.31876352431||[84.0, 727.0, 684.0]
Pulse ||22915.32276533954||[84.0, 721.0, 684.0]
Pulse ||22915.326770806896||[84.0, 715.0, 684.0]
Pulse ||22915.330776264032||[84.0, 707.0, 684.0]
Pulse ||22915.334782927494||[84.0, 695.0, 684.0]
Pulse ||22915.33878957891||[84.0, 689.0, 684.0]
Pulse ||22915.342792695552||[84.0, 684.0, 684.0]
Pulse ||22915.346795805606||[84.0, 678.0, 684.0]
Pulse ||22915.35079890909||[84.0, 666.0, 684.0]
Pulse ||22915.354805486568||[84.0, 656.0, 684.0]
Pulse ||22915.358812052156||[84.0, 646.0, 684.0]
Pulse ||22915.36281404727||[84.0, 629.0, 684.0]
Pulse ||22915.36681603753||[84.0, 622.0, 684.0]
Pulse ||22915.37081802295||[84.0, 617.0, 684.0]
Pulse ||22915.374820593126||[84.0, 607.0, 684.0]
Pulse ||22915.37882315758||[84.0, 598.0, 684.0]
Pulse ||22915.382829627004||[84.0, 587.0, 684.0]
Pulse ||22915.386836084745||[84.0, 579.0, 684.0]
Pulse ||22915.390839586486||[84.0, 565.0, 684.0]
Pulse ||22915.39484308109||[84.0, 561.0, 684.0]
Pulse ||22915.398846568572||[84.0, 556.0, 684.0]
Pulse ||22915.402851443436||[84.0, 550.0, 684.0]
Pulse ||22915.406856309077||[84.0, 542.0, 684.0]
Pulse ||22915.410858294308||[84.0, 535.0, 684.0]
Pulse ||22915.414860274734||[84.0, 531.0, 684.0]
Pulse ||22915.418862250368||[84.0, 519.0, 684.0]
Pulse ||22915.42286672035||[84.0, 518.0, 684.0]
Pulse ||22915.426871181757||[84.0, 513.0, 684.0]
Pulse ||22915.43087300053||[84.0, 509.0, 684.0]
Pulse ||22915.43487481476||[84.0, 503.0, 684.0]
Pulse ||22915.43887662447||[84.0, 497.0, 684.0]
Pulse ||22915.442882936437||[84.0, 486.0, 684.0]
Pulse ||22915.446889237046||[84.0, 483.0, 684.0]
Pulse ||22915.450892982568||[84.0, 483.0, 684.0]
Pulse ||22915.45489672064||[84.0, 479.0, 684.0]
Pulse ||22915.458900451275||[84.0, 475.0, 684.0]
Pulse ||22915.462899332935||[84.0, 471.0, 684.0]
Pulse ||22915.466898214534||[84.0, 467.0, 684.0]
Pulse ||22915.470897096067||[84.0, 455.0, 684.0]
Pulse ||22915.474906702515||[84.0, 456.0, 684.0]
Pulse ||22915.478916292665||[84.0, 456.0, 684.0]
Pulse ||22915.482925866538||[84.0, 431.0, 684.0]
Pulse ||22915.48693635057||[84.0, 409.0, 684.0]
Pulse ||22915.490946816994||[84.0, 412.0, 684.0]
Pulse ||22915.494960059536||[84.0, 410.0, 684.0]
Pulse ||22915.498973280315||[84.0, 418.0, 684.0]
Pulse ||22915.502982064547||[84.0, 426.0, 684.0]
Pulse ||22915.506990833765||[84.0, 434.0, 684.0]
Pulse ||22915.510999587994||[84.0, 439.0, 684.0]
Pulse ||22915.515009459217||[84.0, 446.0, 684.0]
Pulse ||22915.519019313804||[84.0, 450.0, 684.0]
Pulse ||22915.523031363246||[84.0, 450.0, 684.0]
Pulse ||22915.527043392784||[84.0, 457.0, 684.0]
Pulse ||22915.531053024875||[84.0, 467.0, 684.0]
Pulse ||22915.535062640716||[84.0, 471.0, 684.0]
Pulse ||22915.53907224034||[84.0, 477.0, 684.0]
Pulse ||22915.543083649518||[84.0, 480.0, 684.0]
Pulse ||22915.54709503979||[84.0, 484.0, 684.0]
Pulse ||22915.55110201808||[84.0, 482.0, 684.0]
Pulse ||22915.555108984132||[84.0, 488.0, 684.0]
Pulse ||22915.55911593798||[84.0, 495.0, 684.0]
Pulse ||22915.56312618322||[84.0, 496.0, 684.0]
Pulse ||22915.56713641134||[84.0, 498.0, 684.0]
Pulse ||22915.571142808727||[84.0, 500.0, 684.0]
Pulse ||22915.57514919478||[84.0, 493.0, 684.0]
Pulse ||22915.57915556952||[84.0, 497.0, 684.0]
Pulse ||22915.583165157263||[84.0, 502.0, 684.0]
Pulse ||22915.587174728906||[84.0, 505.0, 684.0]
Pulse ||22915.59118711692||[84.0, 505.0, 684.0]
Pulse ||22915.595199484655||[84.0, 503.0, 684.0]
Pulse ||22915.59921450079||[84.0, 502.0, 684.0]
Pulse ||22915.603229492735||[84.0, 494.0, 684.0]
Pulse ||22915.607239914556||[84.0, 497.0, 684.0]
Pulse ||22915.611250319067||[84.0, 497.0, 684.0]
Pulse ||22915.6152607063||[84.0, 477.0, 684.0]
Pulse ||22915.619267903072||[84.0, 477.0, 684.0]
Pulse ||22915.623275087368||[84.0, 455.0, 684.0]
Pulse ||22915.62728225921||[84.0, 434.0, 684.0]
Pulse ||22915.631290913137||[84.0, 433.0, 684.0]
Pulse ||22915.635299552436||[84.0, 441.0, 684.0]
Pulse ||22915.639310931576||[84.0, 448.0, 684.0]
Pulse ||22915.643322292042||[84.0, 456.0, 684.0]
Pulse ||22915.647329550633||[84.0, 459.0, 684.0]
Pulse ||22915.65133679669||[84.0, 465.0, 684.0]
Pulse ||22915.65534403024||[84.0, 469.0, 684.0]
Pulse ||22915.6593557332||[84.0, 465.0, 684.0]
Pulse ||22915.663367417044||[84.0, 471.0, 684.0]
Pulse ||22915.667380527804||[84.0, 476.0, 684.0]
Pulse ||22915.671393617373||[84.0, 479.0, 684.0]
Pulse ||22915.675404457037||[84.0, 480.0, 684.0]
Pulse ||22915.67941527889||[84.0, 481.0, 684.0]
Pulse ||22915.683426082967||[84.0, 482.0, 684.0]
Pulse ||22915.687432069386||[84.0, 475.0, 684.0]
Pulse ||22915.6914380452||[84.0, 481.0, 684.0]
Pulse ||22915.695444010435||[84.0, 483.0, 684.0]
Pulse ||22915.69945452827||[84.0, 460.0, 684.0]
Pulse ||22915.70346502881||[84.0, 464.0, 684.0]
Pulse ||22915.707478241427||[84.0, 464.0, 684.0]
Pulse ||22915.711491432783||[84.0, 466.0, 684.0]
Pulse ||22915.71549930384||[84.0, 461.0, 684.0]
Pulse ||22915.719507161542||[84.0, 468.0, 684.0]
Pulse ||22915.723515005913||[84.0, 470.0, 684.0]
Pulse ||22915.727524801314||[84.0, 471.0, 684.0]
Pulse ||22915.731534580536||[84.0, 472.0, 684.0]
Pulse ||22915.73554733056||[84.0, 472.0, 684.0]
Pulse ||22915.739560060065||[84.0, 466.0, 684.0]
Pulse ||22915.743571110554||[84.0, 469.0, 684.0]
Pulse ||22915.74758214304||[84.0, 471.0, 684.0]
Pulse ||22915.751593157558||[84.0, 476.0, 684.0]
Pulse ||22915.75560098869||[84.0, 474.0, 684.0]
Pulse ||22915.759608806577||[84.0, 475.0, 684.0]
Pulse ||22915.763616611242||[84.0, 475.0, 684.0]
Pulse ||22915.76762747263||[84.0, 466.0, 684.0]
Pulse ||22915.771638316335||[84.0, 448.0, 684.0]
Pulse ||22915.775643541278||[84.0, 454.0, 684.0]
Pulse ||22915.779648756827||[84.0, 459.0, 684.0]
Pulse ||22915.783653963||[84.0, 458.0, 684.0]
Pulse ||22915.78766044686||[84.0, 461.0, 684.0]
Pulse ||22915.791666919486||[84.0, 462.0, 684.0]
Pulse ||22915.795676918024||[84.0, 455.0, 684.0]
Pulse ||22915.799686900195||[84.0, 439.0, 684.0]
Pulse ||22915.803691447498||[84.0, 445.0, 684.0]
Pulse ||22915.80769598643||[84.0, 451.0, 684.0]
Pulse ||22915.811700517002||[84.0, 452.0, 684.0]
Pulse ||22915.815708019814||[84.0, 455.0, 684.0]
Pulse ||22915.81971550994||[84.0, 457.0, 684.0]
Pulse ||22915.82372637602||[84.0, 453.0, 684.0]
Pulse ||22915.827737224514||[84.0, 461.0, 684.0]
Pulse ||22915.83174930893||[84.0, 465.0, 684.0]
Pulse ||22915.835761373994||[84.0, 467.0, 684.0]
Pulse ||22915.839770749728||[84.0, 468.0, 684.0]
Pulse ||22915.84378011008||[84.0, 448.0, 684.0]
Pulse ||22915.847789455074||[84.0, 453.0, 684.0]
Pulse ||22915.851794144863||[84.0, 451.0, 684.0]
Pulse ||22915.85579882611||[84.0, 461.0, 684.0]
Pulse ||22915.85980349883||[84.0, 470.0, 684.0]
Pulse ||22915.863810610255||[84.0, 476.0, 684.0]
Pulse ||22915.867817709626||[84.0, 484.0, 684.0]
Pulse ||22915.871826399394||[84.0, 494.0, 684.0]
Pulse ||22915.87583507482||[84.0, 497.0, 684.0]
Pulse ||22915.87984191095||[84.0, 509.0, 684.0]
Pulse ||22915.883848735444||[84.0, 526.0, 684.0]
Pulse ||22915.887855548328||[84.0, 540.0, 684.0]
Pulse ||22915.891864754605||[84.0, 553.0, 684.0]
Pulse ||22915.895873945825||[84.0, 565.0, 684.0]
Pulse ||22915.899882429832||[84.0, 582.0, 684.0]
Pulse ||22915.90389089984||[84.0, 565.0, 684.0]
Pulse ||22915.907899355872||[84.0, 586.0, 684.0]
Pulse ||22915.91190973523||[84.0, 606.0, 644.0]
Pulse ||22915.91592009786||[84.0, 624.0, 644.0]
Pulse ||22915.919926140912||[84.0, 639.0, 644.0]
Pulse ||22915.923932173522||[84.0, 653.0, 644.0]
Pulse ||22915.927938195706||[84.0, 668.0, 644.0]
Pulse ||22915.931947425677||[84.0, 674.0, 644.0]
Pulse ||22915.935956640613||[84.0, 687.0, 644.0]
Pulse ||22915.939962799977||[84.0, 699.0, 644.0]
Pulse ||22915.943968948755||[84.0, 707.0, 644.0]
Pulse ||22915.947975086965||[84.0, 712.0, 644.0]
Pulse ||22915.951982864095||[84.0, 715.0, 644.0]
Pulse ||22915.955990628314||[84.0, 717.0, 644.0]
Pulse ||22915.95999531501||[84.0, 712.0, 644.0]
Pulse ||22915.96399999326||[84.0, 712.0, 644.0]
Pulse ||22915.968004663082||[84.0, 713.0, 644.0]
Pulse ||22915.972011498452||[84.0, 709.0, 644.0]
Pulse ||22915.9760183223||[84.0, 701.0, 644.0]
Pulse ||22915.980027286216||[84.0, 696.0, 644.0]
Pulse ||22915.984036235557||[84.0, 688.0, 644.0]
Pulse ||22915.9880489225||[84.0, 673.0, 644.0]
Pulse ||22915.99206158952||[84.0, 671.0, 644.0]
Pulse ||22915.99607199974||[84.0, 664.0, 644.0]
Pulse ||22916.000082393322||[84.0, 655.0, 644.0]
Pulse ||22916.004092770305||[84.0, 621.0, 644.0]
Pulse ||22916.00810572244||[84.0, 612.0, 644.0]
Pulse ||22916.012118654322||[84.0, 582.0, 644.0]
Pulse ||22916.01612614011||[84.0, 571.0, 644.0]
Pulse ||22916.020133613492||[84.0, 570.0, 644.0]
Pulse ||22916.024141074482||[84.0, 570.0, 644.0]
Pulse ||22916.0281509426||[84.0, 563.0, 644.0]
Pulse ||22916.032160794904||[84.0, 559.0, 644.0]
Pulse ||22916.03616517406||[84.0, 555.0, 644.0]
Pulse ||22916.04016954527||[84.0, 542.0, 644.0]
Pulse ||22916.044173908555||[84.0, 541.0, 644.0]
Pulse ||22916.048179742953||[84.0, 542.0, 644.0]
Pulse ||22916.05218556734||[84.0, 538.0, 644.0]
Pulse ||22916.056191381733||[84.0, 534.0, 644.0]
Pulse ||22916.06019445474||[84.0, 528.0, 644.0]
Pulse ||22916.06419752169||[84.0, 524.0, 644.0]
Pulse ||22916.06820058259||[84.0, 513.0, 644.0]
Pulse ||22916.072206361216||[84.0, 510.0, 644.0]
Pulse ||22916.076212129934||[84.0, 509.0, 644.0]
Pulse ||22916.08022164358||[84.0, 507.0, 644.0]
Pulse ||22916.084231142017||[84.0, 500.0, 644.0]
Pulse ||22916.088237524647||[84.0, 496.0, 644.0]
Pulse ||22916.09224389653||[84.0, 490.0, 644.0]
Pulse ||22916.096250257688||[84.0, 479.0, 644.0]
Pulse ||22916.100255550497||[84.0, 477.0, 644.0]
Pulse ||22916.10426083412||[84.0, 477.0, 644.0]
Pulse ||22916.10826610857||[84.0, 473.0, 644.0]
Pulse ||22916.112273875042||[84.0, 469.0, 644.0]
Pulse ||22916.116281628823||[84.0, 466.0, 644.0]
Pulse ||22916.12028508169||[84.0, 462.0, 644.0]
Pulse ||22916.124288528004||[84.0, 454.0, 644.0]
Pulse ||22916.128291967765||[84.0, 456.0, 644.0]
Pulse ||22916.132299334502||[84.0, 457.0, 644.0]
Pulse ||22916.136306689143||[84.0, 456.0, 644.0]
Pulse ||22916.140311008206||[84.0, 453.0, 644.0]
Pulse ||22916.144315319496||[84.0, 454.0, 644.0]
Pulse ||22916.148319623033||[84.0, 453.0, 644.0]
Pulse ||22916.15232399552||[84.0, 448.0, 644.0]
Pulse ||22916.156328360168||[84.0, 454.0, 644.0]
Pulse ||22916.160332716998||[84.0, 436.0, 644.0]
Pulse ||22916.16434072254||[84.0, 439.0, 644.0]
Pulse ||22916.168348715124||[84.0, 443.0, 644.0]
Pulse ||22916.172355722734||[84.0, 448.0, 644.0]
Pulse ||22916.17636271881||[84.0, 452.0, 644.0]
Pulse ||22916.180369703365||[84.0, 451.0, 644.0]
Pulse ||22916.18437367527||[84.0, 462.0, 644.0]
Pulse ||22916.188377639934||[84.0, 468.0, 644.0]
Pulse ||22916.192381597364||[84.0, 472.0, 644.0]
Pulse ||22916.196387701973||[84.0, 476.0, 644.0]
Pulse ||22916.200393796345||[84.0, 479.0, 644.0]
Pulse ||22916.204399880502||[84.0, 476.0, 644.0]
Pulse ||22916.208407436017||[84.0, 482.0, 644.0]
Pulse ||22916.21241497927||[84.0, 487.0, 644.0]
Pulse ||22916.21642251028||[84.0, 492.0, 644.0]
Pulse ||22916.22042621906||[84.0, 493.0, 644.0]
Pulse ||22916.224429920996||[84.0, 493.0, 644.0]
Pulse ||22916.228433616096||[84.0, 495.0, 644.0]
Pulse ||22916.232437304374||[84.0, 487.0, 644.0]
Pulse ||22916.23644378073||[84.0, 490.0, 644.0]
Pulse ||22916.240450246372||[84.0, 494.0, 644.0]
Pulse ||22916.24445422294||[84.0, 497.0, 644.0]
Pulse ||22916.248458192294||[84.0, 495.0, 644.0]
Pulse ||22916.25246215446||[84.0, 493.0, 644.0]
Pulse ||22916.256465879593||[84.0, 493.0, 644.0]
Pulse ||22916.26046959788||[84.0, 485.0, 644.0]
Pulse ||22916.264473309337||[84.0, 486.0, 644.0]
Pulse ||22916.26848068774||[84.0, 486.0, 644.0]
Pulse ||22916.27248805421||[84.0, 488.0, 644.0]
Pulse ||22916.276494109814||[84.0, 483.0, 644.0]
Pulse ||22916.280500155335||[84.0, 481.0, 644.0]
Pulse ||22916.284506190794||[84.0, 479.0, 644.0]
Pulse ||22916.288510804272||[84.0, 472.0, 644.0]
Pulse ||22916.292515409692||[84.0, 472.0, 644.0]
Pulse ||22916.29652000707||[84.0, 473.0, 644.0]
Pulse ||22916.30052652502||[84.0, 471.0, 644.0]
Pulse ||22916.304533032267||[84.0, 468.0, 644.0]
Pulse ||22916.308535005588||[84.0, 466.0, 644.0]
Pulse ||22916.31253697454||[84.0, 465.0, 644.0]
Pulse ||22916.316538939136||[84.0, 457.0, 644.0]
Pulse ||22916.320542301055||[84.0, 460.0, 644.0]
Pulse ||22916.32454565668||[84.0, 461.0, 644.0]
Pulse ||22916.3285506678||[84.0, 460.0, 644.0]
Pulse ||22916.332555670342||[84.0, 458.0, 644.0]
Pulse ||22916.336556732476||[84.0, 456.0, 644.0]
Pulse ||22916.340557791525||[84.0, 449.0, 644.0]
Pulse ||22916.344558847497||[84.0, 451.0, 644.0]
Pulse ||22916.34856336632||[84.0, 453.0, 644.0]
Pulse ||22916.352567877264||[84.0, 457.0, 644.0]
Pulse ||22916.356573037352||[84.0, 455.0, 644.0]
Pulse ||22916.360578188684||[84.0, 455.0, 644.0]
Pulse ||22916.364583331273||[84.0, 455.0, 644.0]
Pulse ||22916.36858575263||[84.0, 448.0, 644.0]
Pulse ||22916.372588169033||[84.0, 450.0, 644.0]
Pulse ||22916.376590580494||[84.0, 455.0, 644.0]
Pulse ||22916.38059691887||[84.0, 456.0, 644.0]
Pulse ||22916.384603246886||[84.0, 456.0, 644.0]
Pulse ||22916.388604833635||[84.0, 457.0, 644.0]
Pulse ||22916.3926064166||[84.0, 456.0, 644.0]
Pulse ||22916.396607995783||[84.0, 450.0, 644.0]
Pulse ||22916.400615743205||[84.0, 454.0, 644.0]
Pulse ||22916.40462347834||[84.0, 457.0, 644.0]
Pulse ||22916.408631201215||[84.0, 460.0, 644.0]
Pulse ||22916.412633322416||[84.0, 461.0, 644.0]
Pulse ||22916.4166354391||[84.0, 459.0, 644.0]
Pulse ||22916.42063755128||[84.0, 461.0, 644.0]
Pulse ||22916.42463965896||[84.0, 455.0, 644.0]
Pulse ||22916.4286470942||[84.0, 458.0, 644.0]
Pulse ||22916.43265451762||[84.0, 461.0, 644.0]
Pulse ||22916.436659020026||[84.0, 463.0, 644.0]
Pulse ||22916.44066351466||[84.0, 463.0, 644.0]
Pulse ||22916.444668001524||[84.0, 463.0, 644.0]
Pulse ||22916.448671364455||[84.0, 462.0, 644.0]
Pulse ||22916.452674721186||[84.0, 456.0, 644.0]
Pulse ||22916.456678071725||[84.0, 460.0, 644.0]
Pulse ||22916.4606853317||[84.0, 462.0, 644.0]
Pulse ||22916.46469258013||[84.0, 461.0, 644.0]
Pulse ||22916.46869649185||[84.0, 460.0, 644.0]
Pulse ||22916.47270039663||[84.0, 460.0, 644.0]
Pulse ||22916.47670429448||[84.0, 453.0, 644.0]
Pulse ||22916.48071013897||[84.0, 454.0, 644.0]
Pulse ||22916.48471597388||[84.0, 458.0, 644.0]
Pulse ||22916.4887191834||[84.0, 461.0, 644.0]
Pulse ||22916.492722386953||[84.0, 459.0, 644.0]
Pulse ||22916.496725584555||[84.0, 459.0, 644.0]
Pulse ||22916.50072548338||[84.0, 460.0, 644.0]
Pulse ||22916.504725380775||[84.0, 455.0, 644.0]
Pulse ||22916.50872527674||[84.0, 458.0, 644.0]
Pulse ||22916.51272871264||[84.0, 465.0, 644.0]
Pulse ||22916.51673214228||[84.0, 472.0, 644.0]
Pulse ||22916.520737128845||[84.0, 475.0, 644.0]
Pulse ||22916.524742107038||[84.0, 482.0, 644.0]
Pulse ||22916.528743391806||[84.0, 489.0, 644.0]
Pulse ||22916.532744673263||[84.0, 492.0, 644.0]
Pulse ||22916.536745951413||[84.0, 504.0, 644.0]
Pulse ||22916.540748982967||[84.0, 520.0, 644.0]
Pulse ||22916.54475200883||[84.0, 534.0, 644.0]
Pulse ||22916.548759627338||[85.0, 545.0, 640.0]
Pulse ||22916.552767233923||[85.0, 562.0, 640.0]
Pulse ||22916.5567723006||[85.0, 576.0, 640.0]
Pulse ||22916.560777358834||[85.0, 584.0, 640.0]
Pulse ||22916.564782408645||[85.0, 605.0, 640.0]
Pulse ||22916.568789011006||[85.0, 624.0, 640.0]
Pulse ||22916.57279560285||[85.0, 638.0, 640.0]
Pulse ||22916.576800680406||[85.0, 652.0, 640.0]
Pulse ||22916.580805749523||[85.0, 666.0, 640.0]
Pulse ||22916.584810810215||[85.0, 676.0, 640.0]
Pulse ||22916.588812686703||[85.0, 682.0, 640.0]
Pulse ||22916.592814559102||[85.0, 695.0, 640.0]
Pulse ||22916.596816427416||[85.0, 708.0, 640.0]
Pulse ||22916.60082026081||[85.0, 712.0, 640.0]
Pulse ||22916.604824087473||[85.0, 715.0, 640.0]
Pulse ||22916.608831453104||[85.0, 719.0, 640.0]
Pulse ||22916.612838807225||[85.0, 720.0, 640.0]
Pulse ||22916.616841167088||[85.0, 714.0, 640.0]
Pulse ||22916.620843522218||[85.0, 717.0, 640.0]
Pulse ||22916.624845872626||[85.0, 718.0, 640.0]
Pulse ||22916.628852230824||[85.0, 712.0, 640.0]
Pulse ||22916.632858578894||[85.0, 704.0, 640.0]
Pulse ||22916.63686145225||[85.0, 676.0, 640.0]
Pulse ||22916.640864320194||[85.0, 667.0, 640.0]
Pulse ||22916.644867182735||[85.0, 663.0, 640.0]
Pulse ||22916.648873924652||[85.0, 662.0, 640.0]
Pulse ||22916.652880655947||[85.0, 657.0, 640.0]
Pulse ||22916.65688356569||[85.0, 650.0, 640.0]
Pulse ||22916.660886469977||[85.0, 643.0, 640.0]
Pulse ||22916.66488936883||[85.0, 636.0, 640.0]
Pulse ||22916.66889504194||[85.0, 620.0, 640.0]
Pulse ||22916.672900705893||[85.0, 595.0, 640.0]
Pulse ||22916.67690225678||[85.0, 593.0, 640.0]
Pulse ||22916.680903804056||[85.0, 591.0, 640.0]
Pulse ||22916.684905347727||[85.0, 584.0, 640.0]
Pulse ||22916.688908093874||[85.0, 578.0, 640.0]
Pulse ||22916.692910834812||[85.0, 575.0, 640.0]
Pulse ||22916.696916151406||[85.0, 562.0, 640.0]
Pulse ||22916.70092145934||[85.0, 560.0, 640.0]
Pulse ||22916.704923019654||[85.0, 558.0, 640.0]
Pulse ||22916.708924576353||[85.0, 554.0, 640.0]
Pulse ||22916.71292612945||[85.0, 548.0, 640.0]
Pulse ||22916.716930351904||[85.0, 543.0, 640.0]
Pulse ||22916.720934567187||[85.0, 539.0, 640.0]
Pulse ||22916.72493930317||[85.0, 527.0, 640.0]
Pulse ||22916.7289440313||[85.0, 505.0, 640.0]
Pulse ||22916.732946361844||[85.0, 504.0, 640.0]
Pulse ||22916.73694868776||[85.0, 502.0, 640.0]
Pulse ||22916.74095100906||[85.0, 476.0, 640.0]
Pulse ||22916.744952271976||[85.0, 475.0, 640.0]
Pulse ||22916.7489535317||[85.0, 476.0, 640.0]
Pulse ||22916.752954788237||[85.0, 468.0, 640.0]
Pulse ||22916.75695871007||[85.0, 471.0, 640.0]
Pulse ||22916.76096262517||[85.0, 474.0, 640.0]
Pulse ||22916.764962394||[85.0, 472.0, 640.0]
Pulse ||22916.76896216164||[85.0, 471.0, 640.0]
Pulse ||22916.77296192809||[85.0, 469.0, 640.0]
Pulse ||22916.77696361396||[85.0, 460.0, 640.0]
Pulse ||22916.780965296086||[85.0, 461.0, 640.0]
Pulse ||22916.784972665486||[85.0, 465.0, 640.0]
Pulse ||22916.788980023583||[85.0, 466.0, 640.0]
Pulse ||22916.792984267064||[85.0, 464.0, 640.0]
Pulse ||22916.796988503404||[85.0, 465.0, 640.0]
Pulse ||22916.800992732617||[85.0, 462.0, 640.0]
Pulse ||22916.804993815847||[85.0, 456.0, 640.0]
Pulse ||22916.808994896142||[85.0, 459.0, 640.0]
Pulse ||22916.812995973516||[85.0, 462.0, 640.0]
Pulse ||22916.816998697854||[85.0, 466.0, 640.0]
Pulse ||22916.821001417087||[85.0, 465.0, 640.0]
Pulse ||22916.82500640647||[85.0, 465.0, 640.0]
Pulse ||22916.82901138775||[85.0, 468.0, 640.0]
Pulse ||22916.833013526622||[85.0, 461.0, 640.0]
Pulse ||22916.837015661175||[85.0, 464.0, 640.0]
Pulse ||22916.841017791416||[85.0, 470.0, 640.0]
Pulse ||22916.84502099681||[85.0, 472.0, 640.0]
Pulse ||22916.84902419648||[85.0, 472.0, 640.0]
Pulse ||22916.85303076941||[85.0, 472.0, 640.0]
Pulse ||22916.857037332167||[85.0, 475.0, 640.0]
Pulse ||22916.86103969103||[85.0, 470.0, 640.0]
Pulse ||22916.865042045294||[85.0, 429.0, 640.0]
Pulse ||22916.869044394974||[85.0, 439.0, 640.0]
Pulse ||22916.873047324425||[85.0, 423.0, 640.0]
Pulse ||22916.877050248535||[85.0, 432.0, 640.0]
Pulse ||22916.88105066229||[85.0, 440.0, 640.0]
Pulse ||22916.88505107403||[85.0, 447.0, 640.0]
Pulse ||22916.889051483755||[85.0, 450.0, 640.0]
Pulse ||22916.89305275436||[85.0, 460.0, 640.0]
Pulse ||22916.897054021818||[85.0, 470.0, 640.0]
Pulse ||22916.901056790786||[85.0, 476.0, 640.0]
Pulse ||22916.90505955464||[85.0, 480.0, 640.0]
Pulse ||22916.90906550465||[85.0, 485.0, 640.0]
Pulse ||22916.913071445368||[85.0, 480.0, 640.0]
Pulse ||22916.9170723621||[85.0, 484.0, 640.0]
Pulse ||22916.921073276164||[85.0, 469.0, 640.0]
Pulse ||22916.92507418757||[85.0, 474.0, 640.0]
Pulse ||22916.929076493896||[85.0, 478.0, 640.0]
Pulse ||22916.933078795737||[85.0, 480.0, 640.0]
Pulse ||22916.937083974695||[85.0, 481.0, 640.0]
Pulse ||22916.941089145395||[85.0, 476.0, 640.0]
Pulse ||22916.945090283836||[85.0, 481.0, 640.0]
Pulse ||22916.94909141933||[85.0, 485.0, 640.0]
Pulse ||22916.95309255188||[85.0, 487.0, 640.0]
Pulse ||22916.957097864168||[85.0, 487.0, 640.0]
Pulse ||22916.961103168047||[85.0, 486.0, 640.0]
Pulse ||22916.965106394247||[85.0, 484.0, 640.0]
Pulse ||22916.969109614773||[85.0, 476.0, 640.0]
Pulse ||22916.973112829633||[85.0, 478.0, 640.0]
Pulse ||22916.977117817118||[85.0, 481.0, 640.0]
Pulse ||22916.98112279663||[85.0, 481.0, 640.0]
Pulse ||22916.98512376453||[85.0, 478.0, 640.0]
Pulse ||22916.98912472972||[85.0, 475.0, 640.0]
Pulse ||22916.993125692203||[85.0, 475.0, 640.0]
Pulse ||22916.997128906867||[85.0, 443.0, 640.0]
Pulse ||22917.00113211589||[85.0, 448.0, 640.0]
Pulse ||22917.005136899108||[85.0, 450.0, 640.0]
Pulse ||22917.009141674647||[85.0, 431.0, 640.0]
Pulse ||22917.013142426902||[85.0, 433.0, 640.0]
Pulse ||22917.017143176738||[85.0, 436.0, 640.0]
Pulse ||22917.021143924158||[85.0, 440.0, 640.0]
Pulse ||22917.025146054482||[85.0, 436.0, 640.0]
Pulse ||22917.029148180598||[85.0, 444.0, 640.0]
Pulse ||22917.03315159705||[85.0, 449.0, 640.0]
Pulse ||22917.037155007623||[85.0, 452.0, 640.0]
Pulse ||22917.041159297412||[85.0, 455.0, 640.0]
Pulse ||22917.04516358019||[85.0, 456.0, 640.0]
Pulse ||22917.04916472326||[85.0, 451.0, 640.0]
Pulse ||22917.053165863414||[85.0, 456.0, 640.0]
Pulse ||22917.057167000654||[85.0, 462.0, 640.0]
Pulse ||22917.061169543464||[85.0, 465.0, 640.0]
Pulse ||22917.065172081544||[85.0, 467.0, 640.0]
Pulse ||22917.06917046143||[85.0, 467.0, 640.0]
Pulse ||22917.073168841995||[85.0, 469.0, 640.0]
Pulse ||22917.077167223237||[85.0, 462.0, 640.0]
Pulse ||22917.08117162695||[85.0, 465.0, 640.0]
Pulse ||22917.085176023535||[85.0, 469.0, 640.0]
Pulse ||22917.08917829605||[85.0, 472.0, 640.0]
Pulse ||22917.093180564207||[85.0, 471.0, 640.0]
Pulse ||22917.097182828005||[85.0, 470.0, 640.0]
Pulse ||22917.10118224517||[85.0, 470.0, 640.0]
Pulse ||22917.10518166167||[85.0, 463.0, 640.0]
Pulse ||22917.10918107751||[85.0, 466.0, 640.0]
Pulse ||22917.113181895536||[85.0, 468.0, 640.0]
Pulse ||22917.117182711092||[85.0, 471.0, 640.0]
Pulse ||22917.121184032247||[85.0, 469.0, 640.0]
Pulse ||22917.125185350284||[85.0, 470.0, 640.0]
Pulse ||22917.129184472702||[85.0, 468.0, 640.0]
Pulse ||22917.133183594848||[85.0, 438.0, 640.0]
Pulse ||22917.13718271672||[85.0, 446.0, 640.0]
Pulse ||22917.141185242737||[85.0, 449.0, 640.0]
Pulse ||22917.145187764097||[85.0, 453.0, 640.0]
Pulse ||22917.14919532731||[85.0, 455.0, 640.0]
Pulse ||22917.153202879384||[85.0, 455.0, 640.0]
